expiry,cp,strike,tau,days,mid,forward,discount,k,x,c,market_iv,vega_w,symbol,spot
2026-10-16,C,360.0,0.05879249399470446,21.459260308067126,0.085,292.5200867247569,1.0056213469633184,1.2306847164951702,-0.2075706945728257,0.0002889540250081194,0.3612018985835033,0.0064639187104932475,HD,292.18
2026-10-16,C,370.0,0.05879249399422882,21.45926030789352,0.105,292.5200867247569,1.0056213469633184,1.2648704030644804,-0.23496966876094008,0.00035694320736297095,0.41265957419107446,0.006895403893057851,HD,292.18
2026-10-23,P,260.0,0.07797057617998479,28.45926030569445,0.75,292.8709014006583,1.0078063096111551,0.8877631705865866,0.11905027135056051,0.11477784872967167,0.29414700909799096,0.036682384849890386,HD,292.18
2026-10-23,P,265.0,0.0779705761797311,28.459260305601852,1.065,292.8709014006583,1.0078063096111551,0.9048355392517133,0.10000207637986595,0.09877270817737349,0.2815004997670279,0.04713666899993149,HD,292.18
2026-10-23,P,270.0,0.07797057617947742,28.459260305509257,1.645,292.8709014006583,1.0078063096111551,0.92190790791684,0.08130994336771345,0.08366539445015331,0.2764952226887983,0.061383511369697816,HD,292.18
2026-10-23,P,275.0,0.07797057617922375,28.459260305416667,2.25,292.8709014006583,1.0078063096111551,0.9389802765819667,0.06296080469951684,0.06864278136680835,0.2616987123171605,0.07442439389078857,HD,292.18
2026-10-23,P,280.0,0.07797057617897006,28.459260305324072,3.4899999999999998,292.8709014006583,1.0078063096111551,0.9560526452470933,0.04494229919683857,0.055771564637895676,0.2624560707290336,0.09019087646601875,HD,292.18
2026-10-23,P,285.0,0.07797057617871639,28.45926030523148,5.325,292.8709014006583,1.0078063096111551,0.97312501391222,0.027242722097437694,0.044916223233214425,0.26900534234646534,0.10282306023968378,HD,292.18
2026-10-23,P,290.0,0.0779705761784627,28.459260305138887,7.325,292.8709014006583,1.0078063096111551,0.9901973825773467,0.009850979385568438,0.03461990607811005,0.2658187778009675,0.10980254788574739,HD,292.18
2026-10-23,C,295.0,0.07797057617836758,28.45926030510417,7.75,292.8709014006583,1.0078063096111551,1.0072697512424733,-0.007243453973731636,0.026257199601336403,0.26616422906605774,0.11119515555902962,HD,292.18
2026-10-23,C,300.0,0.0779705761781139,28.459260305011572,5.699999999999999,292.8709014006583,1.0078063096111551,1.0243421199076,-0.02405057229011283,0.019311746803563547,0.26543658505250617,0.10688965939033378,HD,292.18
2026-10-23,C,305.0,0.07797057617786023,28.45926030491898,4.05,292.8709014006583,1.0078063096111551,1.0414144885727266,-0.04057987424132335,0.013721504307795153,0.26384352884638673,0.09761415920826125,HD,292.18
2026-10-23,C,310.0,0.07797057617760654,28.459260304826387,2.8,292.8709014006583,1.0078063096111551,1.0584868572378534,-0.056840395113103834,0.009486472114031216,0.26281345657502214,0.08485088360548873,HD,292.18
2026-10-23,C,315.0,0.07797057617735285,28.459260304733792,2.0,292.8709014006583,1.0078063096111551,1.07555922590298,-0.07284073645954492,0.006776051510022298,0.2676967198461679,0.07181091784543972,HD,292.18
2026-10-23,C,330.0,0.07797057617668696,28.45926030449074,0.585,292.8709014006583,1.0078063096111551,1.12677633189836,-0.11936075209443767,0.001981995066681522,0.27141243479616217,0.03418665827598744,HD,292.18
2026-10-30,P,260.0,0.09714865836028666,35.45926030150463,1.13,293.06802885670197,1.0038107142857136,0.8871660310894204,0.11972313145014248,0.11667509154786881,0.2933651937016641,0.049648756714662755,HD,292.18
2026-10-30,P,265.0,0.09714865836003299,35.459260301412044,1.855,293.06802885670197,1.0038107142857136,0.9042269163026784,0.1006749364794481,0.10207864342490702,0.29881792704455823,0.06585379433274256,HD,292.18
2026-10-30,P,270.0,0.09714865835974759,35.45926030130787,2.48,293.06802885670197,1.0038107142857136,0.9212878015159365,0.08198280346729553,0.08714227294466292,0.2878849095996859,0.07854514264235736,HD,292.18
2026-10-30,P,275.0,0.09714865835952562,35.45926030122685,3.25,293.06802885670197,1.0038107142857136,0.9383486867291946,0.06363366479909897,0.07269878988247802,0.2752053862519287,0.09139207016875467,HD,292.18
2026-10-30,P,280.0,0.09714865835927194,35.45926030113426,4.45,293.06802885670197,1.0038107142857136,0.9554095719424527,0.04561515929642064,0.05971697295660672,0.26909055515045266,0.1047396755919876,HD,292.18
2026-10-30,P,285.0,0.09714865835901826,35.45926030104167,6.325,293.06802885670197,1.0038107142857136,0.9724704571557108,0.0279155821970197,0.049029631942390406,0.2731043122762237,0.11609665930903862,HD,292.18
2026-10-30,P,290.0,0.09714865835876459,35.459260300949076,8.325,293.06802885670197,1.0038107142857136,0.9895313423689689,0.010523839485150496,0.038767193874776895,0.26905989696998484,0.12261452226297445,HD,292.18
2026-10-30,C,295.0,0.09714865835866945,35.45926030091435,9.075,293.06802885670197,1.0038107142857136,1.006592227582227,-0.006570593874149637,0.030847953923362627,0.27295860330481664,0.12427023742479197,HD,292.18
2026-10-30,C,300.0,0.09714865835841578,35.45926030082176,6.6,293.06802885670197,1.0038107142857136,1.023653112795485,-0.023377712190530888,0.022434875580627366,0.26172238650012974,0.12064518392210709,HD,292.18
2026-10-30,C,305.0,0.0971486583581621,35.45926030072916,5.050000000000001,293.06802885670197,1.0038107142857136,1.0407139980087432,-0.03990701414174147,0.01716607904275276,0.26557247351105906,0.11283667562035901,HD,292.18
2026-10-30,C,310.0,0.09714865835790842,35.45926030063657,3.8000000000000003,293.06802885670197,1.0038107142857136,1.057774883222001,-0.056167535013521584,0.012917049576724848,0.2686325008055624,0.10202985917265202,HD,292.18
2026-10-30,C,315.0,0.09714865835765474,35.45926030054398,3.12,293.06802885670197,1.0038107142857136,1.0748357684352592,-0.07216787635996273,0.010605577547205664,0.28263617982973555,0.09207631543213579,HD,292.18
2026-10-30,C,320.0,0.09714865835743278,35.459260300462965,2.04,293.06802885670197,1.0038107142857136,1.0918966536485173,-0.08791623332810193,0.00693441608855755,0.27283237491327883,0.07607337723566995,HD,292.18
2026-10-30,C,325.0,0.09714865835717909,35.45926030037037,1.41,293.06802885670197,1.0038107142857136,1.1089575388617754,-0.10342041986406719,0.004792905237679483,0.2718068155588061,0.062100575585287414,HD,292.18
2026-10-30,C,330.0,0.09714865835692542,35.459260300277776,1.105,293.06802885670197,1.0038107142857136,1.1260184240750335,-0.11868789199485565,0.0037561420479686725,0.28099459992758646,0.05262642410650792,HD,292.18
2026-11-06,P,275.0,0.11632674054027144,42.45926029719907,4.115,293.45690520579365,1.0142545454545449,0.9371052277919638,0.06495970017625011,0.0767201988979973,0.2816946384481927,0.10468290197931421,HD,292.18
2026-11-06,P,280.0,0.11632674054004946,42.45926029711806,4.975,293.45690520579365,1.0142545454545449,0.9541435046609087,0.04694119467357171,0.06257131861553267,0.26312442522796015,0.11580020304793831,HD,292.18
2026-11-06,P,285.0,0.11632674053979579,42.459260297025466,7.1499999999999995,293.45690520579365,1.0142545454545449,0.9711817815298535,0.02924161757417082,0.05284052729960498,0.27335464115929164,0.12751670546120913,HD,292.18
2026-11-06,P,290.0,0.1163267405395421,42.45926029693287,9.375,293.45690520579365,1.0142545454545449,0.9882200583987982,0.011849874862301666,0.043277724157309794,0.27430958166384595,0.13403492146330523,HD,292.18
2026-11-06,C,295.0,0.11632674053941527,42.459260296886576,10.25,293.45690520579365,1.0142545454545449,1.005258335267743,-0.00524455849699853,0.034437575594678166,0.2713646264683755,0.1360587295414884,HD,292.18
2026-11-06,C,300.0,0.1163267405391933,42.45926029680555,8.1,293.45690520579365,1.0142545454545449,1.0222966121366879,-0.022051676813379734,0.02721408412847738,0.2712674548787365,0.13357892489645493,HD,292.18
2026-11-06,C,305.0,0.11632674053890792,42.45926029670139,6.325,293.45690520579365,1.0142545454545449,1.0393348890056326,-0.03858097876459027,0.02125050396452092,0.2718454431986337,0.12707550612509128,HD,292.18
2026-11-06,C,310.0,0.11632674053865424,42.4592602966088,4.725,293.45690520579365,1.0142545454545449,1.0563731658745774,-0.05484149963637055,0.015874882408278473,0.26831610977906234,0.1167403235068628,HD,292.18
2026-11-06,C,315.0,0.11632674053840056,42.459260296516206,3.825,293.45690520579365,1.0142545454545449,1.0734114427435222,-0.07084184098281165,0.012851095282892099,0.27715998563385436,0.10633949735170879,HD,292.18
2026-11-06,C,320.0,0.11632674053814687,42.45926029642361,2.7649999999999997,293.45690520579365,1.0142545454545449,1.090449719612467,-0.0865901979509508,0.009289746001881476,0.27360375500812373,0.09228084756647327,HD,292.18
2026-11-06,C,325.0,0.11632674053792491,42.45926029634259,1.625,293.45690520579365,1.0142545454545449,1.107487996481412,-0.10209438448691623,0.005459615643058734,0.2556514391738891,0.07207828875468185,HD,292.18
2026-11-20,P,230.0,0.15468290491749112,56.45926029488426,0.37,293.61064957200995,1.010783840357242,0.7833503326097543,0.24417525954356817,0.21789639515129988,0.32637950379144043,0.02269820812219922,HD,292.18
2026-11-20,P,240.0,0.15468290491723743,56.45926029479166,0.91,293.61064957200995,1.010783840357242,0.8174090427232219,0.2016156451247722,0.18565723366207343,0.3306992553074002,0.04257402233251298,HD,292.18
2026-11-20,P,245.0,0.15468290491698378,56.45926029469908,1.275,293.61064957200995,1.010783840357242,0.8344383977799557,0.18099635792203655,0.16985775869394715,0.3281963475290875,0.053513928374538534,HD,292.18
2026-11-20,P,250.0,0.1546829049167301,56.45926029460648,1.825,293.61064957200995,1.010783840357242,0.8514677528366894,0.16079365060451717,0.15468164760634795,0.32937290179162415,0.0668719996682684,HD,292.18
2026-11-20,P,255.0,0.1546829049164764,56.45926029451389,2.4349999999999996,293.61064957200995,1.010783840357242,0.8684971078934233,0.14099102330833735,0.13970770858810877,0.3261369329943099,0.07975608902122308,HD,292.18
2026-11-20,P,260.0,0.15468290491625444,56.45926029443287,3.105,293.61064957200995,1.010783840357242,0.885526462950157,0.12157293745123582,0.12493594163922983,0.3194810681274617,0.09227721551348558,HD,292.18
2026-11-20,P,265.0,0.15468290491600076,56.459260294340275,4.0,293.61064957200995,1.010783840357242,0.9025558180068908,0.10252474248054137,0.11092231995045132,0.31518593846046733,0.10568094782542956,HD,292.18
2026-11-20,P,270.0,0.15468290491574707,56.459260294247684,5.050000000000001,293.61064957200995,1.010783840357242,0.9195851730636246,0.08383260946838875,0.09743097610751983,0.30978918336497147,0.11852730350411632,HD,292.18
2026-11-20,P,275.0,0.1546829049155251,56.45926029416667,6.425000000000001,293.61064957200995,1.010783840357242,0.9366145281203584,0.06548347080019225,0.08503473097362257,0.30735624165053965,0.13088688190504444,HD,292.18
2026-11-20,P,280.0,0.15468290491527142,56.45926029407407,8.1,293.61064957200995,1.010783840357242,0.9536438831770921,0.04746496529751398,0.07364934618652574,0.3060457251458001,0.14150485721067418,HD,292.18
2026-11-20,P,285.0,0.15468290491501777,56.45926029398149,9.975,293.61064957200995,1.010783840357242,0.970673238233826,0.029765388198112978,0.06293786829729597,0.30304492265736593,0.14957306372403664,HD,292.18
2026-11-20,P,290.0,0.15468290491473236,56.45926029387731,12.025,293.61064957200995,1.010783840357242,0.9877025932905598,0.01237364548624383,0.05281605894370023,0.29778072065555933,0.15480173142075423,HD,292.18
2026-11-20,C,295.0,0.1546829049146055,56.459260293831015,13.3,293.61064957200995,1.010783840357242,1.0047319483472936,-0.004720787873056358,0.044814808708162714,0.2999246310035979,0.1568747944822742,HD,292.18
2026-11-20,C,300.0,0.15468290491438355,56.45926029375,11.075,293.61064957200995,1.010783840357242,1.0217613034040274,-0.021527906189437555,0.037317594469391126,0.2990645441830309,0.1556971621525173,HD,292.18
2026-11-20,C,305.0,0.15468290491412987,56.4592602936574,9.2,293.61064957200995,1.010783840357242,1.0387906584607611,-0.038057208140648086,0.030999717301886987,0.2997957623810096,0.15153687210230973,HD,292.18
2026-11-20,C,310.0,0.1546829049138762,56.45926029356482,7.4,293.61064957200995,1.010783840357242,1.0558200135174949,-0.05431772901242835,0.024934555221083014,0.29626332041443804,0.14437775152034835,HD,292.18
2026-11-20,C,315.0,0.15468290491365422,56.45926029348379,5.7,293.61064957200995,1.010783840357242,1.0728493685742286,-0.07031807035886946,0.01920634658921259,0.28870780734360085,0.13394390357887204,HD,292.18
2026-11-20,C,320.0,0.15468290491340056,56.4592602933912,4.725,293.61064957200995,1.010783840357242,1.0898787236309624,-0.08606642732700859,0.015921050462110436,0.29357269545590836,0.12386277075481633,HD,292.18
2026-11-20,C,325.0,0.15468290491314687,56.459260293298605,3.625,293.61064957200995,1.010783840357242,1.1069080786876964,-0.10157061386297402,0.01221456252384134,0.28968049925527795,0.11076300642560721,HD,292.18
2026-11-20,C,330.0,0.1546829049128932,56.459260293206015,2.9450000000000003,293.61064957200995,1.010783840357242,1.1239374337444301,-0.11683808599376241,0.009923279071093173,0.29321964346014817,0.0994004118943043,HD,292.18
2026-11-20,C,335.0,0.15468290491267123,56.459260293125,2.45,293.61064957200995,1.010783840357242,1.1409667888011639,-0.1318759633583029,0.00825535949887208,0.2990491164993497,0.08923177446409976,HD,292.18
2026-11-20,C,340.0,0.15468290491241754,56.4592602930324,1.795,293.61064957200995,1.010783840357242,1.1579961438578976,-0.1466910491434435,0.0060483144083572984,0.2940234845742141,0.07539331990734044,HD,292.18
2026-11-20,C,345.0,0.15468290491216385,56.45926029293981,1.335,293.61064957200995,1.010783840357242,1.1750254989146314,-0.16128984856459616,0.004498328543262949,0.29173618928163014,0.06321979556489757,HD,292.18
2026-11-20,C,350.0,0.1546829049119419,56.459260292858794,1.05,293.61064957200995,1.010783840357242,1.1920548539713651,-0.17567858601669573,0.0035380112138023194,0.29404453995971236,0.0539454034304484,HD,292.18
2026-11-20,C,355.0,0.15468290491168823,56.4592602927662,0.8499999999999999,293.61064957200995,1.010783840357242,1.209084209028099,-0.18986322100865233,0.0028641043159352104,0.29822765667293055,0.046465598522032886,HD,292.18
2026-11-20,C,360.0,0.15468290491143455,56.45926029267361,0.655,293.61064957200995,1.010783840357242,1.2261135640848329,-0.20384946298339218,0.0022070450905147805,0.2994161129963835,0.03876535506329062,HD,292.18
2026-11-20,C,375.0,0.15468290491073694,56.45926029241898,0.445,293.61064957200995,1.010783840357242,1.277201629255034,-0.24467145750364722,0.0014994428477543163,0.32367803707786874,0.02790856764140193,HD,292.18
2026-11-20,C,390.0,0.15468290491003933,56.45926029216436,0.2,293.61064957200995,1.010783840357242,1.3282896944252356,-0.2838921706569286,0.0006739068978671085,0.3248019089109966,0.015273209955616072,HD,292.18
2026-11-20,C,410.0,0.15468290490915146,56.45926029184028,0.12000000000000001,293.61064957200995,1.010783840357242,1.3964071146521706,-0.3339025912315899,0.0004043441387202651,0.3495545264798982,0.009687061766461955,HD,292.18
2026-12-18,P,230.0,0.23139523366879122,84.4592602891088,1.095,293.14909896417737,1.0080085186071723,0.7845836839092787,0.24260204084825215,0.21912194011387054,0.32716678276452427,0.05164894980847825,HD,292.18
2026-12-18,P,240.0,0.23139523366828388,84.45926028892362,1.8399999999999999,293.14909896417737,1.0080085186071723,0.8186960179922909,0.20004242642945616,0.18753078401921108,0.3185519438807249,0.07384211573476641,HD,292.18
2026-12-18,P,245.0,0.23139523366806192,84.4592602888426,2.515,293.14909896417737,1.0080085186071723,0.8357521850337969,0.1794231392267205,0.17275890575909847,0.32067048494928985,0.08892893331181148,HD,292.18
2026-12-18,P,250.0,0.23139523366780823,84.45926028875,3.12,293.14909896417737,1.0080085186071723,0.8528083520753029,0.15922043190920107,0.15775013829202655,0.3150397628885872,0.10175762140871054,HD,292.18
2026-12-18,P,255.0,0.23139523366758627,84.45926028866899,3.975,293.14909896417737,1.0080085186071723,0.869864519116809,0.1394178046130214,0.1435874037069521,0.3132671591443478,0.11633528367773167,HD,292.18
