expiry,cp,strike,tau,days,mid,forward,discount,k,x,c,market_iv,vega_w,symbol,spot
2026-12-18,P,59.0,0.23139367938479832,84.45869297545138,1.46,63.169769114949204,0.9772460201878173,0.9339910660847671,0.06828840601877685,0.08965939737978912,0.26896388157229884,0.1610107697682762,XLE,62.6
2026-12-18,P,60.0,0.23139367938454466,84.4586929753588,1.795,63.169769114949204,0.9772460201878173,0.9498214231370512,0.05148128770239573,0.07925568776629022,0.2687230006312181,0.17240799736945747,XLE,62.6
2026-12-18,P,61.0,0.2313936793843227,84.45869297527778,2.165,63.169769114949204,0.9772460201878173,0.9656517801893354,0.03495198575118516,0.06941894131803727,0.267394675863288,0.18136937693625454,XLE,62.6
2026-12-18,P,62.5,0.2313936793841007,84.45869297519675,3.01,63.169769114949204,0.9772460201878173,0.9893973157677617,0.010659293182140584,0.059361516443412365,0.28255536605799303,0.18985968673059314,XLE,62.6
2026-12-18,C,64.0,0.23139367938400557,84.45869297516204,3.145,63.169769114949204,0.9772460201878173,1.013142851346188,-0.013057233435175468,0.050945690134266586,0.29677474291898226,0.191866087374854,XLE,62.6
2026-12-18,C,65.0,0.23139367938381533,84.45869297509259,2.475,63.169769114949204,0.9772460201878173,1.0289732083984722,-0.028561419971140728,0.040092395256696285,0.2741538079936765,0.18973978717634749,XLE,62.6
2026-12-18,C,66.0,0.23139367938359337,84.45869297501159,2.055,63.169769114949204,0.9772460201878173,1.0448035654507564,-0.04382889210192917,0.03328883727374177,0.26876468987789515,0.18481597131879843,XLE,62.6
2026-12-18,C,67.5,0.23139367938340308,84.45869297494212,1.7999999999999998,63.169769114949204,0.9772460201878173,1.0685491010291828,-0.06630174795398788,0.029158105641233657,0.2874876112452772,0.17641347296238039,XLE,62.6
2026-12-18,C,69.0,0.23139367938318112,84.45869297486111,1.325,63.169769114949204,0.9772460201878173,1.092294636607609,-0.08828065467276303,0.021463605541463666,0.278859571080139,0.1611491502679112,XLE,62.6
2026-12-18,C,70.0,0.23139367938299085,84.45869297479166,1.1400000000000001,63.169769114949204,0.9772460201878173,1.1081249936598931,-0.10266939212486263,0.018466800239447988,0.28188255823520736,0.1513171229212492,XLE,62.6
2027-06-17,P,47.5,0.7272840903028285,265.4586929605324,0.615,63.57855456312154,0.9935408805031435,0.7471072648064283,0.2915465100395904,0.26262869392190824,0.27036061976774123,0.13133128415397685,XLE,62.6
2027-06-17,P,57.5,0.7272840903021626,265.45869296028934,2.79,63.57855456312154,0.9935408805031435,0.9043930047656764,0.10049127327688114,0.13977500312385038,0.25817326276291974,0.289783116665964,XLE,62.6
2027-06-17,P,60.0,0.7272840903019724,265.45869296021993,3.77,63.57855456312154,0.9935408805031435,0.9437144397554884,0.05793165885808523,0.11596777879057463,0.2572707725648066,0.31727074449703385,XLE,62.6
2027-06-17,P,62.5,0.7272840903017821,265.4586929601505,4.9,63.57855456312154,0.9935408805031435,0.9830358747453004,0.017109664337830118,0.09453517853738103,0.25481188841711777,0.33430056880412673,XLE,62.6
2027-06-17,C,65.0,0.7272840903017187,265.45869296012734,4.725,63.57855456312154,0.9935408805031435,1.0223573097351124,-0.02211104881545116,0.07480065852258565,0.2490482965779798,0.34022103470713116,XLE,62.6
2027-06-17,C,67.5,0.7272840903015285,265.45869296005793,3.85,63.57855456312154,0.9935408805031435,1.0616787447249245,-0.05985137679829828,0.06094868472210683,0.25257661807756854,0.3353316825862156,XLE,62.6
2027-06-17,C,70.0,0.7272840903013381,265.4586929599884,3.165,63.57855456312154,0.9935408805031435,1.1010001797147366,-0.09621902096917322,0.05010456808973198,0.2578814290042837,0.32245175461694053,XLE,62.6
2027-06-17,C,75.0,0.7272840903011478,265.45869295991895,2.065,63.57855456312154,0.9935408805031435,1.1796430496943606,-0.1652118924561246,0.03269065816913003,0.26339140409301626,0.28017387173789804,XLE,62.6
2027-12-17,P,47.5,1.228653953293823,448.45869295224537,1.105,64.12719731906809,0.9736058240135055,0.7407153592517285,0.3001388580475635,0.2769831568544062,0.2541769337596411,0.21365322085190244,XLE,62.6
2027-12-17,P,57.5,1.2286539532931253,448.45869295199077,3.9850000000000003,64.12719731906809,0.9736058240135055,0.8966554348836714,0.1090836212848542,0.1671713403950138,0.25795967567267636,0.38538550347962086,XLE,62.6
2027-12-17,P,60.0,1.2286539532929668,448.4586929519329,4.71,64.12719731906809,0.9736058240135055,0.9356404537916571,0.06652400686605832,0.13979847006345147,0.2449652591322002,0.4112851163625655,XLE,62.6
2027-12-17,P,62.5,1.2286539532927765,448.45869295186344,6.1000000000000005,64.12719731906809,0.9736058240135055,0.9746254726996427,0.025702012345803226,0.12307674290888426,0.2526111468947757,0.43048485547445087,XLE,62.6
2027-12-17,C,65.0,1.2286539532926815,448.4586929518287,6.25,64.12719731906809,0.9736058240135055,1.0136104916076285,-0.01351870080747814,0.10010472910709736,0.24053498303029944,0.440700043623325,XLE,62.6
2027-12-17,C,67.5,1.228653953292523,448.45869295177084,5.525,64.12719731906809,0.9736058240135055,1.0525955105156142,-0.05125902879032513,0.08849258053067408,0.24949509303994086,0.4417165367808835,XLE,62.6
2027-12-17,C,70.0,1.2286539532923326,448.4586929517014,4.8,64.12719731906809,0.9736058240135055,1.0915805294235998,-0.08762667296119994,0.07688043195425077,0.25402378478793747,0.4358311737942328,XLE,62.6
2027-12-17,C,75.0,1.2286539532921423,448.458692951632,3.745,64.12719731906809,0.9736058240135055,1.1695505672395714,-0.15661954444815152,0.05998275368097274,0.26664297630786066,0.4110706541531873,XLE,62.6
2027-12-17,C,80.0,1.228653953291952,448.4586929515625,2.1550000000000002,64.12719731906809,0.9736058240135055,1.2475206050555427,-0.22115806558572262,0.03451611059612718,0.24260898458693578,0.3490265254992532,XLE,62.6
2027-12-17,C,85.0,1.2286539532917935,448.45869295150464,2.645,64.12719731906809,0.9736058240135055,1.325490642871514,-0.2817826874021574,0.042364321358123604,0.30117689183121565,0.35160577046243613,XLE,62.6
2028-01-21,P,47.5,1.3245443642460364,483.45869294980326,1.34,64.31678454009892,0.9703625730994164,0.7385319452713881,0.30309092097755397,0.28293876624892844,0.2630454113484473,0.2363174806870776,XLE,62.6
2028-01-21,P,50.0,1.3245443642451802,483.45869294949074,1.765,64.31678454009892,0.9703625730994164,0.7774020476540928,0.2517976265900033,0.25087840446035403,0.25648267682815595,0.27831042421289304,XLE,62.6
2028-01-21,P,52.5,1.324544364244863,483.458692949375,2.495,64.31678454009892,0.9703625730994164,0.8162721500367974,0.20300746242057138,0.22370503298050848,0.2605189552559573,0.3261613136716473,XLE,62.6
2028-01-21,P,55.0,1.3245443642446726,483.4586929493055,3.66,64.31678454009892,0.9703625730994164,0.855142252419502,0.15648744678567855,0.20350163128524335,0.276670712118297,0.3715449965782182,XLE,62.6
2028-01-21,P,57.5,1.324544364244514,483.4586929492476,4.225,64.31678454009892,0.9703625730994164,0.8940123548022066,0.11203568421484476,0.1736844781629706,0.26081425959123294,0.40038050100971806,XLE,62.6
2028-01-21,P,60.0,1.324544364244324,483.45869294917827,5.125,64.31678454009892,0.9703625730994164,0.9328824571849114,0.06947606979604874,0.14923500292077707,0.25455283832643416,0.4265648709864779,XLE,62.6
2028-01-21,P,62.5,1.3245443642441337,483.4586929491088,5.825,64.31678454009892,0.9703625730994164,0.971752559567616,0.028654075275793646,0.12158094386958118,0.236829841801244,0.4459521335948336,XLE,62.6
2028-01-21,C,65.0,1.3245443642440384,483.458692949074,7.025,64.31678454009892,0.9703625730994164,1.0106226619503207,-0.010566637877487729,0.11256100629121196,0.2561304611342249,0.45629070830156476,XLE,62.6
2028-01-21,C,67.5,1.3245443642438484,483.45869294900467,6.075,64.31678454009892,0.9703625730994164,1.0494927643330252,-0.048306965860334616,0.0973392331984502,0.25703310678119046,0.4590837004080611,XLE,62.6
2028-01-21,C,70.0,1.3245443642436898,483.4586929489468,5.325,64.31678454009892,0.9703625730994164,1.08836286671573,-0.08467461003120955,0.08532204391469092,0.2609186573243494,0.45516544126033515,XLE,62.6
2028-01-21,C,75.0,1.3245443642434993,483.45869294887723,4.2,64.31678454009892,0.9703625730994164,1.1661030714811391,-0.15366748151816095,0.06729625998905199,0.27176239326304125,0.43409435047863476,XLE,62.6
2028-01-21,C,85.0,1.3245443642431822,483.4586929487615,2.1399999999999997,64.31678454009892,0.9703625730994164,1.3215834810119578,-0.27883062447216705,0.034289046756326484,0.26567238389112663,0.34421738908453964,XLE,62.6
