expiry,cp,strike,tau,days,mid,forward,discount,k,x,c,market_iv,vega_w,symbol,spot
2026-10-02,C,605.0,0.02043566212059234,7.459016674016204,9.5,600.0298442831072,1.0011787632021383,1.008283180852164,-0.00824906357986593,0.01581390496577821,0.3436711034105955,0.05644724070669908,SMH,600.52
2026-10-02,C,607.5,0.0204356621204655,7.4590166739699075,8.075,600.0298442831072,1.0011787632021383,1.012449640277173,-0.012372780763728086,0.013441819220911479,0.3315128303517298,0.05544570701856991,SMH,600.52
2026-10-02,C,610.0,0.020435662120306952,7.459016673912037,7.175000000000001,600.0298442831072,1.0011787632021383,1.016616099702182,-0.016479562716381593,0.011943659803100913,0.33242646511769713,0.05413109053331355,SMH,600.52
2026-10-02,C,612.5,0.020435662120180113,7.459016673865741,6.275,600.0298442831072,1.0011787632021383,1.0207825591271908,-0.020569547967906585,0.010445500385290345,0.33084125997696223,0.05240524854131845,SMH,600.52
2026-10-02,C,615.0,0.020435662120021562,7.45901667380787,5.425,600.0298442831072,1.0011787632021383,1.0249490185521999,-0.0246428733555425,0.009030572046247031,0.32822648156838075,0.050285131578771396,SMH,600.52
2026-10-02,C,617.5,0.020435662119894726,7.4590166737615755,4.85,600.0298442831072,1.0011787632021383,1.0291154779772087,-0.028699674051156768,0.008073414640423613,0.332323947171867,0.04819084128420691,SMH,600.52
2026-10-02,C,620.0,0.020435662119767883,7.459016673715277,4.175000000000001,600.0298442831072,1.0011787632021383,1.0332819374022177,-0.03274008358816184,0.006949795077065689,0.3306515241789184,0.045594515958667155,SMH,600.52
2026-10-02,C,622.5,0.020435662119641044,7.459016673668981,3.5999999999999996,600.0298442831072,1.0011787632021383,1.0374483968272266,-0.03676423388788716,0.005992637671242269,0.33009793961307826,0.042870846071062924,SMH,600.52
2026-10-02,C,625.0,0.020435662119482494,7.45901667361111,3.2249999999999996,600.0298442831072,1.0011787632021383,1.0416148562522356,-0.04077225528542607,0.0053684045804878655,0.3351912592684603,0.04051470405258005,SMH,600.52
2026-10-02,C,627.5,0.020435662119355658,7.459016673564815,2.6500000000000004,600.0298442831072,1.0011787632021383,1.0457813156772444,-0.04476427655496341,0.004411247174664449,0.32962623824996895,0.037130971115770864,SMH,600.52
2026-10-02,C,630.0,0.020435662119228818,7.459016673518518,2.355,600.0298442831072,1.0011787632021383,1.0499477751022535,-0.04874042493460292,0.0039201838099376515,0.3341092838474723,0.03470801439765116,SMH,600.52
2026-10-02,C,632.5,0.02043566211910198,7.459016673472222,1.975,600.0298442831072,1.0011787632021383,1.0541142345272625,-0.05270082615069994,0.003287627611306523,0.33240574613173324,0.03164696956943886,SMH,600.52
2026-10-02,C,635.0,0.02043566211897514,7.459016673425926,1.7850000000000001,600.0298442831072,1.0011787632021383,1.0582806939522713,-0.056645604441716166,0.002971349511990959,0.33872316423743143,0.029587300044612463,SMH,600.52
2026-10-02,C,637.5,0.020435662118816592,7.4590166733680565,1.5150000000000001,600.0298442831072,1.0011787632021383,1.0624471533772804,-0.06057488258160582,0.0025219016866477885,0.33882704919659407,0.026884976823236904,SMH,600.52
2026-10-02,C,640.0,0.020435662118689753,7.459016673321759,1.38,600.0298442831072,1.0011787632021383,1.0666136128022892,-0.06448878190274203,0.002297177773976203,0.3456317917565242,0.025122132439158437,SMH,600.52
2026-10-02,C,642.5,0.02043566211856291,7.459016673275462,1.12,600.0298442831072,1.0011787632021383,1.0707800722272982,-0.06838742231839945,0.001864376164386484,0.34221613018265895,0.022206574196644308,SMH,600.52
2026-10-02,C,645.0,0.020435662118404363,7.459016673217593,1.03,600.0298442831072,1.0011787632021383,1.074946531652307,-0.07227092234479696,0.001714560222605427,0.34959014667448074,0.02077486917989303,SMH,600.52
2026-10-02,C,647.5,0.020435662118277523,7.459016673171296,0.815,600.0298442831072,1.0011787632021383,1.079112991077316,-0.07613939912271737,0.001356666583906236,0.3449580716034966,0.017981967758980928,SMH,600.52
2026-10-02,C,650.0,0.020435662118150684,7.459016673124999,0.775,600.0298442831072,1.0011787632021383,1.083279450502325,-0.07999296843870744,0.001290081720892433,0.35455512798751326,0.017078678518697148,SMH,600.52
2026-10-02,C,652.5,0.020435662117992137,7.45901667306713,0.6,600.0298442831072,1.0011787632021383,1.087445909927334,-0.083831744745873,0.0009987729452070448,0.34906480624452485,0.014497732668729108,SMH,600.52
2026-10-02,C,657.5,0.020435662117738458,7.4590166729745375,0.43999999999999995,600.0298442831072,1.0011787632021383,1.0957788287773518,-0.09146536960094412,0.0007324334931518328,0.3531726249113657,0.011564597259077804,SMH,600.52
2026-10-02,C,662.5,0.020435662117484783,7.459016672881946,0.335,600.0298442831072,1.0011787632021383,1.1041117476273696,-0.09904116340940175,0.0005576482277406001,0.35968276769373553,0.009371223090175483,SMH,600.52
2026-10-05,P,570.0,0.028654840189783107,10.459016669270834,3.225,600.4351677088143,1.0072247781794283,0.9493114838277192,0.05201831101415778,0.056021093928837695,0.33404146228793147,0.04307969523018102,SMH,600.52
2026-10-05,P,572.5,0.028654840189656264,10.459016669224535,3.6149999999999998,600.4351677088143,1.0072247781794283,0.9534751306866127,0.04764193641435893,0.05250231693817908,0.33024031824083333,0.04584356571476732,SMH,600.52
2026-10-05,P,575.0,0.028654840189529424,10.45901666917824,4.17,600.4351677088143,1.0072247781794283,0.9576387775455063,0.043284631045403116,0.04925636950715806,0.3305979661720897,0.04898190152632648,SMH,600.52
2026-10-05,P,577.5,0.028654840189370877,10.45901666912037,4.525,600.4351677088143,1.0072247781794283,0.9618024244043998,0.03894622944680498,0.04567971957960648,0.3226218252952977,0.05134011988271364,SMH,600.52
2026-10-05,P,580.0,0.028654840189244038,10.459016669074074,4.6,600.4351677088143,1.0072247781794283,0.9659660712632933,0.03462656830228859,0.04164008615691206,0.30481956316032716,0.05297324305905272,SMH,600.52
2026-10-05,P,582.5,0.0286548401891172,10.459016669027777,5.925,600.4351677088143,1.0072247781794283,0.9701297181221867,0.030325486402898016,0.03966734333753419,0.3234671574766506,0.05703684429299518,SMH,600.52
2026-10-05,P,585.0,0.028654840188990362,10.459016668981482,6.7,600.4351677088143,1.0072247781794283,0.9742933649810803,0.026042824610897068,0.03678516865269699,0.32309743486019554,0.0594918539794741,SMH,600.52
2026-10-05,P,587.5,0.028654840188863523,10.459016668935186,7.074999999999999,600.4351677088143,1.0072247781794283,0.9784570118399738,0.021778425824439562,0.03324158897479834,0.3100889657903577,0.06127038159537292,SMH,600.52
2026-10-05,P,590.0,0.028654840188704973,10.459016668877315,7.949999999999999,600.4351677088143,1.0072247781794283,0.9826206586988673,0.017532134942988484,0.030524765538226584,0.3090098222746591,0.06326442447425476,SMH,600.52
2026-10-05,P,592.5,0.02865484018857813,10.459016668831017,8.825,600.4351677088143,1.0072247781794283,0.9867843055577609,0.013303798833467283,0.027807942101654715,0.3060160592462576,0.06488614777803922,SMH,600.52
2026-10-05,P,595.0,0.028654840188451294,10.459016668784722,9.825,600.4351677088143,1.0072247781794283,0.9909479524166543,0.009093266297123804,0.025297807725414567,0.30428908474553185,0.0661641938399758,SMH,600.52
2026-10-05,P,597.5,0.028654840188324454,10.459016668738427,10.85,600.4351677088143,1.0072247781794283,0.9951115992755478,0.00490038803708786,0.022829011161240698,0.30123724689924264,0.06703450411808518,SMH,600.52
2026-10-05,P,600.0,0.028654840188165904,10.459016668680555,12.425,600.4351677088143,1.0072247781794283,0.9992752461344413,0.0007250166266072516,0.02126964646252627,0.3097090401109629,0.06747779565319274,SMH,600.52
2026-10-05,C,602.5,0.028654840188102486,10.459016668657407,11.525,600.4351677088143,1.0072247781794283,1.0034388929933349,-0.0034329935220565226,0.01905673136257947,0.30648555282744144,0.06747728815913702,SMH,600.52
2026-10-05,C,605.0,0.028654840187975646,10.459016668611111,10.6,600.4351677088143,1.0072247781794283,1.0076025398522284,-0.007573786188087897,0.01752723231612515,0.3114615886400138,0.06706899512680163,SMH,600.52
2026-10-05,C,607.5,0.028654840187848807,10.459016668564814,9.475,600.4351677088143,1.0072247781794283,1.0117661867111218,-0.011697503371949927,0.015667030773140172,0.3096020992317169,0.06623420610013986,SMH,600.52
2026-10-05,C,610.0,0.028654840187721967,10.459016668518519,7.9,600.4351677088143,1.0072247781794283,1.0159298335700153,-0.01580428532460331,0.013062748612961198,0.2942604610477902,0.06470630803753319,SMH,600.52
2026-10-05,C,612.5,0.028654840187595128,10.459016668472222,7.425000000000001,600.4351677088143,1.0072247781794283,1.0200934804289088,-0.0198942705761284,0.012277330183700873,0.3049549055747805,0.06330434733935052,SMH,600.52
2026-10-05,C,615.0,0.028654840187468292,10.459016668425926,5.975,600.4351677088143,1.0072247781794283,1.0242571272878023,-0.02396759596376419,0.009879737083853564,0.28789918453214997,0.06054310084809953,SMH,600.52
2026-10-05,C,617.5,0.028654840187341452,10.45901666837963,5.9,600.4351677088143,1.0072247781794283,1.028420774146696,-0.028024396659378774,0.009755723647654566,0.3062812970141101,0.05915683652545779,SMH,600.52
2026-10-05,C,620.0,0.028654840187182902,10.459016668321759,5.15,600.4351677088143,1.0072247781794283,1.0325844210055894,-0.03206480619638372,0.00851558928566458,0.30441594025345614,0.056526277459989276,SMH,600.52
2026-10-05,C,622.5,0.028654840187056066,10.459016668275464,4.425000000000001,600.4351677088143,1.0072247781794283,1.036748067864483,-0.03608895649610914,0.0073167927357409256,0.3011679222322164,0.05350444816039319,SMH,600.52
2026-10-05,C,625.0,0.028654840186929223,10.459016668229166,3.825,600.4351677088143,1.0072247781794283,1.0409117147233764,-0.040096977893647925,0.006324685246148935,0.2996521833863058,0.05039498368171731,SMH,600.52
2026-10-05,C,627.5,0.028654840186802383,10.45901666818287,3.55,600.4351677088143,1.0072247781794283,1.0450753615822699,-0.04408899916318535,0.005869969313419272,0.3072442539680991,0.048182711098050356,SMH,600.52
2026-10-05,C,630.0,0.028654840186675544,10.459016668136574,3.44,600.4351677088143,1.0072247781794283,1.0492390084411634,-0.048065147542824746,0.005688082940327408,0.3197026285301745,0.046612269975982557,SMH,600.52
2026-10-05,C,640.0,0.028654840186168186,10.459016667951389,1.855,600.4351677088143,1.0072247781794283,1.0658935958767375,-0.06381350451096401,0.003067265655321902,0.3137884989615767,0.03386933735240901,SMH,600.52
2026-10-05,C,657.5,0.028654840185312024,10.459016667638888,0.77,600.4351677088143,1.0072247781794283,1.095039123888992,-0.09079009220916612,0.0012732046116430535,0.3296735306762019,0.018807159400633388,SMH,600.52
2026-10-06,P,567.5,0.03139456620389396,11.459016664421297,3.62,600.452412536532,1.0003182608695689,0.9451206925835656,0.056442642623872386,0.06090617680133348,0.35187960041326943,0.04559406437960677,SMH,600.52
2026-10-06,P,570.0,0.03139456620376713,11.459016664375001,3.7,600.452412536532,1.0003182608695689,0.9492842198636694,0.052047031150834276,0.05687584000487378,0.3371903381138444,0.04710289728298526,SMH,600.52
2026-10-06,P,572.5,0.031394566203640284,11.459016664328704,4.14,600.452412536532,1.0003182608695689,0.9534477471437732,0.04767065655103538,0.053444860384813,0.33430962450529667,0.0499064574380304,SMH,600.52
2026-10-06,P,575.0,0.03139456620351344,11.459016664282405,4.575,600.452412536532,1.0003182608695689,0.9576112744238771,0.043313351182079636,0.05000555635952442,0.32986787494083386,0.05254061100957669,SMH,600.52
2026-10-06,P,577.5,0.031394566203354894,11.459016664224537,5.5,600.452412536532,1.0003182608695689,0.9617748017039808,0.03897494958348157,0.04738204404655655,0.3388132982678738,0.05612433212751646,SMH,600.52
2026-10-06,P,580.0,0.03139456620322806,11.459016664178241,5.675,600.452412536532,1.0003182608695689,0.9659383289840846,0.03465528843896514,0.04350987094942438,0.3238288509627987,0.057865301496687144,SMH,600.52
2026-10-06,P,582.5,0.031394566203101215,11.459016664131944,6.475,600.452412536532,1.0003182608695689,0.9701018562641884,0.03035420653957451,0.04067824850576229,0.3255130967660728,0.06059268993250945,SMH,600.52
2026-10-06,P,585.0,0.03139456620297438,11.459016664085649,6.8,600.452412536532,1.0003182608695689,0.9742653835442923,0.026071544747573634,0.037055807565463006,0.31271645738091747,0.062435685484837904,SMH,600.52
2026-10-06,P,587.5,0.03139456620284754,11.459016664039353,7.675,600.452412536532,1.0003182608695689,0.9784289108243961,0.021807145961116083,0.03434905120021725,0.31315814110859613,0.06469850821697568,SMH,600.52
2026-10-06,P,590.0,0.03139456620268899,11.459016663981481,8.7,600.452412536532,1.0003182608695689,0.9825924381044999,0.01756085507966496,0.0318920269918046,0.315531969784531,0.06666995254874503,SMH,600.52
2026-10-06,P,592.5,0.03139456620256215,11.459016663935186,9.475000000000001,600.452412536532,1.0003182608695689,0.9867559653846038,0.013332518970143828,0.02901878252200374,0.3099102029013,0.06815178676161576,SMH,600.52
2026-10-06,P,595.0,0.03139456620243531,11.459016663888889,10.725,600.452412536532,1.0003182608695689,0.9909194926647075,0.009121986433800414,0.02693635654884019,0.31411418228474225,0.06939931415938452,SMH,600.52
2026-10-06,P,597.5,0.031394566202308474,11.459016663842593,11.45,600.452412536532,1.0003182608695689,0.9950830199448113,0.004929108173764425,0.023979868026761775,0.3039772710899033,0.07019251655937417,SMH,600.52
2026-10-06,P,600.0,0.03139456620218163,11.459016663796296,12.95,600.452412536532,1.0003182608695689,0.9992465472249151,0.0007537367632837723,0.022313662314986327,0.31046761222859365,0.07062664749683724,SMH,600.52
2026-10-06,C,602.5,0.03139456620211822,11.459016663773149,12.225000000000001,600.452412536532,1.0003182608695689,1.003410074505019,-0.0034042733853799356,0.020353170781876123,0.31097132801815697,0.07064522525471463,SMH,600.52
2026-10-06,C,605.0,0.031394566201991374,11.459016663726851,10.425,600.452412536532,1.0003182608695689,1.0075736017851227,-0.007545066051411244,0.017356384899882095,0.2949491231975384,0.0701942040944864,SMH,600.52
2026-10-06,C,607.5,0.03139456620183283,11.459016663668981,9.875,600.452412536532,1.0003182608695689,1.0117371290652266,-0.01166878323527343,0.01644070032482836,0.30676503958266615,0.0694549103170073,SMH,600.52
2026-10-06,C,610.0,0.031394566201705984,11.459016663622684,8.925,600.452412536532,1.0003182608695689,1.0159006563453303,-0.015775565187926745,0.014859063331553735,0.30737565689998686,0.0682940150828985,SMH,600.52
2026-10-06,C,612.5,0.03139456620157915,11.459016663576389,8.275,600.452412536532,1.0003182608695689,1.0200641836254343,-0.019865550439451988,0.01377689065194478,0.3137029087710665,0.0669493019925384,SMH,600.52
2026-10-06,C,615.0,0.031394566201452305,11.459016663530091,7.324999999999999,600.452412536532,1.0003182608695689,1.024227710905538,-0.023938875827087716,0.01219525365867015,0.3109358370199888,0.06506875577688209,SMH,600.52
2026-10-06,C,617.5,0.03139456620132547,11.459016663483796,6.575,600.452412536532,1.0003182608695689,1.028391238185642,-0.02799567652270223,0.010946592874505973,0.3115345505524934,0.06300792076585206,SMH,600.52
2026-10-06,C,620.0,0.03139456620119863,11.4590166634375,5.725,600.452412536532,1.0003182608695689,1.0325547654657456,-0.03203608605970712,0.009531443985786568,0.30768467075901273,0.060415557110068574,SMH,600.52
2026-10-06,C,622.5,0.03139456620107179,11.459016663391203,5.125,600.452412536532,1.0003182608695689,1.0367182927458494,-0.036060236359432465,0.008532515358455225,0.30893540084562093,0.057911923992884334,SMH,600.52
2026-10-06,C,625.0,0.03139456620091324,11.459016663333333,4.675,600.452412536532,1.0003182608695689,1.0408818200259533,-0.040068257756971405,0.007783318887956717,0.31307434625577807,0.05553634139736663,SMH,600.52
2026-10-07,P,572.5,0.034134292219019535,12.45901665994213,4.975,600.5368128596947,1.0078000000000014,0.9533137482010698,0.047811207892407774,0.05490638956678695,0.34611729361339777,0.05438928112103231,SMH,600.52
2026-10-07,P,575.0,0.03413429221889269,12.459016659895832,5.225,600.5368128596947,1.0078000000000014,0.9574766903329522,0.043453902523452055,0.05115651968454549,0.33522868449932847,0.05636000145266629,SMH,600.52
2026-10-07,P,577.5,0.034134292218734145,12.459016659837964,5.725,600.5368128596947,1.0078000000000014,0.9616396324648346,0.03911550092485389,0.04781972205194518,0.3307066310153553,0.058858884310548636,SMH,600.52
2026-10-07,P,580.0,0.0341342922186073,12.459016659791665,5.925,600.5368128596947,1.0078000000000014,0.965802574596717,0.034795839780337484,0.04398723771977553,0.31684464364439285,0.06067932119868887,SMH,600.52
2026-10-07,P,582.5,0.034134292218480466,12.45901665974537,7.325,600.5368128596947,1.0078000000000014,0.9699655167285994,0.03049475788094688,0.042137500185883026,0.33361789390716784,0.06419866080910529,SMH,600.52
2026-10-07,P,585.0,0.03413429221832192,12.459016659687501,7.575,600.5368128596947,1.0078000000000014,0.9741284588604818,0.026212096088946018,0.03838763030364156,0.3188471572704849,0.06586153421449271,SMH,600.52
2026-10-07,P,587.5,0.034134292218195084,12.459016659641206,8.225000000000001,600.5368128596947,1.0078000000000014,0.9782914009923642,0.02194769730248849,0.035298676020826036,0.313066667299087,0.06780978251213998,SMH,600.52
2026-10-07,P,590.0,0.03413429221806824,12.459016659594909,9.1,600.5368128596947,1.0078000000000014,0.9824543431242466,0.01770140642103739,0.03258148676268713,0.311299564482416,0.06964865227307775,SMH,600.52
2026-10-07,P,592.5,0.0341342922179414,12.45901665954861,9.925,600.5368128596947,1.0078000000000014,0.9866172852561291,0.013473070311516162,0.029781683054620145,0.30680308013488117,0.07114384912822949,SMH,600.52
2026-10-07,P,595.0,0.03413429221778285,12.459016659490741,11.05,600.5368128596947,1.0078000000000014,0.9907802273880115,0.009262537775172658,0.027477566046122393,0.30765758510574726,0.07236900585649256,SMH,600.52
2026-10-07,P,597.5,0.03413429221765601,12.459016659444442,12.525,600.5368128596947,1.0078000000000014,0.9949431695198939,0.005069659515136691,0.02575175018712217,0.3147267873712084,0.0732100090269284,SMH,600.52
2026-10-07,P,600.0,0.03413429221752917,12.459016659398149,13.625,600.5368128596947,1.0078000000000014,0.9991061116517763,0.0008942881046560585,0.023406325953660323,0.3116423294657548,0.07363409791471515,SMH,600.52
2026-10-07,C,602.5,0.03413429221746575,12.459016659375,12.825,600.5368128596947,1.0078000000000014,1.0032690537836586,-0.003263722044007518,0.02119060640658532,0.30870759016507654,0.07367609305158483,SMH,600.52
2026-10-07,C,605.0,0.034134292217338914,12.459016659328704,11.925,600.5368128596947,1.0078000000000014,1.0074319959155411,-0.007404514710039026,0.019703546307877583,0.3140558011124155,0.07334902904054788,SMH,600.52
2026-10-07,C,607.5,0.03413429221718037,12.459016659270834,10.45,600.5368128596947,1.0078000000000014,1.0115949380474234,-0.01152823189390097,0.01726642003499545,0.30478978558962994,0.07256642402849675,SMH,600.52
2026-10-07,C,610.0,0.034134292217053525,12.459016659224536,9.899999999999999,600.5368128596947,1.0078000000000014,1.015757880179306,-0.015635013846554486,0.01635766108578516,0.31500558641520504,0.07162172517118562,SMH,600.52
2026-10-07,C,612.5,0.03413429221692669,12.459016659178241,8.9,600.5368128596947,1.0078000000000014,1.0199208223111882,-0.019724999098079492,0.014705372087221004,0.3133887484153921,0.07021097596774112,SMH,600.52
2026-10-07,C,615.0,0.034134292216768135,12.459016659120369,8.0,600.5368128596947,1.0078000000000014,1.0240837644430707,-0.023798324485715415,0.013218311988513263,0.3125149136504259,0.06848599455886001,SMH,600.52
2026-10-07,C,617.5,0.0341342922166413,12.459016659074074,7.175,600.5368128596947,1.0078000000000014,1.028246706574953,-0.027855125181329696,0.011855173564697832,0.31186096095972676,0.06646945824931157,SMH,600.52
2026-10-07,C,620.0,0.034134292216514456,12.459016659027776,6.075,600.5368128596947,1.0078000000000014,1.0324096487068355,-0.03189553471833478,0.010037655666277259,0.3024512848277259,0.06360837996222087,SMH,600.52
2026-10-07,C,622.5,0.03413429221638763,12.459016658981485,5.1,600.5368128596947,1.0078000000000014,1.0365725908387178,-0.03591968501806011,0.008426673892677204,0.29392977280994476,0.06027558231362967,SMH,600.52
2026-10-07,C,625.0,0.034134292216260784,12.459016658935186,5.05,600.5368128596947,1.0078000000000014,1.0407355329706003,-0.03992770641559903,0.008344059442748996,0.30927268611050296,0.058880081874485714,SMH,600.52
2026-10-07,C,627.5,0.03413429221610224,12.459016658877317,4.325,600.5368128596947,1.0078000000000014,1.0448984751024828,-0.043919727685136585,0.0071461499187899825,0.3044395899599262,0.0555230251098766,SMH,600.52
2026-10-07,C,630.0,0.034134292215975394,12.459016658831018,3.975,600.5368128596947,1.0078000000000014,1.049061417234365,-0.04789587606477589,0.0065678487692925275,0.3091989459229557,0.053098645427631055,SMH,600.52
2026-10-08,P,560.0,0.03687401823921867,13.459016657314814,3.315,600.3828706483308,0.9993428571428581,0.9327381365748778,0.06963078572361105,0.07278697085776675,0.3609223299062624,0.04463806502869547,SMH,600.52
2026-10-08,P,565.0,0.03687401823909183,13.459016657268519,4.65,600.3828706483308,0.9993428571428581,0.9410661556514393,0.06074183830636498,0.06668399504593547,0.37463803790834993,0.05199888939719844,SMH,600.52
