expiry,cp,strike,tau,days,mid,forward,discount,k,x,c,market_iv,vega_w,symbol,spot
2026-10-16,P,175.0,0.058791996700405885,21.459078795648146,0.24,224.9353069909841,1.0022606789836215,0.7780014722500385,0.2510268624533014,0.22306309455381867,0.5281509750985182,0.012467975140028086,NVDA,224.58
2026-10-16,P,180.0,0.05879199670024734,21.45907879559028,0.28,224.9353069909841,1.0022606789836215,0.8002300857428968,0.222855985486605,0.20101190886160314,0.48950399461758937,0.0148205456320073,NVDA,224.58
2026-10-16,P,185.0,0.05879199670005708,21.459078795520835,0.33999999999999997,224.9353069909841,1.0022606789836215,0.822458699235755,0.1954570112984906,0.1790494370697091,0.4537055005652709,0.01807157304020616,NVDA,224.58
2026-10-16,P,190.0,0.05879199669989853,21.45907879546296,0.435,224.9353069909841,1.0022606789836215,0.8446873127286132,0.16878876421632932,0.15724221460337762,0.4215032491375803,0.022702723248287524,NVDA,224.58
2026-10-16,P,195.0,0.058791996699771684,21.459078795416666,0.575,224.9353069909841,1.0022606789836215,0.8669159262214715,0.14281327781306857,0.13563459841276926,0.3911028419846007,0.02894585354296214,NVDA,224.58
2026-10-16,P,197.5,0.05879199669961314,21.459078795358796,0.685,224.9353069909841,1.0022606789836215,0.8780302329679006,0.13007425203563883,0.12500821811810803,0.3786726853873033,0.03319423320071949,NVDA,224.58
2026-10-16,P,200.0,0.0587919966994546,21.45907879530093,0.825,224.9353069909841,1.0022606789836215,0.8891445397143297,0.11749546982877875,0.11451490867392888,0.36711116305228764,0.03813154688700723,NVDA,224.58
2026-10-16,P,202.5,0.058791996699296044,21.459078795243055,1.0,224.9353069909841,1.0022606789836215,0.9002588464607588,0.10507294983022161,0.10417684855531228,0.35608870446714963,0.04372792766912738,NVDA,224.58
2026-10-16,P,205.0,0.0587919966991375,21.459078795185185,1.23,224.9353069909841,1.0022606789836215,0.9113731532071879,0.09280285723840728,0.0940827516625794,0.34660015397682714,0.05014689438210928,NVDA,224.58
2026-10-16,P,207.5,0.05879199669897894,21.459078795127315,1.525,224.9353069909841,1.0022606789836215,0.9224874599536171,0.08068149670606237,0.08427697494589126,0.33823564819770857,0.05721720044698505,NVDA,224.58
2026-10-16,P,210.0,0.058791996698820397,21.459078795069445,1.9,224.9353069909841,1.0022606789836215,0.9336017667000462,0.0687053056593467,0.07482605383048879,0.33094353029386314,0.06473109882079209,NVDA,224.58
2026-10-16,P,212.5,0.05879199669866184,21.45907879501157,2.38,224.9353069909841,1.0022606789836215,0.9447160734464753,0.05687084801234388,0.06584088069177374,0.32519664995739345,0.07243069227675382,NVDA,224.58
2026-10-16,P,215.0,0.0587919966985033,21.459078794953705,2.96,224.9353069909841,1.0022606789836215,0.9558303801929044,0.04517480824915262,0.057299277054665865,0.31957264013276815,0.07973114366477752,NVDA,224.58
2026-10-16,P,217.5,0.05879199669834475,21.459078794895834,3.6500000000000004,224.9353069909841,1.0022606789836215,0.9669446869393336,0.03361398584807665,0.04924559986932586,0.3138937371451908,0.08621839189299414,NVDA,224.58
2026-10-16,P,220.0,0.0587919966981862,21.459078794837964,4.5,224.9353069909841,1.0022606789836215,0.9780589936857627,0.022185290024453918,0.04190163388655721,0.3099856690639375,0.09152224530325188,NVDA,224.58
2026-10-16,P,222.5,0.05879199669802765,21.45907879478009,5.5,224.9353069909841,1.0022606789836215,0.9891733004321919,0.010885734770520456,0.03522302215619888,0.3066378722668727,0.09511532050034242,NVDA,224.58
2026-10-16,C,225.0,0.05879199669796423,21.459078794756945,6.8,224.9353069909841,1.0022606789836215,1.0002876071786209,-0.0002875658276046423,0.030162726109283222,0.3133328430625878,0.09667521749238123,NVDA,224.58
2026-10-16,C,227.5,0.05879199669780568,21.459078794699074,5.625,224.9353069909841,1.0022606789836215,1.01140191392505,-0.01133740201418971,0.024950784465399726,0.31165296794957803,0.09612429766818432,NVDA,224.58
2026-10-16,C,230.0,0.05879199669764713,21.4590787946412,4.6,224.9353069909841,1.0022606789836215,1.0225162206714793,-0.02226647254638007,0.020404197073926884,0.3102684629470125,0.09355665766781249,NVDA,224.58
2026-10-16,C,232.5,0.05879199669748859,21.459078794583334,3.7,224.9353069909841,1.0022606789836215,1.0336305274179083,-0.03307738865059557,0.01641207155946293,0.3082078596688119,0.08910607612179308,NVDA,224.58
2026-10-16,C,235.0,0.05879199669733004,21.459078794525464,2.955,224.9353069909841,1.0022606789836215,1.0447448341643375,-0.043772677767343615,0.01310747877248999,0.30732887120154984,0.08314694659407382,NVDA,224.58
2026-10-16,C,237.5,0.058791996697171486,21.459078794467594,2.34,224.9353069909841,1.0022606789836215,1.0558591409107665,-0.054354787097880435,0.010379526337606285,0.3070391189321317,0.07608874196351077,NVDA,224.58
2026-10-16,C,240.0,0.05879199669701294,21.459078794409724,1.835,224.9353069909841,1.0022606789836215,1.0669734476571957,-0.06482608696517593,0.0081395003544904,0.30699477356624405,0.06833649560517752,NVDA,224.58
2026-10-16,C,242.5,0.058791996696854386,21.45907879435185,1.44,224.9353069909841,1.0022606789836215,1.0780877544036247,-0.07518887400072238,0.006387400823142329,0.3082152897103287,0.06050473710172172,NVDA,224.58
2026-10-16,C,245.0,0.05879199669669584,21.45907879429398,1.12,224.9353069909841,1.0022606789836215,1.089202061150054,-0.08544537416791158,0.00496797841799959,0.3093776932468996,0.05273349210148931,NVDA,224.58
2026-10-16,C,247.5,0.05879199669653729,21.459078794236113,0.875,224.9353069909841,1.0022606789836215,1.1003163678964831,-0.09559774563192966,0.0038812331390621793,0.3116074838111322,0.045539612756508877,NVDA,224.58
2026-10-16,C,250.0,0.058791996696347035,21.45907879416667,0.6799999999999999,224.9353069909841,1.0022606789836215,1.1114306746429121,-0.10564808148543099,0.0030162726109283222,0.3138328869085846,0.038871515615907515,NVDA,224.58
2026-10-16,C,255.0,0.05879199669615677,21.45907879409722,0.41500000000000004,224.9353069909841,1.0022606789836215,1.1336592881357703,-0.12545070878161066,0.001840813431669491,0.319879424766509,0.027822975024404957,NVDA,224.58
2026-10-16,C,260.0,0.058791996695998223,21.459078794039353,0.255,224.9353069909841,1.0022606789836215,1.1558879016286285,-0.14486879463871222,0.0011311022290981208,0.32677074258058464,0.019532072768043994,NVDA,224.58
2026-10-16,C,265.0,0.05879199669583967,21.45907879398148,0.165,224.9353069909841,1.0022606789836215,1.178116515121487,-0.16391698960940687,0.0007318896776517253,0.33638313122781244,0.013924184532388082,NVDA,224.58
2026-10-16,C,270.0,0.05879199669568112,21.45907879392361,0.11,224.9353069909841,1.0022606789836215,1.2003451286143452,-0.18260912262155937,0.00048792645176781686,0.3468349629979479,0.010022838466101205,NVDA,224.58
2026-10-16,C,275.0,0.05879199669552258,21.459078793865743,0.07,224.9353069909841,1.0022606789836215,1.2225737421072034,-0.20095826128975589,0.0003104986511249744,0.354428737101588,0.006941048606386774,NVDA,224.58
2026-10-16,C,280.0,0.05879199669536403,21.45907879380787,0.05,224.9353069909841,1.0022606789836215,1.2448023556000616,-0.21897676679243416,0.00022178475080355313,0.36650565241649763,0.0051786778769921105,NVDA,224.58
2026-10-16,C,285.0,0.05879199669520548,21.459078793750002,0.035,224.9353069909841,1.0022606789836215,1.2670309690929198,-0.23667634389183506,0.0001552493255624872,0.37685932867003197,0.003799723370780647,NVDA,224.58
2026-10-16,C,290.0,0.05879199669504693,21.45907879369213,0.03,224.9353069909841,1.0022606789836215,1.289259582585778,-0.2540680866037042,0.00013307085048213188,0.39462163538019873,0.0032303127666730214,NVDA,224.58
2026-10-16,C,295.0,0.05879199669488838,21.45907879363426,0.015,224.9353069909841,1.0022606789836215,1.3114881960786364,-0.2711625199630045,6.653542524106594e-05,0.3905611760517532,0.0018347028553148974,NVDA,224.58
2026-10-16,C,300.0,0.05879199669469812,21.459078793564814,0.015,224.9353069909841,1.0022606789836215,1.3337168095714946,-0.28796963827938565,6.653542524106594e-05,0.4121551900703265,0.0017559333273002152,NVDA,224.58
2026-10-16,C,305.0,0.05879199669453958,21.459078793506947,0.015,224.9353069909841,1.0022606789836215,1.3559454230643528,-0.3044989402305962,6.653542524106594e-05,0.43326958698356877,0.0016858234987416536,NVDA,224.58
2026-10-16,C,310.0,0.058791996694381024,21.459078793449073,0.015,224.9353069909841,1.0022606789836215,1.378174036557211,-0.3207594611023765,6.653542524106594e-05,0.4539284827665243,0.00162297520966615,NVDA,224.58
2026-10-23,P,160.0,0.07797007887836123,28.459078790601847,0.2,224.9551591716334,1.001086499471599,0.7112528585215743,0.34072727453867185,0.2896352426301456,0.5815780068830403,0.010364028357590151,NVDA,224.58
2026-10-23,P,165.0,0.07797007887820269,28.45907879054398,0.22999999999999998,224.9551591716334,1.001086499471599,0.7334795103503735,0.3099556158719181,0.2675418059741044,0.5467727537965094,0.012115075485070802,NVDA,224.58
2026-10-23,P,170.0,0.07797007887807585,28.459078790497685,0.27,224.9551591716334,1.001086499471599,0.7557061621791727,0.2801026527222369,0.2454927743756492,0.513752695043641,0.01435759199381774,NVDA,224.58
2026-10-23,P,175.0,0.07797007887788558,28.459078790428237,0.32,224.9551591716334,1.001086499471599,0.7779328140079719,0.2511151158489847,0.22348814783478,0.4814129308531828,0.017123621435229153,NVDA,224.58
2026-10-23,P,180.0,0.07797007887772704,28.45907879037037,0.38,224.9551591716334,1.001086499471599,0.8001594658367711,0.22294423888228831,0.20152792635149674,0.44895255275842694,0.02045637487903303,NVDA,224.58
2026-10-23,P,185.0,0.07797007887756849,28.4590787903125,0.48,224.9551591716334,1.001086499471599,0.8223861176655703,0.19554526469417383,0.17974532509855734,0.4211555633043836,0.025308582878296595,NVDA,224.58
2026-10-23,P,190.0,0.07797007887740995,28.45907879025463,0.625,224.9551591716334,1.001086499471599,0.8446127694943695,0.1688770176120126,0.15816254660475515,0.3953839431919228,0.031729581887839566,NVDA,224.58
2026-10-23,P,195.0,0.07797007887725141,28.459078790196763,0.855,224.9551591716334,1.001086499471599,0.8668394213231687,0.14290153120875188,0.1369572111004338,0.3734871740524917,0.040508430983500376,NVDA,224.58
2026-10-23,P,200.0,0.07797007887709284,28.459078790138886,1.205,224.9551591716334,1.001086499471599,0.889066073151968,0.11758372322446196,0.11628473628714442,0.35425267688078854,0.051758567195010055,NVDA,224.58
2026-10-23,P,205.0,0.0779700788769343,28.45907879008102,1.76,224.9551591716334,1.001086499471599,0.9112927249807671,0.09289111063409054,0.09652256515436808,0.3393118513394123,0.0656885470178452,NVDA,224.58
2026-10-23,P,210.0,0.07797007887677575,28.45907879002315,2.585,224.9551591716334,1.001086499471599,0.9335193768095663,0.06879355905503,0.07795933057641335,0.326778969970476,0.08091997260207948,NVDA,224.58
2026-10-23,P,215.0,0.07797007887661721,28.459078789965282,3.8,224.9551591716334,1.001086499471599,0.9557460286383654,0.045263061644835956,0.06112789324431267,0.3177026452533804,0.09551881175305234,NVDA,224.58
2026-10-23,P,220.0,0.07797007887642694,28.459078789895834,5.45,224.9551591716334,1.001086499471599,0.9779726804671647,0.02227354342013717,0.04622807591720246,0.30952069741560057,0.10646574590428529,NVDA,224.58
2026-10-23,C,225.0,0.07797007887636352,28.459078789872684,7.9750000000000005,224.9551591716334,1.001086499471599,1.000199332295964,-0.00019931243192146237,0.03541303342483093,0.31886635844495154,0.11129761986094451,NVDA,224.58
2026-10-23,C,230.0,0.07797007887620498,28.459078789814818,5.675,224.9551591716334,1.001086499471599,1.0224259841247632,-0.022178219150696742,0.0251998701800521,0.31334696081553876,0.10897393744328056,NVDA,224.58
2026-10-23,C,235.0,0.07797007887604643,28.459078789756948,3.95,224.9551591716334,1.001086499471599,1.0446526359535622,-0.043684424371660154,0.017539997746467983,0.31175171045862643,0.10029156881364691,NVDA,224.58
2026-10-23,C,240.0,0.07797007887585616,28.4590787896875,2.6399999999999997,224.9551591716334,1.001086499471599,1.0668792877823614,-0.06473783356949253,0.01172293520270265,0.3095250539097701,0.08683545197547721,NVDA,224.58
2026-10-23,C,245.0,0.07797007887569762,28.459078789629633,1.74,224.9551591716334,1.001086499471599,1.0891059396111606,-0.08535712077222826,0.007726480019963112,0.31004337863526776,0.07143573273765062,NVDA,224.58
2026-10-23,C,250.0,0.07797007887553906,28.459078789571755,1.135,224.9551591716334,1.001086499471599,1.1113325914399599,-0.10555982808974775,0.00503997403601042,0.31222444186104337,0.05636953054833629,NVDA,224.58
2026-10-23,C,255.0,0.07797007887538052,28.45907878951389,0.735,224.9551591716334,1.001086499471599,1.1335592432687591,-0.1253624553859275,0.0032637717325706248,0.3154353442772232,0.043031702469995804,NVDA,224.58
2026-10-23,C,260.0,0.07797007887522198,28.459078789456022,0.48,224.9551591716334,1.001086499471599,1.1557858950975584,-0.1447805412430291,0.002131442764127755,0.320156582933439,0.03223606309467391,NVDA,224.58
2026-10-23,C,265.0,0.07797007887506342,28.45907878939815,0.32,224.9551591716334,1.001086499471599,1.1780125469263574,-0.16382873621372343,0.0014209618427518367,0.32644682670049013,0.024019964129518807,NVDA,224.58
2026-10-23,C,270.0,0.07797007887487316,28.459078789328704,0.22,224.9551591716334,1.001086499471599,1.2002391987551566,-0.18252086922587601,0.0009769112668918877,0.3342850869275133,0.01802057699669698,NVDA,224.58
2026-10-23,C,275.0,0.07797007887471462,28.459078789270837,0.14500000000000002,224.9551591716334,1.001086499471599,1.2224658505839558,-0.20087000789407258,0.000643873334996926,0.33958131476445574,0.013047677624561164,NVDA,224.58
2026-10-23,C,280.0,0.07797007887455605,28.45907878921296,0.115,224.9551591716334,1.001086499471599,1.244692502412755,-0.21888851339675092,0.0005106581622389413,0.3534274461049693,0.01060789539446206,NVDA,224.58
2026-10-23,C,285.0,0.07797007887439751,28.459078789155093,0.07500000000000001,224.9551591716334,1.001086499471599,1.2669191542415543,-0.23658809049615187,0.00033303793189496175,0.3573596124145466,0.007534073069216014,NVDA,224.58
2026-10-23,C,290.0,0.07797007887423897,28.459078789097223,0.055,224.9551591716334,1.001086499471599,1.2891458060703533,-0.2539798332080209,0.00024422781672297193,0.36617639313786576,0.005776233203063421,NVDA,224.58
2026-10-23,C,295.0,0.07797007887408042,28.459078789039353,0.04,224.9551591716334,1.001086499471599,1.3113724578991526,-0.2710742665673211,0.0001776202303439796,0.3740770304426619,0.004392334470073703,NVDA,224.58
2026-10-30,P,160.0,0.09714816106005836,35.4590787869213,0.25,225.11423438734218,1.0030746273682323,0.7107502572436022,0.3414341665184839,0.2903568859804837,0.5396026773439947,0.013305390760980028,NVDA,224.58
2026-10-30,P,165.0,0.09714816105993151,35.459078786875004,0.29000000000000004,225.11423438734218,1.0030746273682323,0.7329612027824647,0.31066250785173033,0.2683230833574749,0.5088982577756697,0.015589072651140646,NVDA,224.58
2026-10-30,P,170.0,0.09714816105977295,35.45907878681712,0.35,225.11423438734218,1.0030746273682323,0.7551721483213273,0.2808095447020491,0.24637785219239283,0.48149131227676506,0.01871371277626957,NVDA,224.58
2026-10-30,P,175.0,0.09714816105961441,35.45907878675926,0.43000000000000005,225.11423438734218,1.0030746273682323,0.7773830938601899,0.25182200782879677,0.2245211924852376,0.4554718559784171,0.022677436167870577,NVDA,224.58
2026-10-30,P,180.0,0.09714816105945585,35.45907878670139,0.5349999999999999,225.11423438734218,1.0030746273682323,0.7995940393990524,0.22365113086210056,0.20277524710049133,0.43032277638616456,0.02762568925881211,NVDA,224.58
2026-10-30,P,185.0,0.0971481610592656,35.45907878663194,0.675,225.11423438734218,1.0030746273682323,0.821804984937915,0.19625215667398607,0.18118430176711664,0.40607949160510337,0.03381230498247408,NVDA,224.58
2026-10-30,P,190.0,0.09714816105904363,35.459078786550926,0.89,225.11423438734218,1.0030746273682323,0.8440159304767776,0.1695839095918247,0.15992549940096779,0.38547999512384973,0.04211338910667918,NVDA,224.58
2026-10-30,P,195.0,0.09714816105885336,35.45907878648148,1.2149999999999999,225.11423438734218,1.0030746273682323,0.8662268760156401,0.14360842318856412,0.13915384005341702,0.36817618637572885,0.052802977495009375,NVDA,224.58
2026-10-30,P,200.0,0.09714816105869482,35.45907878642361,1.645,225.11423438734218,1.0030746273682323,0.8884378215545027,0.11829061520427421,0.11884718085998192,0.35023088721988926,0.06505952083480121,NVDA,224.58
2026-10-30,P,205.0,0.09714816105853627,35.45907878636574,2.325,225.11423438734218,1.0030746273682323,0.9106487670933653,0.09359800261390266,0.0996476648906327,0.33791197293267583,0.0798376745522073,NVDA,224.58
2026-10-30,P,210.0,0.09714816105834602,35.459078786296296,3.325,225.11423438734218,1.0030746273682323,0.9328597126322278,0.06950045103484224,0.08186529224811334,0.3294609967865174,0.09538811323339932,NVDA,224.58
2026-10-30,P,215.0,0.09714816105818747,35.45907878623842,4.625,225.11423438734218,1.0030746273682323,0.9550706581710904,0.04596995362464809,0.06541149147449699,0.32011622282656566,0.10914650002354805,NVDA,224.58
2026-10-30,P,220.0,0.09714816105802893,35.459078786180555,6.375,225.11423438734218,1.0030746273682323,0.977281603709953,0.022980435399949314,0.05095054850423497,0.31356539045565524,0.11942993156443239,NVDA,224.58
2026-10-30,P,225.0,0.09714816105787037,35.45907878612269,8.575,225.11423438734218,1.0030746273682323,0.9994925492488155,0.0005075795478907961,0.03848246333732741,0.3076331074164039,0.12416864583000929,NVDA,224.58
2026-10-30,C,230.0,0.09714816105780695,35.45907878609954,6.825,225.11423438734218,1.0030746273682323,1.021703494787678,-0.021471327170884374,0.030225010017542374,0.31954418803770573,0.12264767723707708,NVDA,224.58
2026-10-30,C,235.0,0.09714816105764841,35.45907878604167,4.925,225.11423438734218,1.0030746273682323,1.0439144403265406,-0.042977532391848,0.021810721514490282,0.31487617168998294,0.1152910877311723,NVDA,224.58
2026-10-30,C,240.0,0.09714816105748984,35.45907878598379,3.5250000000000004,225.11423438734218,1.0030746273682323,1.0661253858654032,-0.06403094158968038,0.015610719459609798,0.314294948881472,0.10357069195906751,NVDA,224.58
2026-10-30,C,245.0,0.0971481610572996,35.45907878591436,2.45,225.11423438734218,1.0030746273682323,1.0883363314042658,-0.08465022879241609,0.010850003596040853,0.3131903708913558,0.08896143163064503,NVDA,224.58
2026-10-30,C,250.0,0.09714816105714104,35.45907878585648,1.6749999999999998,225.11423438734218,1.0030746273682323,1.1105472769431284,-0.10485293610993557,0.007417859601374867,0.3131351702630982,0.07349501726135194,NVDA,224.58
2026-10-30,C,255.0,0.0971481610569825,35.45907878579861,1.145,225.11423438734218,1.0030746273682323,1.132758222481991,-0.12465556340611532,0.00507071596631297,0.3150354803603054,0.05904837413630815,NVDA,224.58
2026-10-30,C,260.0,0.09714816105682395,35.45907878574074,0.7849999999999999,225.11423438734218,1.0030746273682323,1.1549691680208534,-0.14407364926321672,0.0034764297236294156,0.31826289306260797,0.04648621606450026,NVDA,224.58
2026-10-30,C,265.0,0.0971481610566654,35.45907878568287,0.55,225.11423438734218,1.0030746273682323,1.177180113559716,-0.16312184423391124,0.0024357150929887627,0.32350204491392337,0.036406660471594354,NVDA,224.58
2026-10-30,C,270.0,0.09714816105650684,35.459078785624996,0.37,225.11423438734218,1.0030746273682323,1.1993910590985786,-0.18181397724606382,0.0016385719716469859,0.32630801729683934,0.027517643577807744,NVDA,224.58
2026-10-30,C,275.0,0.0971481610563483,35.45907878556713,0.26,225.11423438734218,1.0030746273682323,1.2216020046374412,-0.2001631159142604,0.0011514289530492332,0.3318448583237102,0.021099564217204485,NVDA,224.58
2026-10-30,C,280.0,0.09714816105618976,35.45907878550926,0.20500000000000002,225.11423438734218,1.0030746273682323,1.2438129501763038,-0.21818162141693873,0.0009078574437503571,0.3431190493071294,0.017282093549180682,NVDA,224.58
2026-10-30,C,285.0,0.0971481610560312,35.45907878545139,0.145,225.11423438734218,1.0030746273682323,1.2660238957151664,-0.23588119851633968,0.0006421430699697647,0.34816006205769434,0.013158500143576607,NVDA,224.58
2026-10-30,C,290.0,0.09714816105587265,35.459078785393515,0.12,225.11423438734218,1.0030746273682323,1.2882348412540288,-0.2532729412282087,0.0005314287475611845,0.36035288617458966,0.011085528467107206,NVDA,224.58
2026-10-30,C,295.0,0.0971481610557141,35.45907878533565,0.09,225.11423438734218,1.0030746273682323,1.3104457867928914,-0.27036737458750887,0.0003985715606708884,0.36720425313855243,0.008727224361494097,NVDA,224.58
2026-10-30,C,300.0,0.09714816105555556,35.459078785277775,0.06,225.11423438734218,1.0030746273682323,1.332656732331754,-0.28717449290389013,0.00026571437378059226,0.36859367432078355,0.006301884057484247,NVDA,224.58
2026-11-06,P,160.0,0.11632624324489473,42.45907878438658,0.32,225.36814389088366,1.0031684729064034,0.7099494952466179,0.34256144493234797,0.2914659190420503,0.5141418378730669,0.01694383647979301,NVDA,224.58
2026-11-06,P,165.0,0.11632624324473617,42.4590787843287,0.38,225.36814389088366,1.0031684729064034,0.7321354169730747,0.3117897862655942,0.2695453874947189,0.4879177420926498,0.02005737917420584,NVDA,224.58
2026-11-06,P,170.0,0.11632624324457763,42.45907878427084,0.41000000000000003,225.36814389088366,1.0031684729064034,0.7543213386995314,0.28193682311591317,0.24749216085782477,0.4538203433664533,0.022426551950183702,NVDA,224.58
2026-11-06,P,175.0,0.11632624324441906,42.459078784212956,0.56,225.36814389088366,1.0031684729064034,0.7765072604259883,0.25294928624266083,0.22596971457918114,0.4392157317436291,0.028738561846623937,NVDA,224.58
2026-11-06,P,180.0,0.11632624324426052,42.45907878415509,0.6699999999999999,225.36814389088366,1.0031684729064034,0.7986931821524451,0.22477840927596449,0.2042703415144541,0.41340143570574506,0.03403950614305123,NVDA,224.58
2026-11-06,P,185.0,0.11632624324410198,42.45907878409722,0.87,225.36814389088366,1.0031684729064034,0.820879103878902,0.19737943508785002,0.18296905371841488,0.3945911052807037,0.04195957782983688,NVDA,224.58
2026-11-06,P,190.0,0.11632624324394343,42.45907878403935,1.155,225.36814389088366,1.0031684729064034,0.8430650256053587,0.1707111880056888,0.16204373534280325,0.3779507216605384,0.05187381553864183,NVDA,224.58
2026-11-06,P,195.0,0.11632624324378489,42.45907878398148,1.5499999999999998,225.36814389088366,1.0031684729064034,0.8652509473318155,0.1447357016024281,0.14160496562892133,0.3627276764572637,0.06372017112655169,NVDA,224.58
2026-11-06,P,200.0,0.11632624324365805,42.45907878393519,2.1399999999999997,225.36814389088366,1.0031684729064034,0.8874368690582723,0.11941789361813819,0.1220287139971965,0.3514621536363014,0.07789904275517737,NVDA,224.58
2026-11-06,P,205.0,0.11632624324349948,42.45907878387731,2.97,225.36814389088366,1.0031684729064034,0.9096227907847292,0.09472528102776666,0.1035140230819731,0.34263875742338773,0.09327543482862456,NVDA,224.58
2026-11-06,P,210.0,0.11632624324334094,42.45907878381944,3.975,225.36814389088366,1.0031684729064034,0.9318087125111859,0.07062772944870625,0.08577338685586511,0.3307209242439409,0.10779222849559801,NVDA,224.58
2026-11-06,P,215.0,0.1163262432431824,42.459078783761576,5.45,225.36814389088366,1.0031684729064034,0.9539946342376427,0.047097232038512106,0.0701116403662384,0.3257546016958524,0.12129191488175975,NVDA,224.58
2026-11-06,P,220.0,0.11632624324302385,42.4590787837037,7.25,225.36814389088366,1.0031684729064034,0.9761805559640996,0.024107713813813336,0.05588742401354063,0.31948761936082976,0.13099077081758792,NVDA,224.58
2026-11-06,P,225.0,0.11632624324286531,42.459078783645836,9.45,225.36814389088366,1.0031684729064034,0.9983664776905564,0.0016348579617547125,0.04343247552167806,0.3135681611866451,0.13574450222087853,NVDA,224.58
2026-11-06,C,230.0,0.11632624324280189,42.45907878362269,7.800000000000001,225.36814389088366,1.0031684729064034,1.0205523994170131,-0.02034404875702045,0.0345007232862887,0.32036646409460395,0.13489343755082175,NVDA,224.58
2026-11-06,C,235.0,0.11632624324264332,42.45907878356481,5.925,225.36814389088366,1.0031684729064034,1.04273832114347,-0.041850253977984066,0.02620728018862314,0.31924327892612236,0.12885858560727553,NVDA,224.58
2026-11-06,C,240.0,0.11632624324248478,42.459078783506946,4.35,225.36814389088366,1.0031684729064034,1.0649242428699268,-0.06290366317581643,0.019240787986584077,0.3159326885634361,0.11824333003438779,NVDA,224.58
2026-11-06,C,245.0,0.11632624324232624,42.45907878344908,3.2,225.36814389088366,1.0031684729064034,1.0871101645963837,-0.08352295037855213,0.014154142886682541,0.31649218667792045,0.10501406614301474,NVDA,224.58
2026-11-06,C,250.0,0.11632624324216768,42.459078783391206,2.2800000000000002,225.36814389088366,1.0031684729064034,1.1092960863228405,-0.10372565769607162,0.01008482680676131,0.3153326727405719,0.08988008525262085,NVDA,224.58
2026-11-06,C,255.0,0.11632624324197742,42.45907878332176,1.6099999999999999,225.36814389088366,1.0031684729064034,1.1314820080492973,-0.12352828499225135,0.007121303139862153,0.3153723137382404,0.07473976314894042,NVDA,224.58
2026-11-06,C,260.0,0.11632624324181888,42.45907878326389,1.115,225.36814389088366,1.0031684729064034,1.153667929775754,-0.14294637084935277,0.004931834162078447,0.3152480813578375,0.060304572329777255,NVDA,224.58
2026-11-06,C,265.0,0.11632624324166031,42.45907878320602,0.805,225.36814389088366,1.0031684729064034,1.1758538515022108,-0.16199456582004726,0.003560651569931077,0.3193809549434985,0.04875735859435008,NVDA,224.58
2026-11-06,C,270.0,0.11632624324150177,42.45907878314814,0.595,225.36814389088366,1.0031684729064034,1.1980397732286676,-0.18068669883219984,0.002631785942992535,0.3252226748547883,0.039457034465417436,NVDA,224.58
2026-11-06,C,275.0,0.11632624324134323,42.45907878309028,0.43500000000000005,225.36814389088366,1.0031684729064034,1.2202256949551245,-0.1990358375003964,0.0019240787986584081,0.33016918418740715,0.03147106397281713,NVDA,224.58
2026-11-06,C,280.0,0.11632624324118468,42.45907878303241,0.32499999999999996,225.36814389088366,1.0031684729064034,1.2424116166815813,-0.21705434300307475,0.0014375301369286954,0.3362113711671105,0.025243605815210124,NVDA,224.58
2026-11-06,C,285.0,0.11632624324102614,42.459078782974544,0.255,225.36814389088366,1.0031684729064034,1.2645975384080381,-0.23475392010247567,0.0011279082612825149,0.3445663872090161,0.02077300881681886,NVDA,224.58
2026-11-06,C,290.0,0.11632624324086757,42.45907878291666,0.155,225.36814389088366,1.0031684729064034,1.286783460134495,-0.25214566281434486,0.0006855912960736856,0.33967043161326144,0.014425515549097214,NVDA,224.58
2026-11-06,C,295.0,0.11632624324070903,42.459078782858796,0.145,225.36814389088366,1.0031684729064034,1.3089693818609518,-0.269240096173645,0.0006413595995528026,0.35572642179413866,0.013245086275390882,NVDA,224.58
2026-11-20,P,160.0,0.15468240761843605,56.45907878072916,0.625,225.29129133912215,1.0022975434040369,0.7101916769572698,0.342220377836006,0.2925761500780959,0.5011084532750105,0.029139396934274787,NVDA,224.58
2026-11-20,P,165.0,0.15468240761827753,56.4590787806713,0.755,225.29129133912215,1.0022975434040369,0.7323851668621845,0.3114487191692523,0.2709583681965374,0.4805442506564906,0.03438560575803304,NVDA,224.58
2026-11-20,P,170.0,0.15468240761811897,56.459078780613424,0.935,225.29129133912215,1.0022975434040369,0.7545786567670992,0.2815957560195711,0.24956201247780785,0.4626677593407208,0.040988005548319044,NVDA,224.58
2026-11-20,P,175.0,0.15468240761792873,56.45907878054398,1.165,225.29129133912215,1.0022975434040369,0.7767721466720139,0.2526082191463188,0.2283870829219079,0.44573383438139164,0.048779009348014254,NVDA,224.58
2026-11-20,P,180.0,0.1546824076178019,56.45907878049769,1.4649999999999999,225.29129133912215,1.0022975434040369,0.7989656365769285,0.22443734217962255,0.20752214999396867,0.43015395854828353,0.057965760316292296,NVDA,224.58
2026-11-20,P,185.0,0.15468240761764332,56.45907878043981,1.8599999999999999,225.29129133912215,1.0022975434040369,0.8211591264818432,0.19703836799150815,0.18707792677540525,0.4161606421299067,0.06865822964577781,NVDA,224.58
2026-11-20,P,190.0,0.15468240761748478,56.459078780381944,2.385,225.29129133912215,1.0022975434040369,0.843352616386758,0.17037012090934672,0.16720941158019764,0.4041110835221554,0.08086258512851471,NVDA,224.58
