expiry,cp,strike,tau,days,mid,forward,discount,k,x,c,market_iv,vega_w,symbol,spot
2026-10-16,C,24.0,0.058791243970858706,21.458804049363426,0.175,17.66929960707998,1.0041009184619274,1.3582881344308262,-0.306225182205433,0.009863733944919845,0.9151330786898908,0.04323284716593633,VXX,17.57
2026-10-23,P,16.0,0.07796932615128742,28.458804045219907,0.29000000000000004,17.61356540750782,0.9995120744259705,0.9083907562054395,0.09608064471021494,0.10808186366328931,0.46472266642933285,0.08054678853302487,VXX,17.57
2026-10-23,P,16.5,0.0779693261509386,28.458804045092588,0.51,17.61356540750782,0.9995120744259705,0.9367779673368595,0.06530898604346128,0.09219112277711194,0.5093890848559582,0.09678584720215525,VXX,17.57
2026-10-23,P,17.0,0.0779693261505898,28.458804044965277,0.71,17.61356540750782,0.9995120744259705,0.9651651784682795,0.03545602289378004,0.07516433914136678,0.5124052077355161,0.10585874365991378,VXX,17.57
2026-10-23,P,17.5,0.07796932615024099,28.45880404483796,0.9550000000000001,17.61356540750782,0.9995120744259705,0.9935523895996995,0.006468486020527784,0.06069365169214891,0.5175044350533803,0.11063655880133245,VXX,17.57
2026-10-23,C,18.0,0.07796932615005074,28.45880404476852,0.965,17.61356540750782,0.9995120744259705,1.0219396007311194,-0.021702390946168507,0.05481406266663208,0.579575170511943,0.11123916682341486,VXX,17.57
2026-10-23,C,18.5,0.07796932614970194,28.45880404464121,0.72,17.61356540750782,0.9995120744259705,1.0503268118625395,-0.04910136513428302,0.04089753898443015,0.5512922018227264,0.10818194912141588,VXX,17.57
2026-10-23,C,19.0,0.07796932614935312,28.458804044513887,0.65,17.61356540750782,0.9995120744259705,1.0787140229939594,-0.07576961221644422,0.03692138936094389,0.5993660608295888,0.1040630948697801,VXX,17.57
2026-10-23,C,20.0,0.0779693261486872,28.45880404427083,0.55,17.61356540750782,0.9995120744259705,1.1354884452567995,-0.12706290660399489,0.031241175613106367,0.6891822346298309,0.09501356321960937,VXX,17.57
2026-10-23,C,22.0,0.07796932614741883,28.458804043807874,0.375,17.61356540750782,0.9995120744259705,1.2490372897824793,-0.22237308640831965,0.021300801554390705,0.8053369998438529,0.07587009307034981,VXX,17.57
2026-10-23,C,22.5,0.07796932614707001,28.458804043680555,0.33,17.61356540750782,0.9995120744259705,1.2774245009138994,-0.2448459422603783,0.01874470536786382,0.819486312055648,0.0705632950218122,VXX,17.57
2026-10-23,C,23.0,0.07796932614672121,28.458804043553243,0.32,17.61356540750782,0.9995120744259705,1.3058117120453194,-0.2668248489791536,0.01817668399308007,0.8577159148561474,0.06794775944959783,VXX,17.57
2026-10-23,C,25.0,0.0779693261457382,28.458804043194444,0.255,17.61356540750782,0.9995120744259705,1.4193605565709992,-0.3502064579182046,0.01448454505698568,0.9641218262167708,0.056431255857222314,VXX,17.57
2026-11-20,P,15.0,0.15468165488892058,56.45880403445601,0.37,17.697845703613986,1.00122528413514,0.8475607851489476,0.16539271940988148,0.1733201291650236,0.5069835968370463,0.10189506670313946,VXX,17.57
2026-11-20,P,16.0,0.1546816548886035,56.458804034340275,0.725,17.697845703613986,1.00122528413514,0.9040648374922109,0.10085419827231021,0.13685046758246244,0.536245148408453,0.132329907302408,VXX,17.57
2026-11-20,P,17.0,0.1546816548882547,56.45880403421296,1.33,17.697845703613986,1.00122528413514,0.9605688898354741,0.040229576455875375,0.11448953188771993,0.6091277851596895,0.15054097087302595,VXX,17.57
2026-11-20,C,18.0,0.15468165488812785,56.45880403416667,1.6400000000000001,17.697845703613986,1.00122528413514,1.0170729421787372,-0.016928837384073223,0.09255324182408879,0.6390715000740393,0.15663576510715715,VXX,17.57
2026-11-20,C,19.0,0.15468165488781077,56.45880403405093,1.3399999999999999,17.697845703613986,1.00122528413514,1.0735769945220004,-0.07099605865434898,0.07562277075870669,0.6689558225303757,0.1554090243705129,VXX,17.57
2026-11-20,C,20.0,0.15468165488752536,56.458804033946755,1.135,17.697845703613986,1.00122528413514,1.1300810468652636,-0.1222893530418995,0.06405361553069559,0.7083940817190145,0.15001513327553925,VXX,17.57
2026-11-20,C,21.0,0.15468165488720825,56.458804033831015,1.015,17.697845703613986,1.00122528413514,1.1865850992085267,-0.1710795172113315,0.05728142710454275,0.7613287824395699,0.14355709486475798,VXX,17.57
2026-11-20,C,22.0,0.1546816548869229,56.45880403372686,0.84,17.697845703613986,1.00122528413514,1.24308915155179,-0.21759953284622435,0.047405318983069863,0.7771930032014941,0.13420312397631196,VXX,17.57
2026-11-20,C,23.0,0.15468165488660576,56.4588040336111,0.8,17.697845703613986,1.00122528413514,1.299593203895053,-0.2620512954170582,0.04514792284101892,0.8376478129234288,0.12860210767208116,VXX,17.57
2026-11-20,C,24.0,0.1546816548863204,56.45880403350695,0.69,17.697845703613986,1.00122528413514,1.3560972562383162,-0.3046109098358541,0.03894008345037882,0.8580825439815994,0.11986259461356909,VXX,17.57
2026-11-20,C,25.0,0.154681654886035,56.45880403340277,0.635,17.697845703613986,1.00122528413514,1.4126013085815794,-0.34543290435610924,0.03583616375505877,0.8956608751719424,0.11352483188769041,VXX,17.57
2026-12-18,P,13.0,0.2313939836483384,84.45880403164352,0.16,17.65802516395892,0.9972564813136154,0.7362091671799048,0.30624100609096483,0.27287679623425853,0.4886834732951445,0.06999325242745401,VXX,17.57
2026-12-18,P,15.0,0.23139398364779934,84.45880403144676,0.7150000000000001,17.65802516395892,0.9972564813136154,0.8494721159768133,0.1631401624502915,0.19113078303022868,0.5552560724439357,0.1454715345184077,VXX,17.57
2026-12-18,P,16.0,0.23139398364751396,84.4588040313426,1.21,17.65802516395892,0.9972564813136154,0.9061035903752674,0.09860164131272037,0.16260900794434208,0.6001941908818127,0.1705386091940519,VXX,17.57
2026-12-18,P,17.0,0.23139398364722855,84.45880403123842,1.815,17.65802516395892,0.9972564813136154,0.9627350647737217,0.03797701949628546,0.14033383270569255,0.6440071623717097,0.18465720994568474,VXX,17.57
2026-12-18,C,18.0,0.23139398364707003,84.45880403118056,2.12,17.65802516395892,0.9972564813136154,1.019366539172176,-0.01918139434366322,0.1203890152376629,0.6730578552270995,0.19089677600696334,VXX,17.57
2026-12-18,C,19.0,0.23139398364678462,84.45880403107638,1.8199999999999998,17.65802516395892,0.9972564813136154,1.0759980135706302,-0.07324861561393894,0.10335283383610681,0.6965130283348079,0.19165453777706412,VXX,17.57
2026-12-18,C,20.0,0.23139398364646752,84.45880403096065,1.585,17.65802516395892,0.9972564813136154,1.1326294879690844,-0.12454191000148944,0.09000782507155457,0.7223980726753298,0.18866120029278685,VXX,17.57
2026-12-18,C,21.0,0.23139398364618216,84.45880403085648,1.4,17.65802516395892,0.9972564813136154,1.1892609623675385,-0.1733320741709214,0.07950217987392832,0.749648523232242,0.18344053270901584,VXX,17.57
2026-12-18,C,22.0,0.23139398364586503,84.45880403074074,1.295,17.65802516395892,0.9972564813136154,1.2458924367659927,-0.21985208980581422,0.0735395163833837,0.7909600501584916,0.1780183850715621,VXX,17.57
2026-12-18,C,23.0,0.23139398364554795,84.458804030625,1.095,17.65802516395892,0.9972564813136154,1.302523911164447,-0.2643038523766482,0.06218206211567966,0.7922079533035925,0.16909857927703523,VXX,17.57
2026-12-18,C,24.0,0.23139398364526256,84.45880403052084,1.095,17.65802516395892,0.9972564813136154,1.3591553855629013,-0.3068634667954441,0.06218206211567966,0.8527803954836481,0.16560508300279633,VXX,17.57
2026-12-18,C,25.0,0.23139398364497718,84.45880403041667,0.9950000000000001,17.65802516395892,0.9972564813136154,1.4157868599613554,-0.34768546131569916,0.056503334981827635,0.8735409255626764,0.15861145703087143,VXX,17.57
2027-01-15,P,13.0,0.30810631240131914,112.45880402648149,0.415,17.72580129837055,0.9988944722730513,0.7333942077526859,0.3100719211771819,0.2900439034381309,0.5715160701612055,0.11614804208638915,VXX,17.57
2027-01-15,P,14.0,0.30810631240100206,112.45880402636575,0.715,17.72580129837055,0.9988944722730513,0.7898091468105849,0.23596394902346,0.25057217728925607,0.5935206392470911,0.150221613054618,VXX,17.57
2027-01-15,P,15.0,0.3081063124007166,112.45880402626156,1.135,17.72580129837055,0.9988944722730513,0.8462240858684837,0.16697107753650864,0.2178777363039912,0.6228026648510954,0.17859066963506076,VXX,17.57
2027-01-15,P,16.0,0.30810631240043124,112.4588040261574,1.5699999999999998,17.72580129837055,0.9988944722730513,0.9026390249263827,0.1024325563989374,0.18603045596417722,0.6287123075341696,0.19847143097615225,VXX,17.57
2027-01-15,P,17.0,0.30810631240011416,112.45880402604166,2.215,17.72580129837055,0.9988944722730513,0.9590539639842816,0.04180793458250264,0.16604342466068045,0.6708185850876979,0.21179594193390405,VXX,17.57
2027-01-15,C,18.0,0.3081063123999556,112.4588040259838,2.45,17.72580129837055,0.9988944722730513,1.0154689030421806,-0.015350479257446127,0.1383695720903643,0.6577840758745419,0.21926676248988483,VXX,17.57
2027-01-15,C,19.0,0.3081063123996702,112.45880402587962,2.385,17.72580129837055,0.9988944722730513,1.0718838421000794,-0.06941770052772173,0.13469854262674236,0.7386560926853641,0.22130115116123925,VXX,17.57
2027-01-15,C,20.0,0.30810631239935315,112.4588040257639,2.01,17.72580129837055,0.9988944722730513,1.1282987811579783,-0.1207109949152723,0.11351952649046211,0.7272952112930559,0.22039945776101955,VXX,17.57
2027-01-15,C,21.0,0.3081063123990677,112.45880402565972,1.755,17.72580129837055,0.9988944722730513,1.1847137202158773,-0.16950115908470434,0.09911779551779155,0.7356286151258093,0.21656967218588538,VXX,17.57
2027-03-19,P,13.0,0.48070905210102743,175.458804016875,0.7050000000000001,17.698086078754226,0.9826267086004602,0.7345427037789091,0.3085071451278241,0.3059964099151563,0.563528238177678,0.1702893017946449,VXX,17.57
2027-03-19,P,17.0,0.48070905209991754,175.4588040164699,2.495,17.698086078754226,0.9826267086004602,0.9605558434031888,0.04024315853314475,0.18291236747155326,0.6035034073350047,0.26399716392263434,VXX,17.57
2027-03-19,C,18.0,0.4807090520997907,175.4588040164236,3.425,17.698086078754226,0.9826267086004602,1.0170591283092587,-0.016915255306803857,0.19694533957755161,0.7443709148120643,0.2696692829338292,VXX,17.57
2027-03-19,C,19.0,0.4807090520995053,175.45880401631945,3.2399999999999998,17.698086078754226,0.9826267086004602,1.0735624132153287,-0.07098247657707973,0.18630741612591745,0.7809046953127354,0.273916878813835,VXX,17.57
2027-03-19,C,20.0,0.48070905209918824,175.45880401620371,3.0,17.698086078754226,0.9826267086004602,1.1300656981213986,-0.12227577096463016,0.17250686678325688,0.7977422730426807,0.27617407785090664,VXX,17.57
2027-03-19,C,21.0,0.48070905209887116,175.45880401608798,2.775,17.698086078754226,0.9826267086004602,1.1865689830274686,-0.17106593513406226,0.15956885177451263,0.8110176669848006,0.2765257866644267,VXX,17.57
2027-03-19,C,25.0,0.48070905209776127,175.45880401568286,2.025,17.698086078754226,0.9826267086004602,1.4125821226517483,-0.34541932227884,0.1164421350786984,0.843862012267764,0.26459870784098133,VXX,17.57
