instrument,expiry,strike,cp,ts,tau,price_btc,mark_btc,trade_iv,index,k_solved,ratio,forward,k,x,otm,c,c_mark,market_iv,days,vega_w,heldout_A,heldout_B,date
ETH-27SEP24-3400-C,2024-09-27,3400.0,C,1722924558135,0.1426763655821918,0.0245,0.024469,0.7338,2520.61,1.334531038669148,1.0107519387397408,2546.9423051610033,1.3349340474302858,-0.2888818879579173,True,0.0245,0.024469,0.7342783440583834,52.076873437500005,0.10024647601729304,True,False,2024-08-06
ETH-27SEP24-3500-C,2024-09-27,3500.0,C,1722927218878,0.14259199397513952,0.021,0.020976,0.7429000000000001,2520.68,1.3741038483550105,1.0104870982738232,2547.013036436909,1.3741586516951059,-0.3178416541613593,True,0.021,0.020976,0.7429604207401139,52.04607780092593,0.09204393771739523,False,False,2024-08-06
ETH-27SEP24-3600-C,2024-09-27,3600.0,C,1722926132375,0.14262644675925926,0.018,0.018157,0.7476,2525.96,1.4104858482074505,1.010432481530191,2552.3481955338143,1.4104658628863422,-0.3439200490304492,True,0.018,0.018157,0.7475793841741747,52.058653067129626,0.08436117062855722,True,False,2024-08-06
ETH-27SEP24-3700-C,2024-09-27,3700.0,C,1722927912058,0.14257001338153222,0.0155,0.015282,0.763,2513.15,1.457072102042188,1.0104207826948333,2539.4043720430273,1.4570345868244838,-0.37640326531462764,True,0.0155,0.015282,0.76296405017649,52.03805488425926,0.07663936207500174,False,False,2024-08-06
ETH-27SEP24-3800-C,2024-09-27,3800.0,C,1722926823679,0.14260452565322174,0.0135,0.013365,0.7704000000000001,2516.62,1.4943962686487284,1.0104159156466306,2542.9106224343645,1.4943505943446043,-0.40169172741635556,True,0.0135,0.013365,0.7703587279775187,52.050651863425934,0.07024076902412867,True,False,2024-08-06
ETH-27SEP24-4500-C,2024-09-27,4500.0,C,1722927898062,0.14257045719178082,0.006,0.005966,0.8408,2516.45,1.7697743135033441,1.0104302059451509,2542.7388464785927,1.769745251751667,-0.5708356106634299,True,0.006,0.005966,0.8407813749274436,52.038216875,0.039295102167528184,False,False,2024-08-06
ETH-27SEP24-4600-C,2024-09-27,4600.0,C,1722927219025,0.1425919893138001,0.0055,0.005284,0.8504,2520.68,1.8060553711243772,1.0104365680342016,2547.013036436909,1.8060370850849963,-0.5911349891610406,True,0.0055,0.005284,0.8503887078995112,52.04607609953704,0.03671631458337009,True,False,2024-08-06
ETH-27SEP24-4800-C,2024-09-27,4800.0,C,1722927905463,0.14257022250761034,0.0045,0.004459,0.8704999999999999,2514.16,1.8894749813613525,1.0104322032535067,2540.42492330967,1.889447688832525,-0.6362845582336513,True,0.0045,0.004459,0.8704844634134761,52.03813121527777,0.031365248465184174,False,False,2024-08-06
ETH-27SEP24-5000-C,2024-09-27,5000.0,C,1722925069442,0.14266015214358194,0.0034,0.003463,0.8784000000000001,2504.35,1.9757098382923808,1.0105360645507864,2530.5124402148517,1.975884378412887,-0.6810160846647829,True,0.0034,0.003463,0.8784910794636779,52.07095553240741,0.025423655165766817,True,False,2024-08-06
ETH-27SEP24-6500-C,2024-09-27,6500.0,C,1722930039039,0.14250256725646882,0.0016,0.001567,1.0305,2515.98,2.5569960142474426,1.0103599461330424,2542.2639364832244,2.5567762287465747,-0.9387471792791451,True,0.0016,0.001567,1.0304220519856029,52.01343704861112,0.012844628756665045,False,False,2024-08-06
ETH-25OCT24-1800-P,2024-10-25,1800.0,P,1722929572230,0.21922969843987822,0.0255,0.025907,0.7598999999999999,2509.76,0.7051075253369176,1.0171499029998252,2553.974875321604,0.7047837539017837,0.34986425527597426,True,0.32071624609821636,0.3211232460982162,0.7606156434193009,80.01883993055554,0.09526536911440299,False,True,2024-08-06
ETH-25OCT24-1900-P,2024-10-25,1900.0,P,1722930763214,0.21919193258498226,0.0315,0.032162,0.7437999999999999,2528.17,0.7388091953287783,1.017220339299241,2572.709207470762,0.738521086830445,0.30310562382262085,True,0.29297891316955504,0.293640913169555,0.7444473649369837,80.00505539351853,0.10831291947347169,True,True,2024-08-06
ETH-25OCT24-2000-P,2024-10-25,2000.0,P,1722926793565,0.21931780932902079,0.0425,0.042861,0.7425,2518.54,0.7801970303473376,1.0178337559252981,2562.909554097791,0.7803630825762989,0.2479959771231504,True,0.26213691742370104,0.2624979174237011,0.7421117318839765,80.05100040509258,0.1260288377326007,False,True,2024-08-06
ETH-25OCT24-2300-P,2024-10-25,2300.0,P,1722929155751,0.21924290490233383,0.0855,0.085945,0.7226,2498.87,0.9040459255066803,1.0181076005943184,2542.893024311048,0.9044816191680515,0.10039329589218739,True,0.18101838083194843,0.18146338083194846,0.7214327012187625,80.02366028935185,0.1675707557370146,True,True,2024-08-06
ETH-25OCT24-2500-P,2024-10-25,2500.0,P,1722929944191,0.21921790363394217,0.1195,0.119418,0.7131000000000001,2516.29,0.9763077766773325,1.0176362486533743,2560.6199154592464,0.9763260782698496,0.02395865177892136,True,0.1431739217301503,0.1430919217301504,0.7130457728389047,80.0145348263889,0.1815417433666129,False,True,2024-08-06
ETH-25OCT24-2600-C,2024-10-25,2600.0,C,1722928280107,0.21927067139142567,0.126,0.126362,0.7195,2508.88,1.0184081752601606,1.0175870737342347,2553.07937220964,1.0183780529117474,-0.01821121747085747,True,0.126,0.126362,0.7194331401675261,80.03379505787036,0.1855919918915854,True,True,2024-08-06
ETH-25OCT24-2700-C,2024-10-25,2700.0,C,1722929957535,0.21921748049847792,0.1105,0.110385,0.7123999999999999,2516.04,1.0545387278702516,1.0176154431065847,2560.365511166075,1.0545369355371181,-0.05310174691134403,True,0.1105,0.110385,0.7123964282320464,80.01438038194443,0.186782079653362,False,True,2024-08-06
ETH-25OCT24-2800-C,2024-10-25,2800.0,C,1722929957579,0.2192174791032471,0.097,0.096982,0.7136,2516.04,1.093551363541469,1.0176567174089848,2560.365511166075,1.09359385907553,-0.08946939108221903,True,0.097,0.096982,0.7136758846373858,80.0143798726852,0.18584314611080396,True,True,2024-08-06
ETH-25OCT24-3100-C,2024-10-25,3100.0,C,1722924513230,0.21939011827752408,0.069,0.068781,0.7321,2528.53,1.2048340400340976,1.0175748252264718,2573.075549652929,1.2047839016690145,-0.18630021614571482,True,0.069,0.068781,0.732031751224318,80.0773931712963,0.17437497477135186,False,True,2024-08-06
ETH-25OCT24-3300-C,2024-10-25,3300.0,C,1722930613270,0.21919668727803146,0.051,0.051362,0.7278,2521.26,1.287636411394279,1.0164898749788542,2565.6774728074984,1.2862099913084428,-0.25169990277152293,True,0.051,0.051362,0.726172421533868,80.00679085648149,0.15874192885869062,True,True,2024-08-06
ETH-25OCT24-3600-C,2024-10-25,3600.0,C,1722925811551,0.21934894878868594,0.0375,0.036672,0.7545999999999999,2523.42,1.402080142412589,1.0175133628493231,2567.875525900501,1.4019371124842799,-0.3378549320316636,True,0.0375,0.036672,0.754466575366975,80.06236630787036,0.13789428335661683,False,True,2024-08-06
ETH-25OCT24-4200-C,2024-10-25,4200.0,C,1722930528477,0.21919937604642314,0.018,0.018604,0.7695000000000001,2523.63,1.635720974038602,1.0174530697729356,2568.089225506765,1.6354571945105245,-0.4919223949301729,True,0.018,0.018604,0.7693258348471225,80.00777225694445,0.09248600669924004,True,True,2024-08-06
ETH-25OCT24-4400-C,2024-10-25,4400.0,C,1722926791552,0.21931787316083207,0.0155,0.015401,0.7915000000000001,2519.08,1.7159898396512592,1.0178786485992317,2563.459067371042,1.7164307618582046,-0.5402469962877298,True,0.0155,0.015401,0.7917662480320602,80.0510237037037,0.08323923919739581,False,True,2024-08-06
ETH-25OCT24-4500-C,2024-10-25,4500.0,C,1722926392524,0.21933052625570776,0.014,0.014315,0.7914,2530.79,1.7472317287573411,1.0176674793256408,2575.3753644632,1.7473181044185224,-0.5580821006773007,True,0.014,0.014315,0.7914502040114877,80.05564208333332,0.0781477187585452,True,True,2024-08-06
ETH-25OCT24-5000-C,2024-10-25,5000.0,C,1722926563795,0.2193250952879249,0.0095,0.009402,0.8314,2521.6,1.948065859368247,1.0178649817042675,2566.0234626462116,1.948540250229727,-0.6670805026167488,True,0.0095,0.009402,0.8316268922830964,80.05365978009259,0.059025032338990084,False,True,2024-08-06
ETH-8NOV24-2000-P,2024-11-08,2000.0,P,1722926496815,0.25768338359335363,0.0505,0.050582,0.7505,2521.44,0.7766580582900543,1.0212957033642354,2574.964887756601,0.7767096202008679,0.2526887176401063,True,0.2737903797991321,0.27387237979913204,0.7503833718764383,94.05443501157407,0.1406521939202865,False,False,2024-08-06
ETH-8NOV24-2400-P,2024-11-08,2400.0,P,1722924733547,0.2577392964548452,0.1125,0.114155,0.7308,2511.05,0.9356227837014574,1.02153933087302,2564.3543298278814,0.9359081044627273,0.06623798631723049,True,0.17659189553727273,0.1782468955372727,0.7300434321460771,94.0748432060185,0.18955015528756433,True,False,2024-08-06
ETH-8NOV24-2800-C,2024-11-08,2800.0,C,1722926109010,0.2576956808092339,0.1165,0.116272,0.7395999999999999,2528.13,1.0845359512997648,1.0212090998848244,2581.7969024383274,1.0845159808486853,-0.08113378685965791,True,0.1165,0.116272,0.739566146848235,94.05892349537037,0.20243639107545802,False,False,2024-08-06
ETH-8NOV24-3200-C,2024-11-08,3200.0,C,1722924590092,0.2577438453830543,0.0725,0.073727,0.7406999999999999,2520.45,1.2431761552993594,1.0212668152817712,2573.9538721310537,1.243223522630817,-0.21770762148732992,True,0.0725,0.073727,0.7407559316445377,94.07650356481481,0.18764168102744413,True,False,2024-08-06
ETH-8NOV24-3800-C,2024-11-08,3800.0,C,1722926305081,0.2576894634386098,0.0415,0.040153,0.7784,2533.81,1.4686820887880914,1.02113168513583,2587.5974769364143,1.468543710476565,-0.3842712366044766,True,0.0415,0.040153,0.7782883930529965,94.05665415509259,0.14996973502079367,False,False,2024-08-06
ETH-27DEC24-1400-P,2024-12-27,1400.0,P,1722926075013,0.3919433341894977,0.0205,0.020259,0.826,2527.34,0.5359145281389636,1.0336388737863316,2612.694614539974,0.5358452504203224,0.6239098714990235,True,0.4846547495796776,0.48441374957967764,0.8261392045647211,143.05931697916668,0.08541480579436785,False,True,2024-08-06
ETH-27DEC24-2400-P,2024-12-27,2400.0,P,1722929715339,0.39182790020928465,0.14,0.140616,0.7361,2511.42,0.9243636260307917,1.0338297980986504,2596.236956186339,0.9244148513799006,0.07859433474396132,True,0.21558514862009948,0.21620114862009943,0.7359835547692647,143.0171835763889,0.23043552144644597,True,True,2024-08-06
ETH-27DEC24-2500-P,2024-12-27,2500.0,P,1722929724981,0.3918275944634703,0.1605,0.161233,0.735,2511.9,0.962708813981285,1.0338147275756702,2596.733166990971,0.9627481297575666,0.03796344889345474,True,0.19775187024243346,0.19848487024243333,0.7349076491242444,143.01707197916667,0.2378191304782319,False,True,2024-08-06
ETH-27DEC24-2800-C,2024-12-27,2800.0,C,1722930714756,0.3917962089041096,0.1535,0.154493,0.7331,2523.53,1.0737633844079684,1.0333345940371357,2608.7559412782057,1.0733085282895767,-0.07074596033194612,True,0.1535,0.154493,0.7324598227504339,143.00561625,0.24901244012447526,True,True,2024-08-06
ETH-27DEC24-2900-C,2024-12-27,2900.0,C,1722930747316,0.3917951764332826,0.1415,0.142321,0.7345,2527.05,1.1104308952551276,1.0334575120498095,2612.3948205121756,1.1100925393166403,-0.10444338060299137,True,0.1415,0.142321,0.7340613919619278,143.00523939814815,0.2497113766452183,False,True,2024-08-06
ETH-27DEC24-3000-C,2024-12-27,3000.0,C,1722925053568,0.3919757239979706,0.1305,0.130147,0.7487,2506.1,1.1578550642522543,1.033876487557937,2590.737286434998,1.1579715225113274,-0.14666978688928625,True,0.1305,0.130147,0.7488366307994178,143.07113925925927,0.2490027093762588,True,True,2024-08-06
ETH-27DEC24-3200-C,2024-12-27,3200.0,C,1722928453898,0.39186790024099444,0.1085,0.109097,0.7472,2499.95,1.2385165111688399,1.0335151683234296,2584.379585500648,1.2382082020587133,-0.21366533626027742,True,0.1085,0.109097,0.7468901673972147,143.03178358796296,0.24359053322868413,False,True,2024-08-06
ETH-27DEC24-3500-C,2024-12-27,3500.0,C,1722925047007,0.3919759320459158,0.0875,0.087376,0.7613,2506.53,1.3506355590744623,1.0338486331833163,2591.181808614148,1.3507350153372368,-0.30064890009341283,True,0.0875,0.087376,0.761382752138747,143.07121519675925,0.23126519487735708,True,True,2024-08-06
ETH-27DEC24-3900-C,2024-12-27,3900.0,C,1722930113737,0.3918152670915779,0.0645,0.064735,0.768,2516.37,1.4992191777581712,1.0337725096504522,2601.354130109108,1.4992191777581714,-0.4049444244147151,True,0.0645,0.064735,0.7680000000000017,143.01257248842592,0.20833356870487424,False,True,2024-08-06
ETH-27DEC24-4100-C,2024-12-27,4100.0,C,1722930552182,0.3918013640918316,0.056,0.056349,0.7731,2522.0,1.5730064357061144,1.033494750455592,2607.1742693384404,1.572583792429172,-0.45271999429628323,True,0.056,0.056349,0.7728428344989515,143.00749789351852,0.19627529956193882,True,True,2024-08-06
ETH-27DEC24-4300-C,2024-12-27,4300.0,C,1722924375169,0.3919972358891426,0.051,0.0508,0.7893000000000001,2527.07,1.6458162153821692,1.0338793154979329,2612.4154959623684,1.64598625549645,-0.4983397519748444,True,0.051,0.0508,0.7893952014809154,143.07899109953703,0.18695511610460058,False,True,2024-08-06
ETH-27DEC24-4500-C,2024-12-27,4500.0,C,1722924630225,0.39198914811643837,0.043,0.043373,0.7898999999999999,2515.49,1.730388446626471,1.0338232902053575,2600.444410300616,1.7304734460675482,-0.5483950393165011,True,0.043,0.043373,0.7899431746747236,143.0760390625,0.17233466337744716,True,True,2024-08-06
ETH-27DEC24-5000-C,2024-12-27,5000.0,C,1722930538322,0.3918018035895484,0.032,0.032174,0.8073999999999999,2523.53,1.916865192307588,1.0336415557284242,2608.7559412782057,1.9166223719456725,-0.6505644555848882,True,0.032,0.032174,0.8072974146858106,143.00765831018518,0.1461952526965934,False,True,2024-08-06
ETH-28MAR25-2000-P,2025-03-28,2000.0,P,1722927692992,0.6412070969051243,0.1075,0.106932,0.7575,2511.62,0.7542103446596166,1.0558046688185871,2652.2216187031554,0.75408479664604,0.28225045490232353,True,0.35341520335395993,0.35284720335396,0.757730066861205,234.04059037037038,0.23776312817360698,False,False,2024-08-06
ETH-28MAR25-2600-P,2025-03-28,2600.0,P,1722930529368,0.6411171560121766,0.2195,0.222379,0.7441,2523.69,0.9758398685374092,1.055744393064096,2664.9673027388567,0.9756217261382201,0.024680343373963073,True,0.24387827386177996,0.24675727386178004,0.7445349627382705,234.00776194444444,0.3015464530207088,True,False,2024-08-06
ETH-28MAR25-4000-C,2025-03-28,4000.0,C,1722925874086,0.6412647740360223,0.117,0.117214,0.7827,2528.24,1.4981749001062068,1.0560371014416943,2669.77201378794,1.4982552739867472,-0.40430128044790775,True,0.117,0.117214,0.7827449035217791,234.06164252314815,0.30237871155047896,False,False,2024-08-06
ETH-28MAR25-5000-C,2025-03-28,5000.0,C,1722930869570,0.6411063682775241,0.075,0.075021,0.8066,2526.52,1.8750423003487795,1.0554464273102235,2667.9557274133417,1.8740940670884523,-0.628125378441439,True,0.075,0.075021,0.8062424746666874,234.0038244212963,0.25856235277024453,True,False,2024-08-06
ETH-28MAR25-6000-C,2025-03-28,6000.0,C,1722926369775,0.6412490558409437,0.0525,0.052408,0.8317,2532.92,2.242865869004466,1.0561521199369135,2674.714002295569,2.2432304892599766,-0.8079170096255981,True,0.0525,0.052408,0.8318026375886444,234.05590538194446,0.21692599870272,False,False,2024-08-06
ETH-27JUN25-1500-P,2025-06-27,1500.0,P,1722928478321,0.8904972627790462,0.063,0.062792,0.7765000000000001,2498.32,0.5559481516505071,1.079963067329416,2697.7922907951056,0.5560101884485381,0.5869686603517167,True,0.5069898115514618,0.5067818115514618,0.7763918925324119,325.03150091435185,0.19043697460861844,False,False,2024-08-06
ETH-27JUN25-2500-P,2025-06-27,2500.0,P,1722930568011,0.8904309991438356,0.231,0.230369,0.7637999999999999,2520.61,0.918488893564621,1.0798425705254353,2721.8619816921178,0.918488893564621,0.08502546632753222,True,0.31251110643537905,0.311880106435379,0.7638000000000004,325.0073146875,0.3357568302368244,True,False,2024-08-06
ETH-27JUN25-2600-P,2025-06-27,2600.0,P,1722930518591,0.8904325662417555,0.253,0.252433,0.7653,2524.02,0.9539433795402054,1.079836387205428,2725.544244857609,0.9539379171354572,0.04715668602933737,True,0.29906208286454294,0.29849508286454274,0.76530979364755,325.00788667824077,0.34374214196658165,False,False,2024-08-06
ETH-27JUN25-3800-C,2025-06-27,3800.0,C,1722930666303,0.890427882324962,0.182,0.180594,0.7879999999999999,2522.85,1.39509866573853,1.0796605767718086,2724.2808290500943,1.3948635395731168,-0.3327965893939937,True,0.182,0.180594,0.7878708014628157,325.0061770486111,0.375368846758965,True,False,2024-08-06
