expiry,cp,strike,tau,days,mid,forward,discount,k,x,c,market_iv,vega_w,symbol,spot
2026-10-02,P,492.5,0.02091654576835997,7.634539205451389,4.800000000000001,498.3984285477868,1.003224791788279,0.9881652344591587,0.011905353862121886,0.02143465687568802,0.2575150843053151,0.05448854782443834,MSFT,497.93
2026-10-02,P,495.0,0.02091654576816971,7.6345392053819445,5.675,498.3984285477868,1.003224791788279,0.9931813016391544,0.006842051905575189,0.01816856988694049,0.25227150239712126,0.05648855175909322,MSFT,497.93
2026-10-02,P,497.5,0.020916545767916035,7.634539205289353,6.825,498.3984285477868,1.003224791788279,0.9981973688191501,0.0018042578756180606,0.015452476672585203,0.2521315180511901,0.05756512444632491,MSFT,497.93
2026-10-02,C,500.0,0.020916545767820902,7.6345392052546295,6.425,498.3984285477868,1.003224791788279,1.0032134359991458,-0.0032082839479261904,0.012849854547164747,0.2491841011419738,0.05755197853583397,MSFT,497.93
2026-10-02,C,502.5,0.020916545767630645,7.6345392051851855,5.35,498.3984285477868,1.003224791788279,1.0082295031791415,-0.008195825458965232,0.010699878883631345,0.2493144793571144,0.05644755743778728,MSFT,497.93
2026-10-02,C,505.0,0.020916545767440387,7.6345392051157415,4.449999999999999,498.3984285477868,1.003224791788279,1.0132455703591374,-0.013158614801094431,0.008899899258347567,0.25096961990311484,0.05437529751532975,MSFT,497.93
2026-10-02,C,507.5,0.020916545767250126,7.634539205046296,3.575,498.3984285477868,1.003224791788279,1.0182616375391331,-0.01809689644167697,0.007149919067099451,0.2488257774630923,0.05129801927778003,MSFT,497.93
2026-10-02,C,510.0,0.020916545767059865,7.634539204976851,2.8899999999999997,498.3984285477868,1.003224791788279,1.0232777047191288,-0.023010911244105998,0.005779934574522353,0.2493419019942497,0.047606149268708556,MSFT,497.93
2026-10-02,C,512.5,0.02091654576690132,7.6345392049189815,2.295,498.3984285477868,1.003224791788279,1.0282937718991245,-0.027900896538297755,0.004589948044473633,0.24904914655307556,0.04333585615444668,MSFT,497.93
2026-10-02,C,515.0,0.02091654576671106,7.6345392048495375,1.845,498.3984285477868,1.003224791788279,1.0333098390791202,-0.03276708618947063,0.0036899582318317445,0.2510593888261304,0.03902618418636457,MSFT,497.93
2026-10-02,C,517.5,0.020916545766520803,7.6345392047800935,1.435,498.3984285477868,1.003224791788279,1.038325906259116,-0.03760971066525859,0.0028699675136469125,0.2508326646866943,0.03434416622657564,MSFT,497.93
2026-10-02,C,520.0,0.020916545766362253,7.6345392047222225,1.2149999999999999,498.3984285477868,1.003224791788279,1.0433419734391116,-0.04242899710120746,0.0024299724941330998,0.2580361619173546,0.030874620156700353,MSFT,497.93
2026-10-02,C,522.5,0.020916545766171992,7.634539204652777,0.94,498.3984285477868,1.003224791788279,1.0483580406191075,-0.04722516936470068,0.0018799787197408345,0.25836911983026817,0.026576222916195616,MSFT,497.93
2026-10-02,C,525.0,0.020916545766013445,7.634539204594907,0.725,498.3984285477868,1.003224791788279,1.0533741077991032,-0.05199844811735832,0.0014499835870341543,0.2591488917482857,0.02261511844547328,MSFT,497.93
2026-10-02,C,527.5,0.020916545765823188,7.634539204525463,0.5700000000000001,498.3984285477868,1.003224791788279,1.058390174979099,-0.0567490508759561,0.0011399870960130593,0.2615631485488171,0.019262644101295807,MSFT,497.93
2026-10-02,C,530.0,0.020916545765664638,7.634539204467592,0.45499999999999996,498.3984285477868,1.003224791788279,1.0634062421590946,-0.06147719207190203,0.0009099896994490209,0.2650193490770205,0.016435321656328383,MSFT,497.93
2026-10-02,C,532.5,0.02091654576547438,7.634539204398148,0.395,498.3984285477868,1.003224791788279,1.0684223093390903,-0.06618308310931466,0.0007899910577634358,0.27296386141545825,0.014626329869782254,MSFT,497.93
2026-10-02,C,535.0,0.02091654576528412,7.6345392043287035,0.30000000000000004,498.3984285477868,1.003224791788279,1.073438376519086,-0.07086693242174101,0.000599993208427926,0.2737130516780927,0.012037504831918316,MSFT,497.93
2026-10-02,C,540.0,0.020916545764967022,7.634539204212963,0.195,498.3984285477868,1.003224791788279,1.0834705108790776,-0.08016932508405467,0.0003899955854781519,0.2814330574003557,0.008630777836286343,MSFT,497.93
2026-10-02,C,542.5,0.02091654576477676,7.634539204143517,0.155,498.3984285477868,1.003224791788279,1.0884865780590733,-0.08478827094034919,0.0003099964910210951,0.2845992970738282,0.007211607274379567,MSFT,497.93
2026-10-02,C,545.0,0.020916545764586507,7.634539204074075,0.205,498.3984285477868,1.003224791788279,1.093502645239069,-0.08938598018897861,0.00040999535909241603,0.3106324185474255,0.008333535138227705,MSFT,497.93
2026-10-02,C,550.0,0.020916545764237696,7.634539203946759,0.11,498.3984285477868,1.003224791788279,1.1035347795990604,-0.0985184637522511,0.0002199975097569062,0.30777975047029743,0.005232865820709826,MSFT,497.93
2026-10-02,C,555.0,0.020916545760686203,7.634539202650465,0.08,498.3984285477868,1.003224791788279,1.1135669139590518,-0.10756829927216895,0.00015999818891411358,0.3183950437898277,0.003976007460608935,MSFT,497.93
2026-10-02,C,565.0,0.020916545759893455,7.634539202361111,0.075,498.3984285477868,1.003224791788279,1.1336311826790348,-0.12542591667217545,0.00014999830210698148,0.360964534079459,0.0034259798345305263,MSFT,497.93
2026-10-05,P,470.0,0.029135723837297057,10.634539200613427,0.9400000000000001,498.6396334970775,1.0106924392097236,0.9425644662534725,0.05915096279116205,0.059300719295932725,0.26134978103138173,0.027440697162865492,MSFT,497.93
2026-10-05,P,480.0,0.029135723836599445,10.634539200358798,1.475,498.6396334970775,1.0106924392097236,0.9626190293652485,0.03809755359332972,0.04030772455536058,0.21852712027312568,0.03965078797475782,MSFT,497.93
2026-10-05,P,482.5,0.029135723836409184,10.634539200289352,3.1849999999999996,498.6396334970775,1.0106924392097236,0.9676326701431925,0.03290273671622563,0.03868713408537672,0.26989936773617756,0.05189213247658194,MSFT,497.93
2026-10-05,P,485.0,0.029135723836250634,10.634539200231481,3.185,498.6396334970775,1.0106924392097236,0.9726463109211365,0.027734766557783078,0.033673493307432745,0.2459582847895825,0.053980674501399484,MSFT,497.93
2026-10-05,P,487.5,0.029135723836060376,10.634539200162036,3.745,498.6396334970775,1.0106924392097236,0.9776599516990805,0.02259336705736444,0.029771026899347186,0.24077646258217128,0.05787636409048698,MSFT,497.93
2026-10-05,P,490.0,0.029135723835870115,10.634539200092592,4.525,498.6396334970775,1.0106924392097236,0.9826735924770245,0.017478266390594042,0.02630509327942021,0.23982527498825465,0.06161000119299562,MSFT,497.93
2026-10-05,P,492.5,0.029135723835679857,10.634539200023148,5.3,498.6396334970775,1.0106924392097236,0.9876872332549685,0.01238919688312268,0.022829238459762258,0.23526942625992317,0.06451754582912939,MSFT,497.93
2026-10-05,P,495.0,0.02913572383552131,10.634539199965278,6.3,498.6396334970775,1.0106924392097236,0.9927008740329125,0.007325894926575981,0.019799837627993866,0.2341308066602863,0.06670350656505841,MSFT,497.93
2026-10-05,P,497.5,0.02913572383533105,10.634539199895833,7.825,498.6396334970775,1.0106924392097236,0.9977145148108565,0.002288100896618852,0.0178121627679676,0.2447230578975421,0.06790157826540927,MSFT,497.93
2026-10-05,C,500.0,0.02913572383523592,10.634539199861111,7.125,498.6396334970775,1.0106924392097236,1.0027281555888006,-0.002724440926925511,0.014137709616501242,0.22678808832178496,0.06800763085542456,MSFT,497.93
2026-10-05,C,502.5,0.029135723835045663,10.634539199791668,6.2,498.6396334970775,1.0106924392097236,1.0077417963667445,-0.007711982437964555,0.0123022876662888,0.2322239002044911,0.0670645145316863,MSFT,497.93
2026-10-05,C,505.0,0.029135723834887113,10.634539199733796,4.75,498.6396334970775,1.0106924392097236,1.0127554371446885,-0.012674771780093535,0.009425139744334161,0.2180904451290877,0.06465870488640199,MSFT,497.93
2026-10-05,C,507.5,0.029135723834696852,10.634539199664351,4.475,498.6396334970775,1.0106924392097236,1.0177690779226325,-0.017613053420676077,0.008879473759135868,0.2364234820343014,0.062444724444487947,MSFT,497.93
2026-10-05,C,510.0,0.029135723834506595,10.634539199594908,3.7,498.6396334970775,1.0106924392097236,1.0227827187005765,-0.022527068223105108,0.007341687800849769,0.23606382725921804,0.058892005915341494,MSFT,497.93
2026-10-05,C,512.5,0.029135723834316337,10.634539199525463,3.005,498.6396334970775,1.0106924392097236,1.0277963594785204,-0.027417053517296865,0.005962641038257717,0.2347963964512689,0.05462197962094664,MSFT,497.93
2026-10-05,C,515.0,0.02913572383412608,10.63453919945602,2.475,498.6396334970775,1.0106924392097236,1.0328100002564646,-0.032283243168469956,0.004910993866784642,0.23605217709791132,0.050193070599885155,MSFT,497.93
2026-10-05,C,517.5,0.02913572383393582,10.634539199386573,1.5499999999999998,498.6396334970775,1.0106924392097236,1.0378236410344086,-0.03712586764425792,0.0030755719165721997,0.21570731608419277,0.041719115945397664,MSFT,497.93
2026-10-05,C,520.0,0.029135723833777268,10.634539199328703,1.5699999999999998,498.6396334970775,1.0106924392097236,1.0428372818123526,-0.04194515408020679,0.003115256715495712,0.23474023295693786,0.04019545320895932,MSFT,497.93
2026-10-05,C,522.5,0.029135723833587014,10.63453919925926,1.22,498.6396334970775,1.0106924392097236,1.0478509225902966,-0.04674132634369979,0.0024207727343342478,0.23353451105119938,0.03504520891651799,MSFT,497.93
2026-10-05,C,525.0,0.029135723833396753,10.634539199189815,1.045,498.6396334970775,1.0106924392097236,1.0528645633682405,-0.05151460509635744,0.0020735307437535155,0.23938282287042006,0.03155529456305355,MSFT,497.93
2026-10-05,C,527.5,0.029135723833238203,10.634539199131945,0.905,498.6396334970775,1.0106924392097236,1.0578782041461845,-0.05626520785495523,0.00179573715128893,0.2456839743602022,0.02846788535849565,MSFT,497.93
2026-10-05,C,530.0,0.029135723833047945,10.6345391990625,0.735,498.6396334970775,1.0106924392097236,1.0628918449241285,-0.06099334905090116,0.0014584163604390756,0.24787831273332625,0.024832541469865296,MSFT,497.93
2026-10-07,P,480.0,0.0346151758834031,12.63453919744213,3.065,498.6170147744383,0.9998499999999991,0.96266269657312,0.03805219170442722,0.04348522804264876,0.26572737221481146,0.05413874225567486,MSFT,497.93
2026-10-07,P,485.0,0.034615175883244545,12.634539197384258,3.9,498.6170147744383,0.9998499999999991,0.9726904329957566,0.027689404668880646,0.0351323748350747,0.2504424833693189,0.061338028377768965,MSFT,497.93
2026-10-07,P,490.0,0.03461517588305429,12.634539197314815,5.5,498.6170147744383,0.9998499999999991,0.9827181694183933,0.01743290450169156,0.028313995471240583,0.25003469305280246,0.0685717897166407,MSFT,497.93
2026-10-07,P,495.0,0.03461517588286403,12.63453919724537,7.75,498.6170147744383,0.9998499999999991,0.9927459058410301,0.007280533037673447,0.022799417412544876,0.25628857373014,0.07307630326149223,MSFT,497.93
2026-10-07,C,500.0,0.0346151758827689,12.634539197210648,8.0,498.6170147744383,0.9998499999999991,1.0027736422636666,-0.002769802815827873,0.016046785294012784,0.23409896302291425,0.07415895895663362,MSFT,497.93
2026-10-07,C,505.0,0.03461517588261035,12.634539197152778,6.125,498.6170147744383,0.9998499999999991,1.0128013786863033,-0.012720133668995947,0.012285819990728537,0.24052853818174919,0.07172199941255784,MSFT,497.93
2026-10-07,C,510.0,0.03461517588242009,12.634539197083335,3.535,498.6170147744383,0.9998499999999991,1.02282911510894,-0.022572430112007567,0.0070906732517918986,0.21285567363767025,0.06379894343197015,MSFT,497.93
2026-10-07,C,515.0,0.03461517588226155,12.634539197025465,3.425,498.6170147744383,0.9998499999999991,1.0328568515315766,-0.03232860505737225,0.006870029953999222,0.2510153459905894,0.05934586059472023,MSFT,497.93
2026-10-07,C,520.0,0.03461517588207128,12.634539196956018,2.385,498.6170147744383,0.9998499999999991,1.0428845879542135,-0.04199051596910935,0.00478394786577756,0.25076199895375395,0.05054089515616293,MSFT,497.93
2026-10-09,P,435.0,0.04009462792982623,14.634539194386575,0.18,498.8126468302729,1.007873507266678,0.8720709123239493,0.1368845369071502,0.12828712559116184,0.32107501701609964,0.007728979966246042,MSFT,497.93
2026-10-09,P,445.0,0.04009462792950913,14.634539194270832,0.32,498.8126468302729,1.007873507266678,0.8921185195038102,0.11415628582959411,0.10851799234527637,0.3008116648058821,0.012516892007938464,MSFT,497.93
2026-10-09,P,450.0,0.04009462792931888,14.634539194201391,0.45,498.8126468302729,1.007873507266678,0.9021423230937407,0.10298298523146884,0.09875277169403707,0.2933622799347446,0.01631160532304108,MSFT,497.93
2026-10-09,P,455.0,0.040094627929128615,14.634539194131944,0.595,498.8126468302729,1.007873507266678,0.912166126683671,0.09193314904488395,0.08901738753572397,0.28254788153186206,0.02036831850368295,MSFT,497.93
2026-10-09,P,460.0,0.04009462792897007,14.634539194074074,0.8999999999999999,498.8126468302729,1.007873507266678,0.9221899302736015,0.08100407851269363,0.07960025930195413,0.28012187331476196,0.027027609595902845,MSFT,497.93
2026-10-09,P,465.0,0.040094627928779804,14.634539194004628,1.21,498.8126468302729,1.007873507266678,0.932213733863532,0.07019316240847796,0.07019307656582618,0.270675811573275,0.03333002044508194,MSFT,497.93
2026-10-09,P,470.0,0.040094627928589546,14.634539193935185,1.725,498.8126468302729,1.007873507266678,0.9422375374534624,0.059497873291730084,0.061193659233019115,0.2660550674017196,0.041546060406367026,MSFT,497.93
2026-10-09,P,472.5,0.040094627928399296,14.634539193865743,2.075,498.8126468302729,1.007873507266678,0.9472494392484276,0.054192821062036885,0.056877942272992144,0.2649404571094652,0.046124860968114606,MSFT,497.93
2026-10-09,P,475.0,0.04009462792824074,14.634539193807871,2.495,498.8126468302729,1.007873507266678,0.9522613410433929,0.0489157639611931,0.05270146227995287,0.2643806883826372,0.0508487802904957,MSFT,497.93
2026-10-09,P,477.5,0.040094627928050484,14.634539193738426,2.965,498.8126468302729,1.007873507266678,0.9572732428383581,0.04366640807504935,0.04862443726333332,0.26331486148426747,0.05544723207122714,MSFT,497.93
2026-10-09,P,480.0,0.04009462792786022,14.63453919366898,3.375,498.8126468302729,1.007873507266678,0.9622851446333234,0.03844446409389766,0.04442806627501028,0.25800098285190814,0.05938926706300803,MSFT,497.93
2026-10-09,P,482.5,0.04009462792770167,14.634539193611111,3.925,498.8126468302729,1.007873507266678,0.9672970464282885,0.03324964721679375,0.040510169220662307,0.25533640385776046,0.06357031802208288,MSFT,497.93
2026-10-09,P,485.0,0.040094627927511416,14.634539193541666,4.475,498.8126468302729,1.007873507266678,0.9723089482232538,0.028081677058351146,0.03659227216631444,0.2505322255720412,0.0673248081896394,MSFT,497.93
2026-10-09,P,487.5,0.04009462792732116,14.634539193472223,5.475,498.8126468302729,1.007873507266678,0.977320850018219,0.022940277557932456,0.0335694698997443,0.2563260302609297,0.0714413547248759,MSFT,497.93
2026-10-09,P,490.0,0.0400946279271309,14.634539193402778,6.275,498.8126468302729,1.007873507266678,0.9823327518131842,0.017825176891162007,0.030148847727495265,0.2537874897918621,0.07442602180539053,MSFT,497.93
2026-10-09,P,492.5,0.040094627926940636,14.634539193333332,7.175000000000001,498.8126468302729,1.007873507266678,0.9873446536081495,0.012736107383690711,0.026927135508085454,0.2515434466711591,0.07685387969972055,MSFT,497.93
2026-10-09,P,495.0,0.04009462792675038,14.634539193263889,7.95,498.8126468302729,1.007873507266678,0.9923565554031147,0.007672805427143961,0.02345678584762656,0.2437609154242836,0.0785763275023683,MSFT,497.93
2026-10-09,P,497.5,0.04009462792656013,14.634539193194447,9.05,498.8126468302729,1.007873507266678,0.9973684571980799,0.0026350113971868932,0.02063289353389597,0.24180267779161074,0.07963620630946815,MSFT,497.93
2026-10-09,C,500.0,0.040094627926496706,14.634539193171298,9.175,498.8126468302729,1.007873507266678,1.0023803589930451,-0.0023775304263574087,0.018249988173025276,0.24280311862882661,0.07985862406909074,MSFT,497.93
2026-10-09,C,502.5,0.04009462792630644,14.634539193101851,8.025,498.8126468302729,1.007873507266678,1.0073922607880104,-0.007365071937396502,0.01596252371537088,0.242427166775163,0.07923659689400535,MSFT,497.93
2026-10-09,C,505.0,0.040094627926116184,14.634539193032408,7.025,498.8126468302729,1.007873507266678,1.0124041625829756,-0.01232786127952553,0.013973424186975756,0.24328478767170214,0.07782066278370398,MSFT,497.93
2026-10-09,C,507.5,0.04009462792592593,14.634539192962963,6.225,498.8126468302729,1.007873507266678,1.0174160643779409,-0.017266142920108123,0.012382144564259654,0.2468560982257073,0.07578345147505425,MSFT,497.93
2026-10-09,C,510.0,0.04009462792576737,14.634539192905091,5.175,498.8126468302729,1.007873507266678,1.022427966172906,-0.0221801577225372,0.010293590059444774,0.2412977785941349,0.07267453967266498,MSFT,497.93
2026-10-09,C,512.5,0.04009462792557712,14.63453919283565,4.575,498.8126468302729,1.007873507266678,1.0274398679678713,-0.02707014301672901,0.009100130342407699,0.24553633321585228,0.06956184243757778,MSFT,497.93
2026-10-09,C,515.0,0.04009462792538686,14.634539192766203,3.7750000000000004,498.8126468302729,1.007873507266678,1.0324517697628366,-0.031936332667901926,0.007508850719691599,0.24160750721998658,0.065257959260566,MSFT,497.93
2026-10-09,C,517.5,0.0400946279251966,14.63453919269676,3.3499999999999996,498.8126468302729,1.007873507266678,1.0374636715578016,-0.03677895714368973,0.006663483420123669,0.24674006717772276,0.06165571040457407,MSFT,497.93
2026-10-09,C,520.0,0.040094627925038054,14.63453919263889,2.795,498.8126468302729,1.007873507266678,1.0424755733527669,-0.04159824357963864,0.005559533181864375,0.24555741177254334,0.057007635255808056,MSFT,497.93
2026-10-09,C,525.0,0.04009462792484779,14.634539192569443,1.955,498.8126468302729,1.007873507266678,1.0524993769426974,-0.05116769459578939,0.00388868957801247,0.24559923236438969,0.04768240277090802,MSFT,497.93
2026-10-09,C,530.0,0.04009462792465753,14.634539192499998,1.315,498.8126468302729,1.007873507266678,1.0625231805326278,-0.0606464385503332,0.0026156658798395897,0.2445720806450257,0.038236335773547646,MSFT,497.93
2026-10-09,C,535.0,0.04009462792446728,14.634539192430557,0.915,498.8126468302729,1.007873507266678,1.0725469841225583,-0.07003617890017227,0.0018200260684815399,0.24725346087957334,0.030408133392905667,MSFT,497.93
2026-10-09,C,540.0,0.04009462792430873,14.634539192372685,0.64,498.8126468302729,1.007873507266678,1.0825707877124888,-0.07933857156248582,0.0012730236981728803,0.25079925773784334,0.023854097759284716,MSFT,497.93
2026-10-09,C,545.0,0.04009462792411847,14.634539192303242,0.5,498.8126468302729,1.007873507266678,1.092594591302419,-0.08855522666740967,0.0009945497641975626,0.26010022601121874,0.019667287080479164,MSFT,497.93
2026-10-09,C,550.0,0.040094627923928206,14.634539192233795,0.365,498.8126468302729,1.007873507266678,1.1026183948923496,-0.09768771023068223,0.0007260213278642208,0.26559827933630575,0.01551889094906835,MSFT,497.93
2026-10-09,C,555.0,0.04009462792376966,14.634539192175925,0.275,498.8126468302729,1.007873507266678,1.11264219848228,-0.10673754575060017,0.0005470023703086595,0.27234031924604857,0.012403807953319586,MSFT,497.93
2026-10-09,C,560.0,0.0400946279235794,14.634539192106482,0.195,498.8126468302729,1.007873507266678,1.1226660020722106,-0.11570621573336061,0.0003878744080370495,0.2762676126273666,0.009493291047216607,MSFT,497.93
2026-10-09,C,565.0,0.040094627923389144,14.634539192037037,0.15,498.8126468302729,1.007873507266678,1.132689805662141,-0.12459516315060667,0.0002983649292592688,0.2833500198775304,0.007623378569991131,MSFT,497.93
2026-10-16,P,350.0,0.05927271010943049,21.634539189942128,0.07500000000000001,498.8858747411467,1.003843978623968,0.7015632586943896,0.35444420717683783,0.2985865006180206,0.5535258034025605,0.0025539557475399966,MSFT,497.93
2026-10-16,P,365.0,0.059272710108923134,21.634539189756943,0.1,498.8858747411467,1.003843978623968,0.7316302554955778,0.3124800080778056,0.2685694235876359,0.509393146897854,0.003467766301571342,MSFT,497.93
2026-10-16,P,370.0,0.059272710108732876,21.6345391896875,0.08499999999999999,498.8858747411467,1.003843978623968,0.7416525877626405,0.298874356022027,0.2585171394580912,0.4804522956414955,0.0031916938305431154,MSFT,497.93
2026-10-16,P,385.0,0.05927271010822552,21.634539189502313,0.12,498.8858747411467,1.003843978623968,0.7717195845638286,0.25913402737251295,0.22852003033602786,0.4396076454810533,0.004544394538683109,MSFT,497.93
2026-10-16,P,390.0,0.05927271010803526,21.63453918943287,0.14500000000000002,498.8858747411467,1.003843978623968,0.7817419168308913,0.24623062253660505,0.21854761783976862,0.4298502755568868,0.005384565903197866,MSFT,497.93
2026-10-16,P,400.0,0.05927271010768645,21.634539189305553,0.135,498.8858747411467,1.003843978623968,0.8017865813650168,0.22091281455231512,0.19848298539732168,0.38682242037271053,0.005546544325698096,MSFT,497.93
2026-10-16,P,405.0,0.0592727101074962,21.63453918923611,0.205,498.8858747411467,1.003843978623968,0.8118089136320795,0.20849029455375795,0.18860042848850866,0.38827711737469467,0.007678536075565378,MSFT,497.93
2026-10-16,P,410.0,0.059272710107337645,21.63453918917824,0.155,498.8858747411467,1.003843978623968,0.8218312458991421,0.1962202019619437,0.17847825667983908,0.35453691664067694,0.006639576930582622,MSFT,497.93
2026-10-16,P,415.0,0.05927271010714739,21.634539189108796,0.16999999999999998,498.8858747411467,1.003843978623968,0.8318535781662049,0.18409884142959887,0.16848587627525857,0.33935685932351245,0.007392945814960668,MSFT,497.93
2026-10-16,P,420.0,0.05927271010695713,21.63453918903935,0.23500000000000001,498.8858747411467,1.003843978623968,0.8418759104332676,0.17212265038288316,0.1585933354122846,0.3349212672370276,0.00959430074607083,MSFT,497.93
2026-10-16,P,425.0,0.059272710106766865,21.634539188969907,0.29000000000000004,498.8858747411467,1.003843978623968,0.8518982427003303,0.1602881927358803,0.14868082664098958,0.32507634231824606,0.011521006946863881,MSFT,497.93
2026-10-16,P,430.0,0.059272710106608326,21.63453918891204,0.355,498.8858747411467,1.003843978623968,0.861920574967393,0.148592152972689,0.1387882857780156,0.3146959181634077,0.013739311145625108,MSFT,497.93
2026-10-16,P,435.0,0.05927271010641806,21.63453918884259,0.45499999999999996,498.8858747411467,1.003843978623968,0.8719429072344558,0.13703133057161299,0.1289656325941666,0.30660891109420346,0.016808044408582457,MSFT,497.93
2026-10-16,P,440.0,0.059272710106227804,21.634539188773147,0.595,498.8858747411467,1.003843978623968,0.8819652395015184,0.12560263474799035,0.1192228510436032,0.2996743220307093,0.020710996786823112,MSFT,497.93
2026-10-16,P,445.0,0.059272710106037546,21.634539188703705,0.74,498.8858747411467,1.003843978623968,0.8919875717685811,0.11430307949405696,0.10949005344720042,0.28985509648188473,0.024690901912776404,MSFT,497.93
2026-10-16,P,450.0,0.05927271010587899,21.63453918864583,0.985,498.8858747411467,1.003843978623968,0.9020099040356439,0.10312977889593171,0.09995693493401137,0.2841915325941153,0.030355743131068934,MSFT,497.93
2026-10-16,P,455.0,0.05927271010568874,21.63453918857639,1.275,498.8858747411467,1.003843978623968,0.9120322363027066,0.09207994270934672,0.09051367200826854,0.2769861883774176,0.03649452776823442,MSFT,497.93
2026-10-16,P,460.0,0.05927271010553019,21.63453918851852,1.69,498.8858747411467,1.003843978623968,0.9220545685697693,0.08115087217715643,0.0813200079365427,0.27178809132741794,0.04394114787085219,MSFT,497.93
2026-10-16,P,465.0,0.05927271010533993,21.634539188449075,2.255,498.8858747411467,1.003843978623968,0.932076900836832,0.07033995607294079,0.07242586248963756,0.2678268082703493,0.05237669795797893,MSFT,497.93
2026-10-16,P,470.0,0.059272710105149666,21.634539188379627,2.875,498.8858747411467,1.003843978623968,0.9420992331038947,0.05964466695619292,0.06364154053850002,0.26058811675975063,0.060567743614397464,MSFT,497.93
