expiry,cp,strike,tau,days,mid,forward,discount,k,x,c,market_iv,vega_w,symbol,spot
2026-10-09,P,195.0,0.04009457863882547,14.634521203171296,0.32,224.75767738948386,1.001209970987077,0.8676010637985166,0.14202327389080033,0.13382097117230052,0.4172156177139526,0.017524985809394048,NVDA,224.58
2026-10-09,P,197.5,0.04009457863863521,14.634521203101853,0.38,224.75767738948386,1.001209970987077,0.878724154360036,0.12928424811337064,0.12296451216780946,0.4000990651098675,0.02034889786336171,NVDA,224.58
2026-10-09,P,200.0,0.04009457863847666,14.634521203043981,0.45499999999999996,224.75767738948386,1.001209970987077,0.8898472449215555,0.11670546590651046,0.11217471105257526,0.3832495085690158,0.023690708426382545,NVDA,224.58
2026-10-09,P,202.5,0.0400945786382864,14.634521202974536,0.5549999999999999,224.75767738948386,1.001209970987077,0.9009703354830749,0.10428294590795337,0.10149600641943612,0.36755355513367327,0.027768135237132546,NVDA,224.58
2026-10-09,P,205.0,0.040094578638096144,14.634521202905093,0.6950000000000001,224.75767738948386,1.001209970987077,0.9120934260445944,0.09201285331613895,0.09099505615764925,0.3538525334289104,0.032809358750848165,NVDA,224.58
2026-10-09,P,207.5,0.04009457863793759,14.634521202847221,0.89,224.75767738948386,1.001209970987077,0.9232165166061138,0.0798914927837942,0.0807385181564716,0.342133334101877,0.03886327068340394,NVDA,224.58
2026-10-09,P,210.0,0.04009457863777905,14.634521202789353,1.16,224.75767738948386,1.001209970987077,0.9343396071676333,0.06791530173707845,0.07081526960157891,0.3324293648145564,0.045857924346442605,NVDA,224.58
2026-10-09,P,212.5,0.040094578637588786,14.634521202719906,1.5150000000000001,224.75767738948386,1.001209970987077,0.9454626977291527,0.05608084409007567,0.061269749085809844,0.323537905153303,0.053373394849746465,NVDA,224.58
2026-10-09,P,215.0,0.04009457863743024,14.634521202662038,1.98,224.75767738948386,1.001209970987077,0.9565857882906722,0.04438480432688433,0.05221305309125912,0.3156886330923434,0.06102950819295023,NVDA,224.58
2026-10-09,P,217.5,0.040094578637239975,14.634521202592591,2.5999999999999996,224.75767738948386,1.001209970987077,0.9677088788521916,0.032823981925808404,0.0438451552856981,0.3101833037920149,0.06830745948999012,NVDA,224.58
2026-10-09,P,220.0,0.04009457863704972,14.634521202523146,3.4000000000000004,224.75767738948386,1.001209970987077,0.9788319694137111,0.021395286102185593,0.036277152151221514,0.30670793544635494,0.07434430559080311,NVDA,224.58
2026-10-09,P,222.5,0.04009457863689118,14.63452120246528,4.35,224.75767738948386,1.001209970987077,0.9899550599752305,0.010095730848252283,0.02937572790931564,0.302254114505488,0.07834648531236162,NVDA,224.58
2026-10-09,C,225.0,0.040094578636764334,14.634521202418982,5.45,224.75767738948386,1.001209970987077,1.0010781505367499,-0.0010775697498728906,0.024219033096730288,0.3097666200616823,0.07987529761527051,NVDA,224.58
2026-10-09,C,227.5,0.04009457863660579,14.634521202361112,4.3,224.75767738948386,1.001209970987077,1.0122012410982695,-0.01212740593645803,0.019108594920356006,0.3077758452824121,0.07879003929435978,NVDA,224.58
2026-10-09,C,230.0,0.04009457863641552,14.634521202291666,3.325,224.75767738948386,1.001209970987077,1.0233243316597889,-0.023056476468648245,0.014775832118647378,0.30577612948490834,0.07524252477852797,NVDA,224.58
2026-10-09,C,232.5,0.040094578636225266,14.634521202222222,2.5300000000000002,224.75767738948386,1.001209970987077,1.0344474222213083,-0.033867392572863815,0.011242963988023418,0.3046086200280432,0.06960742556198779,NVDA,224.58
2026-10-09,C,235.0,0.04009457863606671,14.63452120216435,1.895,224.75767738948386,1.001209970987077,1.0455705127828276,-0.04456268168961172,0.008421113342808054,0.3040510184493966,0.06245844937224833,NVDA,224.58
2026-10-09,C,237.5,0.04009457863587646,14.63452120209491,1.415,224.75767738948386,1.001209970987077,1.0566936033443473,-0.05514479102014882,0.0062880608865822675,0.30534450845783584,0.054648858073956995,NVDA,224.58
2026-10-09,C,240.0,0.040094578635717915,14.634521202037039,1.04,224.75767738948386,1.001209970987077,1.0678166939058666,-0.06561609088744418,0.0046216136551558715,0.30648088167749477,0.04658548333076893,NVDA,224.58
2026-10-09,C,242.5,0.04009457863524226,14.634521201863425,0.77,224.75767738948386,1.001209970987077,1.078939784467386,-0.07597887792299071,0.0034217716485288666,0.3094950286005413,0.03911517964269704,NVDA,224.58
2026-10-09,C,245.0,0.0400945786350203,14.634521201782409,0.56,224.75767738948386,1.001209970987077,1.0900628750289054,-0.08623537809017975,0.002488561198930085,0.3117591299060287,0.03210589412083938,NVDA,224.58
2026-10-09,C,247.5,0.040094578634861745,14.634521201724537,0.42,224.75767738948386,1.001209970987077,1.101185965590425,-0.09638774955419792,0.0018664208991975633,0.31684667519502313,0.026421731989365434,NVDA,224.58
2026-10-09,C,250.0,0.04009457863463978,14.634521201643519,0.31,224.75767738948386,1.001209970987077,1.1123090561519444,-0.1064380854076993,0.0013775963779791539,0.3209540245339418,0.02136538156245761,NVDA,224.58
2026-10-09,C,255.0,0.04009457863448123,14.634521201585649,0.18,224.75767738948386,1.001209970987077,1.1345552372749832,-0.1262407127038789,0.00079989467108467,0.33309101741387115,0.014180518673626753,NVDA,224.58
2026-10-09,C,260.0,0.040094578634290966,14.634521201516202,0.11,224.75767738948386,1.001209970987077,1.1568014183980222,-0.1456587985609806,0.0004888245212184095,0.3470821283477975,0.009549387938455079,NVDA,224.58
2026-10-09,C,265.0,0.04009457863413242,14.634521201458332,0.07,224.75767738948386,1.001209970987077,1.179047599521061,-0.16470699353167498,0.0003110701498662606,0.36181123086742845,0.006540075164056558,NVDA,224.58
2026-10-09,C,270.0,0.04009457863394216,14.634521201388889,0.05,224.75767738948386,1.001209970987077,1.2012937806441,-0.18339912654382762,0.00022219296419018615,0.3804968250102366,0.0048275775690156215,NVDA,224.58
2026-10-09,C,275.0,0.040094578633751904,14.634521201319444,0.03,224.75767738948386,1.001209970987077,1.2235399617671388,-0.20174826521202407,0.00013331577851411166,0.3900411420594172,0.003140031398354786,NVDA,224.58
2026-10-09,C,285.0,0.0400945786334348,14.634521201203704,0.02,224.75767738948386,1.001209970987077,1.2680323240132165,-0.2374663478141033,8.887718567607445e-05,0.4319793899968554,0.0020748945590439325,NVDA,224.58
2026-10-09,C,290.0,0.040094578633244546,14.634521201134259,0.02,224.75767738948386,1.001209970987077,1.2902785051362555,-0.2548580905259726,8.887718567607445e-05,0.46000955063984367,0.0019721877498713428,NVDA,224.58
2026-10-09,C,295.0,0.04009457863308599,14.634521201076387,0.015,224.75767738948386,1.001209970987077,1.3125246862592943,-0.27195252388527263,6.665788925705583e-05,0.4742528229309372,0.0015140341522938176,NVDA,224.58
2026-10-16,P,160.0,0.0592726608157344,21.634521197743055,0.155,224.9353069909841,1.0022606789836215,0.7113156317714637,0.34063902114298855,0.2893719009560274,0.6428104107136995,0.007642896923368717,NVDA,224.58
2026-10-16,P,165.0,0.05927266081554414,21.63452119767361,0.16999999999999998,224.9353069909841,1.0022606789836215,0.733544245264322,0.30986736247623475,0.26720982288841,0.599170570511981,0.008690915334584031,NVDA,224.58
2026-10-16,P,170.0,0.05927266081538559,21.63452119761574,0.2,224.9353069909841,1.0022606789836215,0.7557728587571803,0.28001439932655364,0.24511428024603388,0.561806123103459,0.010361444870495283,NVDA,224.58
