expiry,cp,strike,tau,days,mid,forward,discount,k,x,c,market_iv,vega_w,symbol,spot
2026-10-02,P,502.0,0.02091677917944571,7.634624400497684,0.9650000000000001,512.7457316671222,1.011492922144247,0.9790427671973321,0.021179952832396952,0.022817873052062287,0.1497218183792557,0.035382106066564924,DIA,512.68
2026-10-02,P,503.0,0.020916779179255454,7.63462440042824,1.115,512.7457316671222,1.011492922144247,0.9809930515941395,0.01918990242438693,0.021156807346870532,0.14818769054979147,0.03827125598520676,DIA,512.68
2026-10-02,P,504.0,0.020916779179065197,7.634624400358796,1.29,512.7457316671222,1.011492922144247,0.982943335990947,0.017203804452757508,0.019543944756948095,0.1468664408356893,0.04120471584647136,DIA,512.68
2026-10-02,P,505.0,0.020916779178874936,7.6346244002893515,1.475,512.7457316671222,1.011492922144247,0.9848936203877544,0.01522164324876629,0.017950363413133386,0.1449659513726552,0.04399153426764779,DIA,512.68
2026-10-02,P,506.0,0.020916779178684678,7.6346244002199075,1.71,512.7457316671222,1.011492922144247,0.9868439047845619,0.013243403236660562,0.016453188299857313,0.14414638498199667,0.0468412455456448,DIA,512.68
2026-10-02,P,507.0,0.020916779178494417,7.634624400150463,1.945,512.7457316671222,1.011492922144247,0.9887941891813692,0.011269068932943044,0.014956013186581352,0.14219282022465146,0.04937220970114131,DIA,512.68
2026-10-02,P,508.0,0.02091677917830416,7.634624400081019,2.2,512.7457316671222,1.011492922144247,0.9907444735781766,0.009298624945644306,0.013497400565520512,0.13992789605280306,0.051673924922617895,DIA,512.68
2026-10-02,P,509.0,0.020916779178113902,7.634624400011575,2.48,512.7457316671222,1.011492922144247,0.9926947579749841,0.007332055973603444,0.012086991059728991,0.13747816597040063,0.05370506231091192,DIA,512.68
2026-10-02,P,510.0,0.020916779177955352,7.634624399953704,2.79,512.7457316671222,1.011492922144247,0.9946450423717915,0.00536934680575472,0.010734425292260874,0.13494326499933665,0.055403182141754055,DIA,512.68
2026-10-02,P,511.0,0.020916779177765094,7.63462439988426,3.15,512.7457316671222,1.011492922144247,0.996595326768599,0.003410482320421732,0.00947826575533095,0.13291608196470042,0.05669723411376965,DIA,512.68
2026-10-02,P,512.0,0.020916779177574837,7.6346243998148156,3.5,512.7457316671222,1.011492922144247,0.9985456111654064,0.0014554474846183712,0.008202824972293521,0.12927046520571406,0.05747863629306339,DIA,512.68
2026-10-02,C,513.0,0.020916779177479704,7.634624399780092,3.8,512.7457316671222,1.011492922144247,1.0004958955622139,-0.0004957726466433885,0.007326873520931441,0.13120959356158762,0.057689578117301056,DIA,512.68
2026-10-02,C,514.0,0.020916779177321158,7.634624399722223,3.275,512.7457316671222,1.011492922144247,1.0024461799590212,-0.0024431929310388613,0.006314608100276438,0.1293825959620567,0.05727526505777159,DIA,512.68
2026-10-02,C,515.0,0.020916779177130897,7.634624399652777,2.81,512.7457316671222,1.011492922144247,1.0043964643558287,-0.0043868281396100195,0.0054180301562677235,0.12814240449619563,0.05622437698878773,DIA,512.68
2026-10-02,C,516.0,0.02091677917694064,7.634624399583333,2.385,512.7457316671222,1.011492922144247,1.006346748752636,-0.006326692957436508,0.0045985771966898644,0.12680600841799639,0.054534408424204185,DIA,512.68
2026-10-02,C,517.0,0.02091677917675038,7.634624399513889,2.0149999999999997,512.7457316671222,1.011492922144247,1.0082970331494436,-0.008262801984303025,0.003885171090704434,0.12592217875125775,0.052267711282975464,DIA,512.68
2026-10-02,C,518.0,0.02091677917659183,7.634624399456018,1.71,512.7457316671222,1.011492922144247,1.010247317546251,-0.010195169735356854,0.0032970930844191484,0.1259818584347283,0.049586708435487056,DIA,512.68
2026-10-02,C,519.0,0.02091677917640157,7.634624399386573,1.44,512.7457316671222,1.011492922144247,1.0121976019430585,-0.012123810641762553,0.0027764994395108617,0.125992956238096,0.046520580628228,DIA,512.68
2026-10-02,C,520.0,0.020916779176211316,7.63462439931713,1.205,512.7457316671222,1.011492922144247,1.0141478863398659,-0.014048739051346853,0.0023233901559795754,0.1260515918866525,0.04317529068912858,DIA,512.68
2026-10-02,C,521.0,0.020916779176021055,7.634624399247685,1.0050000000000001,512.7457316671222,1.011492922144247,1.0160981707366734,-0.015969969229240853,0.0019377652338252891,0.12629550030591116,0.03968381157936699,DIA,512.68
2026-10-02,C,522.0,0.020916779175830798,7.634624399178241,0.835,512.7457316671222,1.011492922144247,1.0180484551334807,-0.017887515358512556,0.0016099840499941454,0.12665703531256745,0.03613776095283068,DIA,512.68
2026-10-02,C,523.0,0.020916779175672248,7.63462439912037,0.71,512.7457316671222,1.011492922144247,1.019998739530288,-0.019801391540796638,0.0013689684736477165,0.12821783619712426,0.032948578564384594,DIA,512.68
2026-10-02,C,524.0,0.020916779175481987,7.634624399050925,0.595,512.7457316671222,1.011492922144247,1.0219490239270956,-0.021711611796916018,0.001147234143409002,0.12926985118986206,0.029716692990671926,DIA,512.68
2026-10-02,C,525.0,0.020916779175291732,7.634624398981482,0.495,512.7457316671222,1.011492922144247,1.023899308323903,-0.0236181900674975,0.0009544216823318587,0.13016668225483247,0.026575522330531728,DIA,512.68
2026-10-02,C,526.0,0.02091677917510147,7.634624398912037,0.4,512.7457316671222,1.011492922144247,1.0258495927207105,-0.025521140213583735,0.0007712498443085727,0.13020879218048648,0.023326959497290592,DIA,512.68
2026-10-02,C,527.0,0.02091677917491121,7.6346243988425915,0.33,512.7457316671222,1.011492922144247,1.0277998771175179,-0.027420476017236104,0.0006362811215545725,0.13110740506299465,0.020558363181378107,DIA,512.68
2026-10-02,C,527.5,0.020916779174720953,7.6346243987731475,0.285,512.7457316671222,1.011492922144247,1.0287750193159217,-0.028368792826095505,0.000549515514069858,0.13009851373860226,0.018779072607869134,DIA,512.68
2026-10-02,C,528.0,0.020916779174562403,7.634624398715277,0.28,512.7457316671222,1.011492922144247,1.0297501615143254,-0.029316211182135368,0.000539874891016001,0.13291948721852342,0.018301883733223365,DIA,512.68
2026-10-02,C,529.0,0.02091677917437215,7.634624398645834,0.21500000000000002,512.7457316671222,1.011492922144247,1.0317004459111327,-0.031208359334173177,0.00041454679131585785,0.13196897778296027,0.015393606562985674,DIA,512.68
2026-10-02,C,530.0,0.020916779174181888,7.634624398576389,0.175,512.7457316671222,1.011492922144247,1.0336507303079403,-0.03309693402204143,0.0003374218068850005,0.13280402704260816,0.013290548022487825,DIA,512.68
2026-10-02,C,531.0,0.020916779173991627,7.6346243985069435,0.14,512.7457316671222,1.011492922144247,1.0356010147047476,-0.03498194871781265,0.0002699374455080005,0.13329674556046978,0.011316956114406373,DIA,512.68
2026-10-02,C,532.0,0.02091677917380137,7.6346243984374995,0.105,512.7457316671222,1.011492922144247,1.0375512991015552,-0.03686341681751832,0.00020245308413100032,0.1324570685625169,0.009226993806516927,DIA,512.68
2026-10-02,C,532.5,0.02091677917361111,7.6346243983680555,0.095,512.7457316671222,1.011492922144247,1.0385264412999589,-0.037802825059454065,0.000183171838023286,0.1330710295552551,0.008541712176950622,DIA,512.68
2026-10-02,C,533.0,0.020916779173420854,7.6346243982986115,0.08,512.7457316671222,1.011492922144247,1.0395015834983625,-0.03874135164171837,0.00015424996886171454,0.13220424517411922,0.0075519061136379755,DIA,512.68
2026-10-02,C,535.0,0.020916779173072043,7.634624398171296,0.05500000000000001,512.7457316671222,1.011492922144247,1.0434021522919774,-0.042486674371880404,0.00010604685359242876,0.13531371773122589,0.0055831321619512955,DIA,512.68
2026-10-09,P,455.0,0.04009486135356418,14.634624394050926,0.13,513.0521068040603,1.0132930746651938,0.8868494914372685,0.12007999377912627,0.11340057004574888,0.27242715118401856,0.006668050093688222,DIA,512.68
2026-10-09,P,460.0,0.040094861353405634,14.634624393993056,0.15,513.0521068040603,1.0132930746651938,0.8965950902442714,0.10915092324693608,0.1036934422361333,0.2558955116504518,0.007820773452264642,DIA,512.68
2026-10-09,P,465.0,0.04009486135321537,14.634624393923609,0.175,513.0521068040603,1.0132930746651938,0.9063406890512744,0.09834000714272041,0.09399593217586455,0.23934385188635332,0.009261698396733903,DIA,512.68
2026-10-09,P,470.0,0.04009486135302511,14.634624393854166,0.20500000000000002,513.0521068040603,1.0132930746651938,0.9160862878582774,0.08764471802597242,0.08430803986494251,0.2224336065807901,0.011027301776946288,DIA,512.68
2026-10-09,P,475.0,0.04009486135283486,14.634624393784724,0.25,513.0521068040603,1.0132930746651938,0.9258318866652803,0.07706260869543556,0.07464900080206094,0.20634776798958449,0.013497978094700346,DIA,512.68
2026-10-09,P,480.0,0.0400948613526446,14.634624393715278,0.32,513.0521068040603,1.0132930746651938,0.9355774854722833,0.06659130882814013,0.06503805048591349,0.19124045747953264,0.017031535558566402,DIA,512.68
2026-10-09,P,485.0,0.04009486135248605,14.634624393657408,0.425,513.0521068040603,1.0132930746651938,0.9453230842792862,0.0562285217925935,0.05549442441519392,0.17658395981877734,0.02193032625480322,DIA,512.68
2026-10-09,P,490.0,0.040094861352295785,14.634624393587961,0.625,513.0521068040603,1.0132930746651938,0.9550686830862891,0.04597202162540448,0.04613353558206401,0.16486128330946467,0.02959942493177474,DIA,512.68
2026-10-09,P,495.0,0.04009486135210553,14.634624393518518,1.0,513.0521068040603,1.0132930746651938,0.9648142818932921,0.035819650161386433,0.037109267976072724,0.15613621883486695,0.040699249704467554,DIA,512.68
2026-10-09,P,496.0,0.04009486135191527,14.634624393449073,1.085,513.0521068040603,1.0132930746651938,0.9667634016546927,0.03380148600514929,0.03532364995356829,0.1537864932159905,0.04299570355096683,DIA,512.68
2026-10-09,P,497.0,0.04009486135175672,14.634624393391205,1.175,513.0521068040603,1.0132930746651938,0.9687125214160933,0.031787386633447975,0.03354764968041046,0.15130731193805702,0.045338839032964005,DIA,512.68
2026-10-09,P,498.0,0.040094861351566466,14.63462439332176,1.3199999999999998,513.0521068040603,1.0132930746651938,0.9706616411774939,0.029777335705423815,0.0318774446500677,0.15068795972578058,0.04835636439938856,DIA,512.68
2026-10-09,P,499.0,0.0400948613513762,14.634624393252313,1.4500000000000002,513.0521068040603,1.0132930746651938,0.9726107609388944,0.02777131697855811,0.030178386371684573,0.1489509734630793,0.05106339471119618,DIA,512.68
2026-10-09,P,500.0,0.040094861351217655,14.634624393194445,1.595,513.0521068040603,1.0132930746651938,0.9745598807002951,0.02576931430788496,0.02850818134134192,0.14730472614910486,0.053835332830501265,DIA,512.68
2026-10-09,P,501.0,0.0400948613510274,14.634624393125,1.755,513.0521068040603,1.0132930746651938,0.9765090004616956,0.02377131164521194,0.02686682955903974,0.14569917212349776,0.056634627024241366,DIA,512.68
2026-10-09,P,502.0,0.04009486135083714,14.634624393055557,1.93,513.0521068040603,1.0132930746651938,0.9784581202230962,0.02177729303834758,0.025254331024778143,0.14409149508641872,0.05942547525832597,DIA,512.68
2026-10-09,P,503.0,0.04009486135064688,14.634624392986112,2.12,513.0521068040603,1.0132930746651938,0.9804072399844969,0.019787242630337494,0.023670685738556796,0.14244470528792696,0.06217373502506082,DIA,512.68
2026-10-09,P,504.0,0.040094861350456625,14.634624392916669,2.325,513.0521068040603,1.0132930746651938,0.9823563597458974,0.017801144658708124,0.02211589370037592,0.14072627854070138,0.06484662410120237,DIA,512.68
2026-10-09,P,505.0,0.04009486135029807,14.634624392858797,2.54,513.0521068040603,1.0132930746651938,0.984305479507298,0.015818983454716953,0.020580337160888917,0.13876418887164368,0.06738984171852244,DIA,512.68
2026-10-09,P,506.0,0.04009486135010781,14.634624392789352,2.825,513.0521068040603,1.0132930746651938,0.9862545992686986,0.013840743442611159,0.019179429112257118,0.13819720005126063,0.0699977530000519,DIA,512.68
2026-10-09,P,507.0,0.040094861349917556,14.634624392719909,3.045,513.0521068040603,1.0132930746651938,0.9882037190300992,0.011866409138893577,0.017653490322116827,0.13525686598821837,0.07213603876684493,DIA,512.68
2026-10-09,P,508.0,0.0400948613497273,14.634624392650464,3.325,513.0521068040603,1.0132930746651938,0.9901528387914997,0.009895965151594886,0.016242964524138648,0.13335087504197507,0.07420636683633634,DIA,512.68
2026-10-09,P,509.0,0.04009486134953704,14.63462439258102,3.625,513.0521068040603,1.0132930746651938,0.9921019585529004,0.00792939617955396,0.014870909723547432,0.13134513434472628,0.07602498770956205,DIA,512.68
2026-10-09,P,510.0,0.040094861349346776,14.634624392511574,3.9499999999999997,513.0521068040603,1.0132930746651938,0.994051078314301,0.005966687011705285,0.013546943669690337,0.1293306581530483,0.07755236138717594,DIA,512.68
2026-10-09,P,511.0,0.04009486134915652,14.634624392442129,4.325,513.0521068040603,1.0132930746651938,0.9960001980757015,0.0040078225263723444,0.012319155109301705,0.12787887486528648,0.07874606640534464,DIA,512.68
2026-10-09,P,512.0,0.040094861348997965,14.634624392384257,4.725,513.0521068040603,1.0132930746651938,0.9979493178371022,0.0020527876905689197,0.011139455295646972,0.12632918983332475,0.07953236485309187,DIA,512.68
2026-10-09,P,513.0,0.040094861348807714,14.634624392314816,5.125,513.0521068040603,1.0132930746651938,0.9998984375985027,0.00010156755930720763,0.00995975548199235,0.1240520275125923,0.0798721256168268,DIA,512.68
2026-10-09,C,514.0,0.04009486134871258,14.634624392280092,4.85,513.0521068040603,1.0132930746651938,1.0018475573599033,-0.0018458527250883288,0.009329216866419758,0.12790315255057075,0.07974283448284296,DIA,512.68
2026-10-09,C,515.0,0.040094861348522325,14.634624392210648,4.35,513.0521068040603,1.0132930746651938,1.0037966771213038,-0.0037894879336593293,0.00836744193173731,0.12686122446827827,0.07914250713147637,DIA,512.68
2026-10-09,C,516.0,0.04009486134833207,14.634624392141205,3.85,513.0521068040603,1.0132930746651938,1.0057457968827046,-0.005729352751486102,0.0074056669970548605,0.12504579264065233,0.07803601362141616,DIA,512.68
2026-10-09,C,517.0,0.0400948613481418,14.634624392071759,3.425,513.0521068040603,1.0132930746651938,1.0076949166441052,-0.007665461778352462,0.006588158302574778,0.12428990066923448,0.07646895842132849,DIA,512.68
2026-10-09,C,518.0,0.04009486134795155,14.634624392002317,3.0300000000000002,513.0521068040603,1.0132930746651938,1.0096440364055057,-0.009597829529406353,0.0058283561041756445,0.12350231309345037,0.07443836100238896,DIA,512.68
2026-10-09,C,519.0,0.040094861347793,14.634624391944444,2.665,513.0521068040603,1.0132930746651938,1.0115931561669063,-0.011526470435811896,0.005126260401857456,0.12268997837942847,0.07196531943337027,DIA,512.68
2026-10-09,C,520.0,0.04009486134760274,14.634624391875,2.34,513.0521068040603,1.0132930746651938,1.0135422759283068,-0.01345139884539626,0.004501106694313863,0.12214371787488074,0.06912881158688419,DIA,512.68
2026-10-09,C,521.0,0.04009486134741248,14.634624391805556,2.07,513.0521068040603,1.0132930746651938,1.0154913956897074,-0.015372629023290101,0.0039817482295853406,0.12236035738934273,0.0661114722240908,DIA,512.68
2026-10-09,C,522.0,0.04009486134722222,14.634624391736109,1.795,513.0521068040603,1.0132930746651938,1.0174405154511081,-0.017290175152562086,0.0034527720155099932,0.12165455213748742,0.06262953088064671,DIA,512.68
2026-10-09,C,522.5,0.04009486134706367,14.63462439167824,1.7000000000000002,513.0521068040603,1.0132930746651938,1.0184150753318084,-0.018247571108889415,0.0032700347779203286,0.1223204259747655,0.06107438386778054,DIA,512.68
2026-10-09,C,523.0,0.040094861346873414,14.634624391608796,1.6,513.0521068040603,1.0132930746651938,1.0193896352125087,-0.01920405133484623,0.0030776797909838386,0.1226698276848026,0.05941002373366322,DIA,512.68
2026-10-09,C,524.0,0.04009486134668316,14.634624391539353,1.395,513.0521068040603,1.0132930746651938,1.0213387549739092,-0.021114271590965454,0.002683352067764034,0.12267574746054119,0.05579189420473619,DIA,512.68
2026-10-09,C,525.0,0.0400948613464929,14.634624391469908,1.205,513.0521068040603,1.0132930746651938,1.0232878747353098,-0.023020849861547,0.0023178775925847034,0.12244319778115807,0.05199695737478581,DIA,512.68
2026-10-09,C,526.0,0.040094861346302635,14.634624391400461,1.0699999999999998,513.0521068040603,1.0132930746651938,1.0252369944967104,-0.02492380000763308,0.0020581983602204414,0.12356561431595924,0.04869569085740962,DIA,512.68
2026-10-09,C,527.0,0.04009486134611238,14.634624391331018,0.9299999999999999,513.0521068040603,1.0132930746651938,1.027186114258111,-0.02682313581128551,0.0017889013785093559,0.12386423931940393,0.045109656343369976,DIA,512.68
2026-10-09,C,527.5,0.04009486134595383,14.634624391273148,0.835,513.0521068040603,1.0132930746651938,1.0281606741388112,-0.027771452620144726,0.0016061641409196906,0.12262583790880698,0.04272416339871987,DIA,512.68
2026-10-09,C,528.0,0.04009486134576357,14.634624391203705,0.775,513.0521068040603,1.0132930746651938,1.0291352340195117,-0.028718870976184835,0.0014907511487577967,0.12272315535461353,0.04093305431697891,DIA,512.68
2026-10-09,C,529.0,0.040094861345573315,14.63462439113426,0.7050000000000001,513.0521068040603,1.0132930746651938,1.0310843537809122,-0.030611019128222706,0.0013561026579022538,0.12490205182690477,0.038350328425099584,DIA,512.68
2026-10-09,C,530.0,0.04009486134538305,14.634624391064813,0.605,513.0521068040603,1.0132930746651938,1.0330334735423128,-0.032499593816090806,0.0011637476709657638,0.1250503324036267,0.034967999854988566,DIA,512.68
2026-10-09,C,531.0,0.040094861345224504,14.634624391006945,0.525,513.0521068040603,1.0132930746651938,1.0349825933037133,-0.034384608511862085,0.001009863681416572,0.12565807480748406,0.03194228182926628,DIA,512.68
2026-10-09,C,532.0,0.04009486134503425,14.6346243909375,0.445,513.0521068040603,1.0132930746651938,1.036931713065114,-0.0362660766115676,0.00085597969186738,0.12561785162449854,0.02876686843884571,DIA,512.68
2026-10-09,C,532.5,0.0400948613448757,14.63462439087963,0.415,513.0521068040603,1.0132930746651938,1.0379062729458142,-0.037205484853503376,0.000798273195786433,0.1260158111492711,0.027441248397713707,DIA,512.68
2026-10-09,C,533.0,0.04009486134468544,14.634624390810187,0.375,513.0521068040603,1.0132930746651938,1.0388808328265144,-0.038144011435767726,0.0007213312010118371,0.1255308731088973,0.025742375415632162,DIA,512.68
2026-10-09,C,534.0,0.04009486134449518,14.63462439074074,0.33,513.0521068040603,1.0132930746651938,1.0408299525879152,-0.0400184262301182,0.0006347714568904167,0.12671831384727159,0.023494637133627705,DIA,512.68
2026-10-09,C,535.0,0.04009486134433663,14.63462439068287,0.275,513.0521068040603,1.0132930746651938,1.0427790723493158,-0.041889334165929874,0.0005289762140753472,0.12649917260060564,0.02077963303552658,DIA,512.68
2026-10-09,C,536.0,0.04009486134414637,14.634624390613423,0.235,513.0521068040603,1.0132930746651938,1.0447281921107163,-0.04375674834072528,0.0004520342193007512,0.1270074905684258,0.018581881019582344,DIA,512.68
2026-10-09,C,537.0,0.040094861343956116,14.634624390543982,0.2,513.0521068040603,1.0132930746651938,1.0466773118721169,-0.04562068177878794,0.0003847099738729798,0.12746504407466125,0.016541281877371646,DIA,512.68
2026-10-09,C,537.5,0.04009486134379756,14.63462439048611,0.185,513.0521068040603,1.0132930746651938,1.0476518717528172,-0.0465513472717411,0.0003558567258325063,0.1277721117284103,0.01561869696602876,DIA,512.68
2026-10-09,C,538.0,0.040094861343607305,14.634624390416667,0.16,513.0521068040603,1.0132930746651938,1.0486264316335174,-0.047481147431707636,0.0003077679790983838,0.12660609818231097,0.014158067102094609,DIA,512.68
2026-10-09,C,539.0,0.04009486134341705,14.634624390347222,0.135,513.0521068040603,1.0132930746651938,1.050575551394918,-0.04933815817892034,0.00025967923236426137,0.1270215209299281,0.012474693048590444,DIA,512.68
2026-10-09,C,540.0,0.04009486134322678,14.634624390277775,0.135,513.0521068040603,1.0132930746651938,1.0525246711563188,-0.051191726828243425,0.00025967923236426137,0.1309829532985074,0.012197910934229424,DIA,512.68
2026-10-09,C,541.0,0.04009486134306824,14.634624390219908,0.105,513.0521068040603,1.0132930746651938,1.0544737909177193,-0.053041866116404844,0.00020197273628331437,0.12970001857064953,0.010189547496712035,DIA,512.68
2026-10-09,C,542.0,0.040094861342877985,14.634624390150465,0.09,513.0521068040603,1.0132930746651938,1.0564229106791199,-0.054888588709569495,0.00017311948824284089,0.13046187343502402,0.009029857934541518,DIA,512.68
2026-10-09,C,545.0,0.040094861342212074,14.634624389907406,0.07,513.0521068040603,1.0132930746651938,1.0622702699633215,-0.060408381933167256,0.00013464849085554294,0.1366268905996885,0.0071911014128571,DIA,512.68
2026-10-09,C,550.0,0.040094861341197365,14.634624389537038,0.02,513.0521068040603,1.0132930746651938,1.0720158687703245,-0.06954086549643981,3.847099738729798e-05,0.13282675906216765,0.0027104142531620182,DIA,512.68
2026-10-16,P,435.0,0.05927294352695332,21.63462438733796,0.16499999999999998,513.2460394349049,1.009195548980899,0.8475467253073097,0.16540930814133542,0.1527718286547628,0.3063165743353629,0.007635875366884366,DIA,512.68
2026-10-16,P,440.0,0.059272943526763065,21.63462438726852,0.185,513.2460394349049,1.009195548980899,0.8572886416901524,0.1539806123177126,0.1430685248733834,0.29236536859675605,0.008658237109971597,DIA,512.68
2026-10-16,P,445.0,0.05927294352657281,21.634624387199075,0.215,513.2460394349049,1.009195548980899,0.867030558072995,0.14268105706377926,0.13338452739273576,0.2796783420300915,0.010060537809270928,DIA,512.68
2026-10-16,P,450.0,0.05927294352638254,21.634624387129627,0.25,513.2460394349049,1.009195548980899,0.8767724744558376,0.13150775646565407,0.12371018306245407,0.2667564730044118,0.011699911534366121,DIA,512.68
2026-10-16,P,455.0,0.059272943526224,21.63462438707176,0.28500000000000003,513.2460394349049,1.009195548980899,0.8865143908386803,0.120457920279069,0.11403583873217227,0.25272532154977423,0.01344908338128321,DIA,512.68
2026-10-16,P,460.0,0.05927294352603374,21.634624387002315,0.32999999999999996,513.2460394349049,1.009195548980899,0.8962563072215229,0.10952884974687876,0.10438080070262201,0.2389935853026167,0.01562849380292561,DIA,512.68
2026-10-16,P,465.0,0.05927294352584348,21.63462438693287,0.385,513.2460394349049,1.009195548980899,0.9059982236043655,0.09871793364266318,0.09474506897380364,0.22517238325702962,0.018264078102107423,DIA,512.68
2026-10-16,P,470.0,0.05927294352568493,21.634624386875,0.44,513.2460394349049,1.009195548980899,0.9157401399872082,0.08802264452591525,0.08510933724498526,0.210052412521864,0.02112302822070626,DIA,512.68
2026-10-16,P,475.0,0.05927294352549467,21.634624386805555,0.55,513.2460394349049,1.009195548980899,0.9254820563700509,0.07744053519537823,0.07557979017019079,0.19802334027280954,0.02571108989239262,DIA,512.68
2026-10-16,P,480.0,0.05927294352533612,21.634624386747685,0.6950000000000001,513.2460394349049,1.009195548980899,0.9352239727528935,0.06696923532808287,0.06611781514795734,0.1858589186355957,0.03140807666889126,DIA,512.68
2026-10-16,P,485.0,0.059272943525114155,21.634624386666665,0.9199999999999999,513.2460394349049,1.009195548980899,0.9449658891357361,0.05660644829253631,0.05681029053157738,0.1750692172941209,0.03907849330212226,DIA,512.68
2026-10-16,P,490.0,0.0592729435249239,21.634624386597224,1.29,513.2460394349049,1.009195548980899,0.9547078055185788,0.04634994812534713,0.04778270727580625,0.16646604600183662,0.0493363425457727,DIA,512.68
2026-10-16,P,495.0,0.05927294352473364,21.63462438652778,1.805,513.2460394349049,1.009195548980899,0.9644497219014214,0.03619757666132916,0.03903506538064461,0.157477227141591,0.0610711052854221,DIA,512.68
2026-10-16,P,496.0,0.059272943524543376,21.63462438645833,1.935,513.2460394349049,1.009195548980899,0.96639810517799,0.03417941250509196,0.037337664013587624,0.15578035647020255,0.06360300574668974,DIA,512.68
2026-10-16,P,497.0,0.05927294352438483,21.634624386400464,2.06,513.2460394349049,1.009195548980899,0.9683464884545585,0.0321653131333907,0.03563060949616492,0.1536590528654203,0.06603092866907444,DIA,512.68
2026-10-16,P,498.0,0.05927294352419457,21.63462438633102,2.24,513.2460394349049,1.009195548980899,0.970294871731127,0.03015526220536649,0.034029739632766454,0.15282817118801598,0.06887838401614271,DIA,512.68
2026-10-16,P,499.0,0.059272943524004314,21.634624386261574,2.385,513.2460394349049,1.009195548980899,0.9722432550076955,0.028149243478500847,0.03236129771680718,0.15069249542779706,0.07133755635644455,DIA,512.68
2026-10-16,P,500.0,0.05927294352384577,21.634624386203704,2.58,513.2460394349049,1.009195548980899,0.974191638284264,0.02614724080782775,0.03078938730450609,0.14958810780098664,0.07407236531691633,DIA,512.68
2026-10-16,P,501.0,0.0592729435236555,21.63462438613426,2.77,513.2460394349049,1.009195548980899,0.9761400215608326,0.02414923814515468,0.02920782374183928,0.1480043419079265,0.07664607954533298,DIA,512.68
2026-10-16,P,502.0,0.059272943523465245,21.634624386064814,2.9699999999999998,513.2460394349049,1.009195548980899,0.9780884048374011,0.022155219538290267,0.027645566479904127,0.14633423679368956,0.07915564864830729,DIA,512.68
2026-10-16,P,503.0,0.05927294352327499,21.63462438599537,3.2,513.2460394349049,1.009195548980899,0.9800367881139697,0.02016516913028024,0.02614122812016395,0.14503863287402124,0.08167240823645676,DIA,512.68
2026-10-16,P,504.0,0.05927294352308473,21.634624385925925,3.4,513.2460394349049,1.009195548980899,0.9819851713905382,0.018179071158650816,0.024578970858228577,0.14268635829430357,0.0839186002039829,DIA,512.68
2026-10-16,P,505.0,0.05927294352289447,21.634624385856483,3.65,513.2460394349049,1.009195548980899,0.9839335546671067,0.01619690995465959,0.023113245099951718,0.14113227768914213,0.08619970084239816,DIA,512.68
2026-10-16,P,506.0,0.05927294352270421,21.634624385787035,3.9,513.2460394349049,1.009195548980899,0.9858819379436752,0.014218669942553967,0.02164751934167497,0.1392023875866356,0.08830100083998886,DIA,512.68
2026-10-16,P,507.0,0.05927294352251395,21.634624385717593,4.199999999999999,513.2460394349049,1.009195548980899,0.9878303212202437,0.012244335638836333,0.020278325087056626,0.13797014041765915,0.09031601497224578,DIA,512.68
