expiry,cp,strike,tau,days,mid,forward,discount,k,x,c,market_iv,vega_w,symbol,spot
2026-10-16,C,65.0,0.05927282489817986,21.63458108783565,0.84,62.81624884404758,1.0108666620775126,1.0347641127278067,-0.034173490333892304,0.013228585655934415,0.27475860374364786,0.08666481845464474,XLE,62.6
2026-10-16,C,65.5,0.059272824898021305,21.634581087777775,0.63,62.81624884404758,1.0108666620775126,1.0427238366718667,-0.04183636307946146,0.009921439241950812,0.260779136926767,0.0797838049729379,XLE,62.6
2026-10-16,C,66.0,0.05927282489783105,21.634581087708334,0.455,62.81624884404758,1.0108666620775126,1.0506835606159266,-0.04944096246468059,0.007165483896964475,0.24760565694167475,0.07109021247274105,XLE,62.6
2026-10-16,C,67.0,0.05927282489748224,21.63458108758102,0.395,62.81624884404758,1.0108666620775126,1.0666030085040468,-0.06447883982922116,0.006220584921540588,0.27571571962446856,0.06320262470076848,XLE,62.6
2026-10-16,C,68.0,0.059272824897291986,21.634581087511574,0.22999999999999998,62.81624884404758,1.0108666620775126,1.082522456392167,-0.07929392561436185,0.003622112739124899,0.2666004831307602,0.04788994348909408,XLE,62.6
2026-10-16,C,70.0,0.05927282489678463,21.63458108732639,0.095,62.81624884404758,1.0108666620775126,1.114361352168407,-0.10828146248761406,0.001496090044421154,0.2720709388477172,0.026935561320670137,XLE,62.6
2026-11-20,P,55.0,0.15516323583298453,56.63458107903935,0.42500000000000004,63.036024905196626,1.002737426035502,0.8725169469794066,0.13637320162208874,0.1342068236044177,0.2990923229736644,0.07498794801220346,XLE,62.6
2026-11-20,P,56.0,0.15516323583282596,56.634581078981476,0.5599999999999999,63.036024905196626,1.002737426035502,0.8883808914699413,0.11835469611941045,0.12047866506403893,0.29569375202936304,0.08823868705655258,XLE,62.6
2026-11-20,P,57.0,0.15516323583263572,56.634581078912035,0.8049999999999999,63.036024905196626,1.002737426035502,0.904244835960476,0.10065511902000945,0.10849077655712058,0.30412249730359614,0.10480189563932203,XLE,62.6
2026-11-20,P,58.0,0.15516323583244548,56.6345810788426,0.905,63.036024905196626,1.002737426035502,0.9201087804510106,0.0832633763081403,0.09420889573336821,0.2850139027414518,0.11431470934518938,XLE,62.6
2026-11-20,P,59.0,0.1551632358322552,56.634581078773145,1.105,63.036024905196626,1.002737426035502,0.9359727249415453,0.06616894294884022,0.08150907857639789,0.27601769809448995,0.12614431467197443,XLE,62.6
2026-11-20,P,60.0,0.15516323583209665,56.63458107871528,1.385,63.036024905196626,1.002737426035502,0.9518366694320799,0.04936182463245903,0.07007491235285346,0.27167811646047735,0.137646236083835,XLE,62.6
2026-11-20,P,61.0,0.1551632358319064,56.63458107864583,1.885,63.036024905196626,1.002737426035502,0.9677006139226146,0.03283252268124838,0.06212128619622981,0.285428248885134,0.14790107924156443,XLE,62.6
2026-11-20,P,62.0,0.15516323583174785,56.63458107858796,2.09,63.036024905196626,1.002737426035502,0.9835645584131493,0.01657200180946811,0.04950057222259863,0.26162477483475655,0.15364352324188385,XLE,62.6
2026-11-20,P,63.0,0.15516323583155758,56.634581078518515,2.75,63.036024905196626,1.002737426035502,0.9994285029036839,0.0005716604630270128,0.04407824793282644,0.2788892908029925,0.15686256277959024,XLE,62.6
2026-11-20,C,64.0,0.15516323583146246,56.6345810784838,2.285,63.036024905196626,1.002737426035502,1.0152924473942186,-0.015176696505112231,0.036150154785973165,0.27401581665312896,0.15655773089838604,XLE,62.6
2026-11-20,C,65.0,0.1551632358312722,56.63458107841436,1.855,63.036024905196626,1.002737426035502,1.0311563918847533,-0.030680883041077453,0.029347281018809724,0.2705058586328347,0.15287879927187698,XLE,62.6
2026-11-20,C,66.0,0.15516323583108194,56.63458107834491,1.88,63.036024905196626,1.002737426035502,1.047020336375288,-0.04594835517186585,0.029742796935505272,0.30961014122101854,0.1495035759453086,XLE,62.6
2026-11-20,C,67.0,0.1551632358309234,56.63458107828704,1.235,63.036024905196626,1.002737426035502,1.0628842808658225,-0.06098623253640634,0.019538486284760116,0.27179101614746326,0.13755063499521614,XLE,62.6
2026-11-20,C,68.0,0.15516323583073313,56.63458107821759,0.995,63.036024905196626,1.002737426035502,1.0787482253563572,-0.07580131832154695,0.015741533484482845,0.2724321586149769,0.12699774330443583,XLE,62.6
2026-11-20,C,70.0,0.1551632358303843,56.63458107809027,0.675,63.036024905196626,1.002737426035502,1.1104761143374267,-0.10478885519479937,0.010678929750779819,0.28046949966457313,0.10544877652177753,XLE,62.6
2026-11-20,C,72.0,0.1551632358300038,56.63458107795139,0.385,63.036024905196626,1.002737426035502,1.142204003318496,-0.13295973216149565,0.006090945117111452,0.2744792852280919,0.07873253351415918,XLE,62.6
2026-11-20,C,73.0,0.15516323582981353,56.63458107788194,0.44999999999999996,63.036024905196626,1.002737426035502,1.1580679478090306,-0.14675305429383143,0.007119286500519878,0.3073403623577723,0.0809645884331888,XLE,62.6
2026-11-20,C,80.0,0.15516323582860858,56.634581077442135,0.11499999999999999,63.036024905196626,1.002737426035502,1.2691155592427732,-0.2383202478193219,0.0018193732167995245,0.3269529804243001,0.031885507953190916,XLE,62.6
2026-12-18,P,54.0,0.2318755645888191,84.63458107491897,0.455,63.169769114949204,0.9772460201878173,0.8548392808233461,0.15684180336022197,0.15253124032485454,0.2782674357900476,0.08933001031859883,XLE,62.6
2026-12-18,P,55.0,0.23187556458862887,84.63458107484954,0.675,63.169769114949204,0.9772460201878173,0.8706696378756303,0.13849266469202542,0.14026465173983238,0.2892988414264511,0.10909278489035173,XLE,62.6
2026-12-18,P,56.0,0.23187556458847033,84.63458107479167,0.99,63.169769114949204,0.9772460201878173,0.8864999949279145,0.12047415918934709,0.12953696317476393,0.30520392639929883,0.12891012839512508,XLE,62.6
2026-12-18,P,57.5,0.23187556458828004,84.63458107472222,1.1,63.169769114949204,0.9772460201878173,0.9102455305063408,0.09404090212119157,0.10757331182996865,0.2756902551750477,0.14229653803661313,XLE,62.6
2026-12-18,P,59.0,0.2318755645880898,84.63458107465279,1.46,63.169769114949204,0.9772460201878173,0.9339910660847671,0.06828840601877685,0.08965939737978912,0.2686842550321616,0.16117833777284624,XLE,62.6
2026-12-18,P,60.0,0.23187556458789957,84.63458107458334,1.795,63.169769114949204,0.9772460201878173,0.9498214231370512,0.05148128770239573,0.07925568776629022,0.2684436245213387,0.17258742675878674,XLE,62.6
2026-12-18,P,61.0,0.23187556458770928,84.63458107451389,2.165,63.169769114949204,0.9772460201878173,0.9656517801893354,0.03495198575118516,0.06941894131803727,0.2671166807375464,0.1815581326613102,XLE,62.6
2026-12-18,P,62.5,0.23187556458755074,84.63458107445602,3.01,63.169769114949204,0.9772460201878173,0.9893973157677617,0.010659293182140584,0.059361516443412365,0.28226160921981713,0.19005727853709212,XLE,62.6
2026-12-18,C,64.0,0.2318755645874556,84.63458107442129,3.145,63.169769114949204,0.9772460201878173,1.013142851346188,-0.013057233435175468,0.050945690134266586,0.2964662029986592,0.19206576729355151,XLE,62.6
2026-12-18,C,65.0,0.23187556458726535,84.63458107435186,2.475,63.169769114949204,0.9772460201878173,1.0289732083984722,-0.028561419971140728,0.040092395256696285,0.2738687857803887,0.18993725420033,XLE,62.6
2026-12-18,C,66.0,0.23187556458710679,84.63458107429398,2.055,63.169769114949204,0.9772460201878173,1.0448035654507564,-0.04382889210192917,0.03328883727374177,0.26848527042597015,0.18500831400236892,XLE,62.6
2026-12-18,C,67.5,0.23187556458691655,84.63458107422454,1.7999999999999998,63.169769114949204,0.9772460201878173,1.0685491010291828,-0.06630174795398788,0.029158105641233657,0.2871887266306132,0.17659707095212923,XLE,62.6
2026-12-18,C,69.0,0.23187556458675798,84.63458107416666,1.325,63.169769114949204,0.9772460201878173,1.092294636607609,-0.08828065467276303,0.021463605541463666,0.27856965655096094,0.1613168622886884,XLE,62.6
2026-12-18,C,70.0,0.23187556458656772,84.63458107409721,1.1400000000000001,63.169769114949204,0.9772460201878173,1.1081249936598931,-0.10266939212486263,0.018466800239447988,0.2815895008772053,0.15147460250101202,XLE,62.6
2027-06-17,P,47.5,0.7277659755067541,265.6345810599653,0.615,63.57855456312154,0.9935408805031435,0.7471072648064283,0.2915465100395904,0.26262869392190824,0.27027109623931356,0.1313747858088485,XLE,62.6
2027-06-17,P,57.5,0.7277659755060566,265.6345810597107,2.79,63.57855456312154,0.9935408805031435,0.9043930047656764,0.10049127327688114,0.13977500312385038,0.2580877747896839,0.28987910327882055,XLE,62.6
2027-06-17,P,60.0,0.7277659755058663,265.6345810596412,3.77,63.57855456312154,0.9935408805031435,0.9437144397554884,0.05793165885808523,0.11596777879057463,0.25718558342986675,0.31737583600296115,XLE,62.6
2027-06-17,P,62.5,0.7277659755057078,265.63458105958335,4.9,63.57855456312154,0.9935408805031435,0.9830358747453004,0.017109664337830118,0.09453517853738103,0.25472751348353445,0.33441130120167567,XLE,62.6
2027-06-17,C,65.0,0.7277659755056126,265.6345810595486,4.725,63.57855456312154,0.9935408805031435,1.0223573097351124,-0.02211104881545116,0.07480065852258565,0.24896583012159915,0.3403337281763705,XLE,62.6
2027-06-17,C,67.5,0.7277659755054224,265.6345810594792,3.85,63.57855456312154,0.9935408805031435,1.0616787447249245,-0.05985137679829828,0.06094868472210683,0.2524929833009262,0.3354427565258062,XLE,62.6
2027-06-17,C,70.0,0.727765975505232,265.6345810594097,3.165,63.57855456312154,0.9935408805031435,1.1010001797147366,-0.09621902096917322,0.05010456808973198,0.2577960376648986,0.32255856226015805,XLE,62.6
2027-06-17,C,75.0,0.7277659755050736,265.6345810593519,2.065,63.57855456312154,0.9935408805031435,1.1796430496943606,-0.1652118924561246,0.03269065816913003,0.26330418825562013,0.2802666754224958,XLE,62.6
2027-12-17,P,47.5,1.2291358384971145,448.6345810514468,1.105,64.12719731906809,0.9736058240135055,0.7407153592517285,0.3001388580475635,0.2769831568544062,0.2541271035834517,0.21369511476045586,XLE,62.6
2027-12-17,P,57.5,1.2291358384964484,448.63458105120367,3.9850000000000003,64.12719731906809,0.9736058240135055,0.8966554348836714,0.1090836212848542,0.1671713403950138,0.25790910390796407,0.3854610712851391,XLE,62.6
2027-12-17,P,60.0,1.2291358384962583,448.63458105113426,4.71,64.12719731906809,0.9736058240135055,0.9356404537916571,0.06652400686605832,0.13979847006345147,0.24491723486090897,0.4113657626593338,XLE,62.6
2027-12-17,P,62.5,1.2291358384960998,448.6345810510764,6.1000000000000005,64.12719731906809,0.9736058240135055,0.9746254726996427,0.025702012345803226,0.12307674290888426,0.25256162368363366,0.4305692665266138,XLE,62.6
2027-12-17,C,65.0,1.2291358384960045,448.63458105104166,6.25,64.12719731906809,0.9736058240135055,1.0136104916076285,-0.01351870080747814,0.10010472910709736,0.24048782729351553,0.44078645770711306,XLE,62.6
2027-12-17,C,67.5,1.2291358384958144,448.63458105097226,5.525,64.12719731906809,0.9736058240135055,1.0525955105156142,-0.05125902879032513,0.08849258053067408,0.24944618071630592,0.44180315018237903,XLE,62.6
2027-12-17,C,70.0,1.2291358384956559,448.6345810509144,4.8,64.12719731906809,0.9736058240135055,1.0915805294235998,-0.08762667296119994,0.07688043195425077,0.2539739846358705,0.4359166331721355,XLE,62.6
2027-12-17,C,75.0,1.2291358384954656,448.63458105084493,3.745,64.12719731906809,0.9736058240135055,1.1695505672395714,-0.15661954444815152,0.05998275368097274,0.2665907022234524,0.411151258397423,XLE,62.6
2027-12-17,C,80.0,1.2291358384952753,448.63458105077547,2.1550000000000002,64.12719731906809,0.9736058240135055,1.2475206050555427,-0.22115806558572262,0.03451611059612718,0.24256142225203348,0.3490949639027777,XLE,62.6
2027-12-17,C,85.0,1.2291358384951168,448.6345810507176,2.645,64.12719731906809,0.9736058240135055,1.325490642871514,-0.2817826874021574,0.042364321358123604,0.3011178475372935,0.3516747146137898,XLE,62.6
2028-01-21,P,47.5,1.3250262494493277,483.6345810490046,1.34,64.31678454009892,0.9703625730994164,0.7385319452713881,0.30309092097755397,0.28293876624892844,0.26299757485521835,0.23636046435174063,XLE,62.6
2028-01-21,P,50.0,1.3250262494485032,483.6345810487037,1.765,64.31678454009892,0.9703625730994164,0.7774020476540928,0.2517976265900033,0.25087840446035403,0.25643603381024,0.27836104595239614,XLE,62.6
2028-01-21,P,52.5,1.3250262494481546,483.6345810485764,2.495,64.31678454009892,0.9703625730994164,0.8162721500367974,0.20300746242057138,0.22370503298050848,0.26047157821495426,0.32622063898474796,XLE,62.6
2028-01-21,P,55.0,1.3250262494479643,483.63458104850696,3.66,64.31678454009892,0.9703625730994164,0.855142252419502,0.15648744678567855,0.20350163128524335,0.2766203977768339,0.3716125767059926,XLE,62.6
2028-01-21,P,57.5,1.3250262494478056,483.63458104844904,4.225,64.31678454009892,0.9703625730994164,0.8940123548022066,0.11203568421484476,0.1736844781629706,0.26076682884724467,0.4004533260125193,XLE,62.6
2028-01-21,P,60.0,1.3250262494476155,483.63458104837963,5.125,64.31678454009892,0.9703625730994164,0.9328824571849114,0.06947606979604874,0.14923500292077707,0.25450654626201613,0.42664245865082756,XLE,62.6
2028-01-21,P,62.5,1.325026249447457,483.63458104832176,5.825,64.31678454009892,0.9703625730994164,0.971752559567616,0.028654075275793646,0.12158094386958118,0.23678677277728188,0.44603324759838403,XLE,62.6
2028-01-21,C,65.0,1.3250262494473617,483.63458104828703,7.025,64.31678454009892,0.9703625730994164,1.0106226619503207,-0.010566637877487729,0.11256100629121196,0.25608388216898925,0.4563737027831358,XLE,62.6
2028-01-21,C,67.5,1.3250262494471714,483.63458104821757,6.075,64.31678454009892,0.9703625730994164,1.0494927643330252,-0.048306965860334616,0.0973392331984502,0.25698636366406125,0.45916720290552565,XLE,62.6
2028-01-21,C,70.0,1.3250262494470129,483.6345810481597,5.325,64.31678454009892,0.9703625730994164,1.08836286671573,-0.08467461003120955,0.08532204391469092,0.26087120759496146,0.45524823106766443,XLE,62.6
2028-01-21,C,75.0,1.3250262494468228,483.6345810480903,4.2,64.31678454009892,0.9703625730994164,1.1661030714811391,-0.15366748151816095,0.06729625998905199,0.2717129715308033,0.43417330767613066,XLE,62.6
2028-01-21,C,85.0,1.3250262494464737,483.6345810479629,2.1399999999999997,64.31678454009892,0.9703625730994164,1.3215834810119578,-0.27883062447216705,0.034289046756326484,0.26562406966611124,0.34427999860788344,XLE,62.6
